SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 6.7800, 678, -0.16433819, -2.35516787, -0.40521455, -13.27427769, 19.03791237, -37.91500092, 0.08339731, -71.59998322, 32.74485397, -0.07317021, -0.70164394, -9.48672676, 0.99655592, 0.00114266, 0.00604919, 0.08269507, 0.14926344, 2.35565209, -0.59466934, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 6.7900, 679, -0.23099121, -2.34128833, -0.32292211, -3.97276640, 32.26663971, -40.75912857, 0.08339731, -71.59998322, 32.74485397, -0.11444613, -0.20041254, -9.34897423, 0.99667168, 0.00113794, 0.00166172, 0.08149626, 0.22409046, 2.34311819, -0.67704928, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 6.8000, 680, -0.21998297, -2.32478857, -0.23597808, -3.46406960, 41.07837677, -44.23171616, 0.33934864, -70.14867401, 32.66872406, -0.15458182, 0.36696443, -9.14604568, 0.99681085, 0.00108936, -0.00329972, 0.07972478, 0.22260411, 2.32714128, -0.76401174, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 6.8100, 681, -0.19764112, -2.22037601, -0.16723339, -6.12904501, 47.68466949, -47.61791229, 0.85125136, -70.45652008, 33.20162201, -0.21382076, 0.99190891, -8.89411545, 0.99695158, 0.00118909, -0.00877453, 0.07751873, 0.21079956, 2.22371554, -0.83266968, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 6.8200, 682, -0.15311623, -2.07326269, -0.10043252, -11.38856697, 50.78855896, -47.90571213, 0.92438000, -68.34552002, 33.04936600, -0.32231253, 1.63205326, -8.61577225, 0.99707282, 0.00173469, -0.01441283, 0.07506810, 0.17741951, 2.07808781, -0.89925551, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 6.8300, 683, -0.12268209, -1.77444196, -0.08091207, -10.31360626, 53.10055923, -42.86814880, 1.43628263, -67.86174774, 33.12549210, -0.41582066, 2.23557234, -8.29736519, 0.99718839, 0.00220723, -0.01971903, 0.07226005, 0.15777507, 1.78113806, -0.91844517, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 6.8400, 684, -0.05390627, -1.47365022, -0.14471041, -6.63460445, 57.25807571, -39.27634430, 1.43628263, -67.86174774, 33.12549210, -0.46714395, 2.82296991, -7.92700243, 0.99730420, 0.00236299, -0.02485513, 0.06899925, 0.09932754, 1.48149967, -0.85422254, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 6.8500, 685, 0.00849858, -1.21780896, -0.15844035, -5.54650021, 60.82648087, -33.40380859, 2.67947626, -67.50991058, 34.03902817, -0.48962420, 3.36692286, -7.50347090, 0.99742538, 0.00233950, -0.02959394, 0.06527923, 0.04675369, 1.22628129, -0.83999270, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 6.8600, 686, 0.06105489, -1.00494039, -0.13898680, -6.93206453, 65.95050812, -27.29763985, 2.38695955, -67.29001617, 34.57192612, -0.52920115, 3.87931561, -7.00581074, 0.99755871, 0.00253887, -0.03406534, 0.06090745, 0.00337168, 1.01389909, -0.85889238, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 6.8700, 687, 0.12206843, -0.76099294, -0.06897319, -7.72648573, 68.70947266, -15.79372406, 2.71604180, -66.80625153, 35.19998169, -0.56786060, 4.29741716, -6.43697548, 0.99771899, 0.00283922, -0.03771167, 0.05591799, -0.04970253, 0.77054167, -0.92835724, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 6.8800, 688, 0.18061595, -0.56941754, -0.04493006, -12.75388336, 66.39361572, -8.72539425, 3.26450753, -66.71829224, 35.23804474, -0.65268689, 4.64209080, -5.86156940, 0.99786836, 0.00361297, -0.04073615, 0.05085638, -0.10193425, 0.58017743, -0.95191008, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 6.8900, 689, 0.19772489, -0.35825270, -0.10464311, -5.45873165, 63.67584991, -1.63290465, 3.26450753, -66.71829224, 35.23804474, -0.66109556, 4.91153908, -5.28258276, 0.99801505, 0.00378316, -0.04306751, 0.04579287, -0.11374170, 0.36995998, -0.89175451, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 6.9000, 690, 0.19340269, -0.21225388, -0.11456642, 15.84599209, 55.45155716, -1.67763829, 3.26450753, -66.85022736, 35.67578125, -0.47150722, 5.16057491, -4.78354788, 0.99811512, 0.00222817, -0.04515122, 0.04150445, -0.10511761, 0.22186080, -0.88148123, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 6.9100, 691, 0.09212287, 0.00653118, -0.13247290, 33.06943893, 55.56402969, 9.20573235, 3.41076732, -65.83870697, 36.11351776, -0.09255617, 5.29465389, -4.23309565, 0.99825239, -0.00089954, -0.04618639, 0.03685561, -0.00053947, -0.00220674, -0.86331308, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 6.9200, 692, -0.01027246, 0.19116366, -0.07599216, 48.86454391, 51.40753937, 22.34163857, 3.30107307, -67.24604034, 36.64641571, 0.44624922, 5.28705597, -3.66856384, 0.99841070, -0.00536440, -0.04597338, 0.03215400, 0.10270675, -0.19524881, -0.91971457, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 6.9300, 693, -0.07777425, 0.44398203, -0.10399312, 52.27157593, 40.83251953, 38.03483582, 2.82573366, -68.69735718, 37.25543976, 1.01473975, 5.08878422, -3.14303660, 0.99858850, -0.01006053, -0.04413236, 0.02778957, 0.16801086, -0.45794630, -0.89182496, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 6.9400, 694, -0.05720650, 0.72858518, -0.07339035, 48.99045944, 28.52860451, 47.06755066, 2.82573366, -68.69735718, 37.25543976, 1.54102230, 4.75619698, -2.70115995, 0.99875772, -0.01441015, -0.04116176, 0.02410528, 0.14239687, -0.75206113, -0.92269313, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 6.9500, 695, -0.02217240, 0.84547728, -0.02090944, 38.92307663, 23.36184883, 44.44087601, 3.33763623, -69.31305695, 37.95962524, 1.92584801, 4.43028116, -2.31471610, 0.99889475, -0.01757001, -0.03829933, 0.02082981, 0.10141318, -0.87684381, -0.97544968, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 6.9600, 696, -0.00840059, 0.79353184, -0.03374649, 27.25172234, 23.83987808, 33.67597198, 2.24070215, -69.57693481, 38.13091278, 2.22296739, 4.20011330, -1.97025990, 0.99898052, -0.02001184, -0.03629909, 0.01788885, 0.08299056, -0.83043170, -0.96278334, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 6.9700, 697, 0.00182878, 0.59716123, -0.08279520, 17.88051605, 22.48290443, 25.01001740, 2.02131629, -68.30153656, 38.13091278, 2.42221999, 4.04485989, -1.67049968, 0.99903679, -0.02163520, -0.03497117, 0.01531084, 0.06968394, -0.63813543, -0.91380179, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 6.9800, 698, 0.03288653, 0.38945517, -0.16178922, 9.72859383, 16.09644699, 23.38895798, 1.36315405, -68.69735718, 38.39736176, 2.53478217, 3.88173580, -1.43720031, 0.99909383, -0.02252856, -0.03357985, 0.01328039, 0.03590216, -0.43295091, -0.83489299, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 6.9900, 699, 0.09391068, 0.21406196, -0.23982430, 3.96643043, 11.35673618, 22.95537949, 1.36315405, -68.69735718, 38.39736176, 2.58611917, 3.70589924, -1.25043416, 0.99915516, -0.02290582, -0.03207815, 0.01163302, -0.02809961, -0.25883198, -0.75700259, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.0000, 700, 0.10269720, 0.08794460, -0.27130863, -1.56487250, 8.68676758, 18.80284309, 1.47284818, -70.19264221, 38.81606293, 2.54451799, 3.56811714, -1.11285102, 0.99921513, -0.02249373, -0.03090800, 0.01039542, -0.03973968, -0.13285661, -0.72569633, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.0100, 701, 0.12419366, -0.15787980, -0.32714248, -7.20513582, 11.97840405, 10.97906590, 1.47284818, -70.72039795, 38.98735428, 2.48118019, 3.50688672, -0.96233004, 0.99925667, -0.02189668, -0.03040859, 0.00905437, -0.06271119, 0.11412224, -0.67000592, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.0200, 702, -0.00710916, -0.19556451, -0.38226086, -8.05090618, 24.81035805, 10.79439449, 1.69223404, -70.72039795, 38.72090530, 2.41613436, 3.49241662, -0.69195563, 0.99929136, -0.02125697, -0.03033778, 0.00667671, 0.06789415, 0.15318882, -0.61499012, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.0300, 703, 0.11900032, -0.38472238, -0.52586663, -9.88426018, 16.88745880, 3.25054574, 1.18033135, -69.35704041, 38.93025589, 2.32704782, 3.52112412, -0.52243418, 0.99930865, -0.02043616, -0.03062357, 0.00517984, -0.05774769, 0.34346411, -0.47140247, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.0400, 704, 0.12159647, -0.34485739, -0.69031745, -22.66625595, 5.15255308, 0.12494569, 0.77812272, -70.58845520, 38.98735428, 2.10315228, 3.53812528, -0.47451934, 0.99934423, -0.01847134, -0.03078963, 0.00470483, -0.06001612, 0.30659688, -0.30705032, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.0500, 705, 0.17360264, -0.45563537, -0.65749830, -22.76077843, 0.14543317, -11.79265690, 0.77812272, -70.58845520, 38.98735428, 1.80062163, 3.67019486, -0.52633780, 0.99935091, -0.01585158, -0.03194658, 0.00509339, -0.11074615, 0.42188197, -0.33995184, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.0600, 706, 0.16864906, -0.70263696, -0.67603052, -22.17708206, -9.92882538, -24.13527298, 1.39971960, -68.30153656, 39.27283478, 1.56761444, 3.85926604, -0.70740908, 0.99931753, -0.01387941, -0.03358388, 0.00662980, -0.10267998, 0.67384326, -0.32137454, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.0700, 707, 0.25323337, -0.95677614, -0.83830905, -11.25425339, -14.55974674, -38.08260345, 0.88781685, -69.48898315, 39.59637833, 1.43690479, 4.16075516, -0.98299754, 0.99922174, -0.01284168, -0.03618976, 0.00902700, -0.18282428, 0.93113136, -0.15887812, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.0800, 708, 0.31972823, -1.53709149, -0.92894095, 1.56627619, 1.21942782, -44.13586426, 1.54597676, -69.88479614, 39.02541733, 1.44175553, 4.57598734, -1.13345528, 0.99906993, -0.01296556, -0.03979294, 0.01038469, -0.24272050, 1.51221037, -0.06777687, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.0900, 709, 0.40653214, -2.54197669, -1.11383867, 28.12673759, -9.05193043, -45.57566833, 2.13100815, -67.64184570, 39.36799240, 1.70305073, 4.96757889, -1.38351989, 0.99886966, -0.01536948, -0.04314952, 0.01270451, -0.32250798, 2.51467943, 0.11775187, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.1000, 710, 0.09763832, -2.95843267, -0.94229507, 61.34205246, -4.44375086, -63.00052261, 2.13100815, -67.64184570, 39.36799240, 2.28819203, 5.54034376, -1.65290427, 0.99851459, -0.02063846, -0.04802744, 0.01536898, -0.00529402, 2.92256212, -0.05277692, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.1100, 711, -0.22975346, -2.19910383, -0.78295434, 38.68604279, 0.33950946, -57.75050354, 2.49665356, -68.34552002, 39.91992188, 2.65560961, 6.08291245, -1.85062051, 0.99817330, -0.02399344, -0.05266364, 0.01735126, 0.33262986, 2.15481973, -0.21074939, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.1200, 712, -0.01822820, -2.00462675, -0.64789921, -5.76110268, -28.59247017, -39.92374420, 2.86229897, -66.14656067, 39.65347290, 2.55497789, 6.35851145, -2.25964069, 0.99799430, -0.02334917, -0.05499650, 0.02091877, 0.12756509, 1.95912802, -0.34506267, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.1300, 713, 0.29878497, -2.27723408, -0.57666969, -15.10364628, -39.08200073, -16.57833481, 3.26450753, -64.78320312, 39.50121689, 2.35792780, 6.37744093, -2.68687248, 0.99793917, -0.02184170, -0.05511621, 0.02454816, -0.18742745, 2.23522615, -0.41622204, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.1400, 714, 0.38517848, -2.23309803, -0.52584171, -6.36880636, -43.79720306, 10.70038795, 2.46009040, -64.56330872, 39.06348038, 2.25465941, 6.12331438, -3.06171989, 0.99799496, -0.02106585, -0.05285630, 0.02772250, -0.27663314, 2.19337511, -0.46745473, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.1500, 715, 0.31575003, -2.34888053, -0.42629424, 10.18825626, -43.89522934, 25.78258896, 2.46009040, -64.56330872, 39.06348038, 2.31794715, 5.72859287, -3.38858914, 0.99808002, -0.02166958, -0.04934122, 0.03053401, -0.21325050, 2.30921888, -0.56764579, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.1600, 716, 0.29187056, -2.55966473, -0.29899260, 27.65667534, -45.27648163, 43.19051743, 1.32659090, -64.21147156, 39.02541733, 2.56929278, 5.16560173, -3.66214943, 0.99819082, -0.02382474, -0.04431313, 0.03292212, -0.19791409, 2.51696873, -0.69566268, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.1700, 717, 0.13667645, -2.36909604, -0.21701589, 34.38244247, -40.86285400, 55.74332809, 1.50941372, -66.32247925, 38.79703140, 2.89752102, 4.50146389, -3.85331368, 0.99831104, -0.02656908, -0.03838845, 0.03457585, -0.05371251, 2.32071829, -0.77835512, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.1800, 718, 0.10383710, -2.27345896, -0.15742892, 30.31654549, -47.37479401, 65.95491028, 0.37591416, -66.01461792, 38.43542480, 3.18545437, 3.72021866, -4.07461691, 0.99842334, -0.02891603, -0.03143868, 0.03641941, -0.03380535, 2.21981144, -0.83866394, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.1900, 719, 0.17460577, -2.21268916, -0.10880611, 24.29079056, -45.23344421, 74.93057251, 0.01026869, -67.77378845, 39.04444885, 3.41869974, 2.86259198, -4.24916315, 0.99852872, -0.03072514, -0.02384444, 0.03778895, -0.11898181, 2.15457344, -0.88794327, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.2000, 720, 0.15917395, -2.08241630, -0.06056500, 11.17920589, -42.48851013, 82.42885590, 0.01026869, -67.77378845, 39.04444885, 3.52236962, 1.94501615, -4.37947702, 0.99863398, -0.03135496, -0.01577812, 0.03870653, -0.11916487, 2.02145147, -0.93676245, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.2100, 721, 0.06754139, -1.85760069, -0.04133920, -11.30691242, -43.72242355, 83.15727997, -1.59857047, -67.86174774, 38.28316879, 3.40613580, 1.01544499, -4.51612234, 0.99873263, -0.03004450, -0.00767959, 0.03964459, -0.04377684, 1.79709554, -0.95653522, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.2200, 722, -0.01042056, -1.60870826, -0.08757440, -33.22500992, -49.80330658, 71.93428040, -3.82900405, -67.37797546, 37.82640076, 3.07234645, 0.17060462, -4.74479103, 0.99878114, -0.02684666, -0.00037730, 0.04141923, 0.01878130, 1.55270326, -0.91081131, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.2300, 723, -0.02126423, -1.29862797, -0.13343781, -47.92724609, -58.96320724, 58.28654861, -4.52372932, -67.81777191, 37.23640823, 2.59565043, -0.57901323, -5.10080194, 0.99874556, -0.02240187, 0.00605436, 0.04437187, 0.01591486, 1.25004494, -0.86535764, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.2400, 724, -0.00321768, -0.95008576, -0.14326468, -54.94379044, -64.44744873, 42.82927704, -4.52372932, -69.70887756, 36.96995926, 2.05503941, -1.20635867, -5.55598116, 0.99861807, -0.01740044, 0.01138228, 0.04826704, -0.01392817, 0.91071403, -0.85580492, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.2500, 725, 0.04020488, -0.60450935, -0.06736091, -46.23729324, -69.94676208, 26.33919144, -4.52372932, -69.70887756, 36.96995926, 1.61191905, -1.69883895, -6.11795855, 0.99837774, -0.01325357, 0.01555257, 0.05314451, -0.06684376, 0.57366574, -0.93180341, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.2600, 726, 0.03320545, -0.33532923, -0.02363170, -39.26594162, -70.14701080, 11.33693123, -5.69379187, -68.38949585, 36.66544724, 1.24172199, -2.06103301, -6.73112917, 0.99806672, -0.00975965, 0.01858889, 0.05849890, -0.06700110, 0.31137165, -0.97550690, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.2700, 727, -0.02731824, -0.09237340, -0.04599652, -27.90137863, -62.48124695, -0.91180831, -6.82729149, -67.81777191, 36.01836014, 0.98710352, -2.28431749, -7.31622458, 0.99773824, -0.00732300, 0.02044124, 0.06361632, -0.01129496, 0.07360716, -0.95308030, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.2800, 728, -0.07317079, 0.11347514, -0.12711178, -21.26118469, -55.25740814, -13.57726192, -7.19293690, -68.21358490, 35.69481659, 0.79952234, -2.36539078, -7.88069630, 0.99740928, -0.00554078, 0.02107051, 0.06855785, 0.03227131, -0.12854919, -0.87193733, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.2900, 729, -0.10812910, 0.35709563, -0.13276224, -14.08428478, -50.41345978, -22.07559776, -6.82729149, -67.46593475, 35.23804474, 0.68346441, -2.35104084, -8.43186188, 0.99707544, -0.00443876, 0.02089776, 0.07337666, 0.06681982, -0.36954457, -0.86630648, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.3000, 730, -0.14821915, 0.55529624, -0.10217995, 5.72048330, -33.73939514, -34.45960617, -6.82729149, -67.46593475, 35.23804474, 0.72560883, -2.17416811, -8.86197567, 0.99682105, -0.00484631, 0.01940409, 0.07712301, 0.10887465, -0.56757623, -0.89696980, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.3100, 731, -0.13935749, 0.63461018, 0.01152872, 27.86561966, -13.99212933, -46.87405396, -7.88766241, -67.55389404, 35.33320618, 1.01609206, -1.79220271, -9.16658401, 0.99665231, -0.00758786, 0.01629711, 0.07975709, 0.10551114, -0.65032339, -1.01082933, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.3200, 732, -0.21156581, 0.67941910, -0.03081458, 17.76804733, 8.38070107, -37.74184799, -7.66827440, -67.50991058, 35.19998169, 1.19581950, -1.41065681, -9.22806358, 0.99663985, -0.00941049, 0.01310881, 0.08030450, 0.18449003, -0.69939482, -0.96861720, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.3300, 733, -0.28016609, 0.67476100, -0.12184111, 0.49999991, 11.71776199, -29.60314369, -7.19293690, -66.01461792, 35.46643066, 1.20087099, -1.09227884, -9.22849369, 0.99666697, -0.00967818, 0.01034336, 0.08033911, 0.25914815, -0.69586861, -0.87771404, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.3400, 734, -0.33027932, 0.58060992, -0.18650798, -6.85586834, 4.05423880, -21.91940880, -6.79072618, -64.51932526, 35.67578125, 1.13319612, -0.87364352, -9.27217579, 0.99665666, -0.00924001, 0.00839785, 0.08074526, 0.31373864, -0.60085183, -0.81314969, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.3500, 735, -0.28809056, 0.46266136, -0.24147600, -7.85590696, -8.14687920, -17.07514954, -6.46164608, -64.78320312, 35.54256058, 1.00311708, -0.76983041, -9.39932919, 0.99658209, -0.00817370, 0.00741234, 0.08186905, 0.27423769, -0.48136482, -0.75825274, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.3600, 736, -0.15420525, 0.30903059, -0.31723619, -2.76682281, -16.41565704, -11.58677197, -6.46164608, -64.78320312, 35.54256058, 0.97869229, -0.72355711, -9.59496975, 0.99644488, -0.00798244, 0.00700610, 0.08357562, 0.14140247, -0.32612875, -0.68253565, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.3700, 737, 0.05125690, 0.13806990, -0.31643307, 6.46965361, -21.59562111, -1.98555303, -7.08324289, -63.63974380, 35.39030075, 1.04683745, -0.78560221, -9.80256748, 0.99628377, -0.00851592, 0.00761075, 0.08537125, -0.06439355, -0.15580855, -0.68332314, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.3800, 738, 0.24618419, -0.01155348, -0.29186955, 11.51917934, -22.61701775, 9.47373581, -7.15637159, -64.78320312, 35.73287582, 1.16527486, -0.95751977, -9.97704887, 0.99613333, -0.00940334, 0.00920796, 0.08686402, -0.26166728, -0.00793885, -0.70782006, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.3900, 739, 0.31911412, -0.08649676, -0.33671677, 15.66318893, -18.90184784, 17.29119682, -7.41232300, -64.43137360, 35.29514313, 1.32433677, -1.18797565, -10.08843327, 0.99601763, -0.01059994, 0.01134208, 0.08779454, -0.33826104, 0.06446494, -0.66285610, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.4000, 740, 0.18793170, -0.16533135, -0.38428286, 12.42521477, -8.92444801, 25.86056709, -8.21674252, -63.99157715, 35.67578125, 1.40843701, -1.45038784, -10.06943989, 0.99600041, -0.01113156, 0.01368543, 0.08759075, -0.21157661, 0.14086978, -0.61513734, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.4100, 741, -0.11562274, -0.21386276, -0.70750743, -11.64845181, 7.10712624, 33.07407761, -8.21674252, -63.99157715, 35.67578125, 1.28601122, -1.73200345, -9.88239098, 0.99612176, -0.00987761, 0.01602339, 0.08594900, 0.08724193, 0.19017875, -0.29180786, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.4200, 742, -0.10102373, -0.29884788, -0.78909361, -34.03201294, 3.22910929, 37.12162781, -8.03391933, -63.15597153, 35.37126923, 0.93961811, -2.06482673, -9.71587563, 0.99622506, -0.00664303, 0.01864698, 0.08452163, 0.06731570, 0.28000900, -0.21015757, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
1, 7.4300, 743, 0.00545811, -0.59061813, -0.82540601, -39.63692474, 2.53039312, 44.71791077, -7.85109711, -64.34340668, 35.50449371, 0.53488767, -2.46932912, -9.52509785, 0.99631357, -0.00286159, 0.02186012, 0.08290605, -0.04585785, 0.57872069, -0.17370278, 87.66100311, 1205.10632324, 40.11000061, 0.00000000
