SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 14.4500, 1445, 0.08689289, -0.88657409, -0.19059309, -11.45880890, 59.24050903, -12.36409092, -17.50412369, -73.66699982, 44.50663376, 2.06205225, 2.21897054, 17.08184433, 0.98861635, -0.01491570, -0.02181699, -0.14811929, -0.05064426, 0.85031599, -0.80809003, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.4600, 1446, 0.17202073, -0.97030616, -0.17598704, -3.28674507, 62.50405884, -1.21099412, -17.43099403, -73.79894257, 45.11566162, 2.01715851, 2.47599483, 17.64907074, 0.98783743, -0.01407574, -0.02404608, -0.15297358, -0.13050440, 0.93494070, -0.82252389, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.4700, 1447, 0.24908100, -1.06743765, -0.19956416, 6.17799854, 69.20373535, -1.34519839, -16.88252831, -76.87748718, 45.15372467, 2.06867504, 2.76036286, 18.28339386, 0.98692036, -0.01399102, -0.02664371, -0.15837534, -0.20284751, 1.03184116, -0.79873109, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.4800, 1448, 0.39042956, -1.20937979, -0.26115936, 12.95648193, 74.61708832, 0.36507395, -17.90633392, -73.97486115, 45.64855576, 2.19062614, 3.04901934, 18.97908401, 0.98587030, -0.01446196, -0.02938614, -0.16427745, -0.33908316, 1.17201817, -0.73682129, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.4900, 1449, 0.52001220, -1.30837953, -0.30346805, 2.68200302, 65.87928009, 1.98821962, -17.90633392, -73.97486115, 45.64855576, 2.21332097, 3.28780890, 19.59482193, 0.98492062, -0.01414344, -0.03154909, -0.16951717, -0.46414351, 1.26970577, -0.69422019, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.5000, 1450, 0.37732619, -1.39248073, -0.29141444, -17.89685440, 40.42649460, 0.84809887, -17.61381721, -73.97486115, 45.83887863, 2.03282666, 3.45404124, 19.98044777, 0.98432797, -0.01223447, -0.03275193, -0.17284751, -0.31805775, 1.35551596, -0.70614219, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.5100, 1451, 0.23126499, -1.47719419, -0.29620171, -37.20732117, 7.17374706, -0.16105615, -17.83320427, -74.89842224, 45.59146118, 1.65995932, 3.48448110, 20.02226067, 0.98429209, -0.00897351, -0.03245404, -0.17330714, -0.17050293, 1.44558740, -0.70144808, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.5200, 1452, 0.11280360, -1.48765659, -0.23052615, -41.77377701, -22.69517517, -4.87078619, -18.67418671, -75.29423523, 45.40114212, 1.24199283, 3.43822145, 19.76860237, 0.98471105, -0.00552312, -0.03141224, -0.17125148, -0.05248835, 1.46340704, -0.76735657, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.5300, 1453, 0.02197360, -1.51323760, -0.19804096, -21.50858688, -34.60505676, -7.76719713, -17.76007462, -74.81046295, 45.47727203, 1.02769542, 3.36820078, 19.40748215, 0.98527157, -0.00388268, -0.03047818, -0.16821431, 0.03729293, 1.49432790, -0.80002171, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.5400, 1454, -0.02480649, -1.37210202, -0.54497737, 2.01247239, -37.75535583, -5.35654402, -17.76007462, -74.81046295, 45.47727203, 1.04965556, 3.26249528, 19.04245758, 0.98582649, -0.00432142, -0.02958800, -0.16508184, 0.08240560, 1.35418594, -0.45320147, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.5500, 1455, 0.06969339, -1.32337284, -0.79349709, 23.98207092, -37.36600113, -13.51918411, -19.07639694, -72.96334076, 45.07759476, 1.27464807, 3.23971152, 18.68048477, 0.98633766, -0.00638378, -0.02969607, -0.16191171, -0.01321366, 1.30298960, -0.20469771, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.5600, 1456, 0.48409453, -1.53781199, -0.43276349, 52.59877014, -3.82877898, -13.93878746, -18.78388214, -72.17171478, 44.60179901, 1.80227518, 3.35083914, 18.62292099, 0.98635399, -0.01078324, -0.03139218, -0.16125824, -0.42670876, 1.50982893, -0.56519258, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.5700, 1457, 0.46725193, -1.72073293, -0.52948719, 13.02058029, 1.07306278, -4.02898121, -19.03983307, -72.30364990, 45.97210312, 1.93280613, 3.39184666, 18.62500000, 0.98632866, -0.01184816, -0.03192897, -0.16123261, -0.40783906, 1.68727088, -0.46818519, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.5800, 1458, 0.22155738, -1.59356117, -0.54012036, -39.87205887, -18.01028633, 20.39402771, -19.84425163, -73.71099091, 45.55339813, 1.53342223, 3.13391232, 18.51571846, 0.98657584, -0.00880316, -0.02913846, -0.16044219, -0.16500160, 1.56356037, -0.45782465, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.5900, 1459, -0.02464311, -1.23043823, -0.76130825, -60.45377731, -32.34319687, 33.00541687, -19.84425163, -73.71099091, 45.55339813, 0.92964625, 2.70148182, 18.31637192, 0.98697639, -0.00425524, -0.02456228, -0.15892243, 0.07487930, 1.21044636, -0.23722230, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.6000, 1460, -0.15798789, -0.91818309, -0.89033812, -30.70684814, -75.22240448, 39.71220779, -19.80768585, -72.69946289, 45.02050018, 0.58368433, 2.01305318, 17.79058838, 0.98782122, -0.00231532, -0.01814229, -0.15451492, 0.19803658, 0.90600079, -0.10877803, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.6100, 1461, -0.20700338, -0.70727557, -0.79090244, 10.92231846, -101.58867645, 45.46417236, -20.75836372, -74.10679626, 44.48760605, 0.71811926, 1.17704749, 17.06378174, 0.98887146, -0.00467320, -0.01108731, -0.14828543, 0.23323153, 0.69624192, -0.20868349, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.6200, 1462, -0.25910538, -0.60793501, -0.68937737, 47.06408310, -109.57237244, 58.89681625, -21.89186287, -74.23873901, 44.31631470, 1.22569227, 0.18962492, 16.33744240, 0.98979855, -0.01035233, -0.00315768, -0.14206268, 0.26898992, 0.59022993, -0.31040168, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.6300, 1463, -0.28536364, -0.49562874, -0.69215119, 63.39636993, -102.16891479, 67.35218811, -22.03812027, -74.89842224, 44.48760605, 1.90193021, -0.83820677, 15.71256828, 0.99043459, -0.01744018, 0.00497649, -0.13678651, 0.27750495, 0.46698830, -0.30738938, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.6400, 1464, -0.29241243, -0.57402080, -0.68232894, 65.32704926, -86.43192291, 74.55025482, -24.19542503, -74.37067413, 44.67792511, 2.59382415, -1.86346126, 15.24906349, 0.99072510, -0.02458735, 0.01311052, -0.13299400, 0.26645702, 0.53314757, -0.31648016, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.6500, 1465, -0.28753769, -0.73073965, -0.68838370, 47.45169830, -58.83558273, 71.03664398, -24.19542503, -74.37067413, 44.67792511, 3.04610205, -2.76469493, 15.02291107, 0.99069631, -0.02949587, 0.02043517, -0.13127585, 0.24502784, 0.67989647, -0.30940640, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.6600, 1466, -0.23429489, -1.03955936, -0.74309176, 17.35655212, -26.63050270, 53.61225128, -23.86634445, -74.63454437, 44.58276367, 3.22181344, -3.36222506, 14.98817730, 0.99053240, -0.03168449, 0.02540977, -0.13113387, 0.17913753, 0.98425508, -0.25384915, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.6700, 1467, -0.17095381, -1.15775740, -0.75201625, 15.53006744, -4.06112528, 36.58433914, -25.10953903, -76.08586121, 45.24888611, 3.36256814, -3.71735430, 15.09676552, 0.99026120, -0.03332902, 0.02828729, -0.13218103, 0.10820580, 1.10030770, -0.24435665, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.6800, 1468, -0.14756712, -1.43578970, -0.56649739, 30.03000641, 2.01497364, 19.10698700, -26.38929558, -74.23873901, 45.15372467, 3.64877677, -3.88859200, 15.20512009, 0.98999399, -0.03602457, 0.02940303, -0.13322809, 0.08060456, 1.37431896, -0.42936140, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.6900, 1469, -0.15921092, -1.49166310, -0.34927684, 19.24181557, 12.16467381, 7.04856586, -26.82806969, -73.62302399, 44.94437027, 3.82169461, -3.91053486, 15.35630798, 0.98975444, -0.03758226, 0.02934202, -0.13458371, 0.09103453, 1.42596102, -0.64623046, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.7000, 1470, -0.19674295, -1.36644828, -0.22943830, -2.57314491, 13.53203297, 4.29637718, -26.82806969, -73.62302399, 44.94437027, 3.79452872, -3.90841365, 15.52521992, 0.98956460, -0.03738840, 0.02930051, -0.13603504, 0.12863100, 1.29996586, -0.76602173, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.7100, 1471, -0.07111350, -1.06553674, -0.21360144, -31.33720207, 7.92341805, 4.05553722, -26.71837616, -74.54658508, 45.00146484, 3.47148132, -3.91585374, 15.59407711, 0.98958182, -0.03462512, 0.02972738, -0.13654821, 0.00284463, 1.00276756, -0.78208756, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.7200, 1472, 0.09139017, -0.76912403, -0.21299367, -39.02255249, -9.34694290, -8.71189880, -26.57211876, -74.15077209, 45.36307526, 3.09947443, -3.86860561, 15.45017624, 0.98987484, -0.03131948, 0.02980168, -0.13519889, -0.15926065, 0.71279341, -0.78310734, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.7300, 1473, 0.10039533, -0.56572092, -0.25158989, -34.27904129, -23.70964622, -17.02650070, -26.64524651, -73.22721100, 45.07759476, 2.79587936, -3.79975581, 15.14459705, 0.99033302, -0.02853769, 0.02964105, -0.13246723, -0.16707830, 0.51517296, -0.74490201, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.7400, 1474, 0.16614582, -0.44417199, -0.21686269, -22.06463242, -39.05548096, -20.37481689, -26.79150391, -73.40312958, 44.44953918, 2.63324928, -3.76036453, 14.69181156, 0.99090028, -0.02697043, 0.02959530, -0.12850435, -0.23197979, 0.39763671, -0.77988195, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.7500, 1475, 0.25279322, -0.36145303, -0.12551017, 17.67964554, -58.23903275, -26.73573685, -26.79150391, -73.40312958, 44.44953918, 2.88096261, -3.69334960, 14.07873344, 0.99153405, -0.02888400, 0.02889280, -0.12325285, -0.31790373, 0.31336886, -0.87120748, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.7600, 1476, 0.26731166, -0.33045238, -0.19432758, 30.28456116, -69.30043793, -33.79207993, -26.71837616, -74.15077209, 44.77308655, 3.27984643, -3.64219570, 13.32858658, 0.99222934, -0.03209689, 0.02823163, -0.11684892, -0.33127153, 0.27599746, -0.80213618, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.7700, 1477, 0.25232708, -0.40015292, -0.25729704, 27.93809700, -61.47439575, -46.64589691, -27.08402061, -74.67852020, 44.50663376, 3.65130472, -3.43748116, 12.60266495, 0.99290204, -0.03494182, 0.02630173, -0.11060207, -0.31390032, 0.33883500, -0.73891807, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.7800, 1478, 0.22053491, -0.38744164, -0.30899799, 16.29686165, -42.67594147, -57.00814819, -25.54831123, -74.59056854, 44.43050766, 3.88748169, -3.06330562, 12.00783730, 0.99349260, -0.03651423, 0.02302083, -0.10540055, -0.27661180, 0.32110485, -0.68721986, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.7900, 1479, 0.20366155, -0.43812701, -0.29431528, 14.27086639, -32.97264481, -60.59486389, -25.91395569, -73.31517029, 44.33535004, 4.09062338, -2.61837339, 11.49068546, 0.99400157, -0.03778703, 0.01914649, -0.10082860, -0.25227794, 0.36832571, -0.70205730, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.8000, 1480, 0.17743970, -0.58290172, -0.25050232, 15.50131226, -27.36111259, -61.07831573, -25.91395569, -73.31517029, 44.33535004, 4.28515768, -2.10564208, 11.04757977, 0.99442643, -0.03897388, 0.01467788, -0.09685923, -0.21779463, 0.50935376, -0.74596882, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.8100, 1481, 0.13206951, -0.65225142, -0.18743517, 10.26101208, -29.87038231, -52.76533890, -24.96327972, -72.52354431, 44.08793259, 4.43394184, -1.71923661, 10.58791733, 0.99482363, -0.03989762, 0.01135865, -0.09276401, -0.16435935, 0.57594967, -0.80912477, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.8200, 1482, 0.04759552, -0.76987046, -0.13123330, 7.96785831, -44.12735367, -41.33332825, -25.29236221, -71.59998322, 44.14502716, 4.56504250, -1.48889244, 10.03498363, 0.99524850, -0.04080644, 0.00944965, -0.08789855, -0.07490290, 0.69109595, -0.86528432, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.8300, 1483, -0.06218806, -0.87327218, -0.08391346, 1.68147159, -54.23087692, -32.93070984, -24.85358429, -71.29212952, 43.80245209, 4.63700247, -1.37145674, 9.41362190, 0.99570078, -0.04129636, 0.00859848, -0.08246643, 0.03760612, 0.79285443, -0.91254449, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.8400, 1484, -0.11823675, -0.94051582, -0.01731716, 1.11480713, -62.15013504, -28.43721581, -24.04916763, -72.83140564, 43.99277496, 4.70712996, -1.32313430, 8.73373604, 0.99615341, -0.04182237, 0.00837638, -0.07654592, 0.09490713, 0.85897565, -0.97907972, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.8500, 1485, -0.13759723, -0.89826030, 0.06289534, 1.88928020, -66.16974640, -23.56700706, -24.04916763, -72.83140564, 43.99277496, 4.85202503, -1.35220110, 8.05969906, 0.99652910, -0.04305016, 0.00878565, -0.07070652, 0.11439280, 0.81500232, -1.05915284, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.8600, 1486, -0.11996955, -0.83862078, 0.05936170, -2.92883801, -64.27168274, -14.88141251, -24.41481400, -71.42406464, 43.89761353, 4.87929201, -1.43579853, 7.40454388, 0.99689591, -0.04328312, 0.00974348, -0.06504049, 0.09555776, 0.75371146, -1.05545115, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.8700, 1487, -0.08666351, -0.82448453, 0.01065886, -14.28601933, -58.03897476, -6.80538797, -24.23199081, -71.42406464, 43.17439651, 4.78669405, -1.57309747, 6.82864094, 0.99722612, -0.04249841, 0.01120431, -0.06007053, 0.06018164, 0.74027634, -1.00675464, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.8800, 1488, -0.06797865, -0.77561718, -0.02078589, -25.61583519, -51.60426331, 0.46619752, -24.48794174, -70.63243866, 42.90795135, 4.57473803, -1.75693655, 6.33155060, 0.99752730, -0.04069192, 0.01309211, -0.05578556, 0.03858316, 0.69439811, -0.97547579, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.8900, 1489, -0.03912898, -0.75528246, -0.06644689, -29.76103783, -46.62110519, 6.52511501, -25.21923065, -70.23662567, 42.69859695, 4.31658936, -1.98165607, 5.90052891, 0.99778342, -0.03849427, 0.01531912, -0.05207523, 0.00607054, 0.67835176, -0.93003988, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.9000, 1490, 0.02510424, -0.73951507, -0.13024600, -33.12982178, -43.11286163, 11.84751511, -24.89015007, -71.86385345, 43.13633347, 4.02774048, -2.22119880, 5.54614687, 0.99799156, -0.03603082, 0.01764791, -0.04902171, -0.06236499, 0.66741729, -0.86645365, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.9100, 1491, 0.07389719, -0.74135566, -0.17994034, -32.29219437, -48.65781784, 20.86909676, -24.89015007, -71.86385345, 43.13633347, 3.74426055, -2.59110999, 5.14874220, 0.99816918, -0.03364270, 0.02110790, -0.04561856, -0.11655345, 0.67433965, -0.81689668, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.9200, 1492, 0.03852827, -0.77341098, -0.18295641, -28.31521034, -51.33203125, 21.55657196, -25.32892418, -72.12773132, 42.37504959, 3.50538945, -2.97918344, 4.73301268, 0.99830949, -0.03162199, 0.02469852, -0.04205272, -0.08801511, 0.71080703, -0.81385195, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.9300, 1493, 0.00699956, -0.87535030, -0.23501492, -29.67368507, -50.72338486, 18.28638268, -26.20647240, -72.21569061, 42.71763229, 3.25650644, -3.33632374, 4.31144762, 0.99843442, -0.02947698, 0.02801007, -0.03841105, -0.06289155, 0.81698394, -0.76171219, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.9400, 1494, -0.04917873, -1.04032910, -0.28127170, -29.75465393, -50.36336517, 16.14964485, -25.80426407, -72.03977203, 41.89925385, 3.00995183, -3.67414951, 3.88655305, 0.99853814, -0.02732186, 0.03113786, -0.03472241, -0.01274725, 0.98635268, -0.71534640, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.9500, 1495, -0.17454623, -1.20747590, -0.26660901, -24.60842133, -50.59933090, 9.88863659, -26.64524651, -70.72039795, 41.51861191, 2.83096623, -3.96892142, 3.47000957, 0.99861145, -0.02572431, 0.03385454, -0.03110453, 0.10720497, 1.15722680, -0.72985351, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.9600, 1496, -0.27804679, -1.34658182, -0.21501508, -18.05458641, -51.80076981, -2.83063531, -26.64524651, -70.72039795, 41.51861191, 2.71663046, -4.13980007, 2.96866393, 0.99870932, -0.02461677, 0.03548280, -0.02673530, 0.20680290, 1.29860675, -0.78128898, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.9700, 1497, -0.27979404, -1.52177632, -0.17601427, -22.34499168, -45.94779205, -11.34298229, -26.64524651, -70.89631653, 42.18473053, 2.55803204, -4.21056414, 2.48635983, 0.99882317, -0.02309768, 0.03623407, -0.02249562, 0.20672590, 1.47609115, -0.82026541, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.9800, 1498, -0.25898460, -1.57971549, -0.20466317, -27.57303429, -27.47915268, -12.02855968, -27.59592438, -70.89631653, 41.30925751, 2.32507968, -4.20508957, 2.16878748, 0.99892813, -0.02096564, 0.03629025, -0.01965269, 0.18551162, 1.53769803, -0.79174787, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 14.9900, 1499, -0.18830398, -1.54412591, -0.26274219, -22.18303871, -2.70129347, -10.43427372, -27.55935860, -69.84081268, 41.21409988, 2.11384845, -4.11896181, 2.08911276, 0.99900591, -0.01908579, 0.03558884, -0.01887783, 0.11580084, 1.50606894, -0.73389912, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 15.0000, 1500, -0.12377608, -1.50755000, -0.27605173, -8.15152359, 19.60513878, -11.01020718, -27.74218178, -70.01673126, 41.78505707, 2.01721573, -3.94047499, 2.26094675, 0.99904764, -0.01826698, 0.03402125, -0.02031955, 0.05375812, 1.47200990, -0.72086024, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 15.0100, 1501, -0.06255325, -1.50302136, -0.27436596, 4.47545099, 30.40758133, -12.89597607, -27.74218178, -70.01673126, 41.78505707, 2.03256512, -3.70236802, 2.49265981, 0.99907207, -0.01842561, 0.03190532, -0.02230889, -0.00359272, 1.46781063, -0.72282189, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 15.0200, 1502, -0.01909435, -1.41628802, -0.47969496, 2.21422648, 22.82606506, -13.11876297, -27.04745483, -69.18112183, 41.95634842, 2.03509951, -3.49204230, 2.65237522, 0.99909794, -0.01845073, 0.03004531, -0.02367082, -0.04311562, 1.38078213, -0.51773590, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 15.0300, 1503, -0.13209318, -1.42810762, -0.68987012, -6.39589119, -3.87900877, -12.75736427, -26.82806969, -69.92877197, 41.63280487, 1.98222339, -3.38991690, 2.56250691, 0.99915165, -0.01794668, 0.02917986, -0.02285859, 0.07258631, 1.39320934, -0.30774742, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 15.0400, 1504, -0.42023319, -1.51661026, -0.33163032, -5.25442219, -43.35091019, -6.64727354, -26.79150391, -69.57693481, 41.67086411, 1.98201716, -3.49957156, 2.13464499, 0.99920100, -0.01785312, 0.03020289, -0.01914376, 0.35999447, 1.48212242, -0.66595757, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 15.0500, 1505, -0.26154020, -1.32668328, -0.38419551, -30.85563278, -47.18795776, -16.21220589, -27.37653542, -68.91725159, 41.59473801, 1.72963941, -3.54059863, 1.64627934, 0.99929911, -0.01552837, 0.03066919, -0.01482373, 0.19999933, 1.29436076, -0.61338449, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 15.0600, 1506, -0.06889060, -1.15849662, -0.54638892, -50.98377991, -38.03004456, -14.97369766, -27.37653542, -68.91725159, 41.59473801, 1.27385366, -3.55527115, 1.20564198, 0.99939805, -0.01143662, 0.03090007, -0.01086011, 0.00682377, 1.13326621, -0.45136154, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 15.0700, 1507, 0.07683685, -1.05873859, -0.70853937, -34.05009079, -6.32822943, -20.00165558, -27.26684380, -69.40102386, 41.21409988, 0.95285976, -3.39799356, 1.04464114, 0.99948215, -0.00858144, 0.02957071, -0.00935829, -0.13741729, 1.04044259, -0.28945476, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
1, 15.0800, 1508, 0.01044582, -0.85998297, -0.84331310, 1.92544675, 21.47541809, -26.27726936, -26.49898911, -68.69735718, 41.27119446, 0.96194339, -3.07022095, 1.13370490, 0.99955475, -0.00865604, 0.02670424, -0.01011425, -0.06623448, 0.84360993, -0.15499389, 87.60200500, 1210.63012695, 39.59999847, 0.00000000
