SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.7500, 75, -0.08334666, -0.73951036, -0.67507815, -1.02825403, -1.43774068, -0.82194930, 9.26108551, -65.88268280, 37.35059738, 47.20744705, -4.55059767, 122.15469360, 0.42890358, -0.22533837, -0.33259633, -0.80910081, 0.00415702, 0.00800796, -0.00214659, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 0.7600, 76, -0.08360378, -0.74009699, -0.67286986, -0.77622086, -1.62531102, -0.77392900, 9.40734291, -66.23451233, 37.31253433, 47.20104980, -4.55595779, 122.13745880, 0.42902067, -0.22540160, -0.33249590, -0.80906242, 0.00420654, 0.00864431, -0.00438420, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 0.7700, 77, -0.08365859, -0.74416965, -0.66979200, -0.77868354, -1.48952174, -0.68317515, 10.24832726, -66.19053650, 37.73123932, 47.19450760, -4.56106424, 122.12183380, 0.42912748, -0.22545777, -0.33239859, -0.80903012, 0.00417073, 0.01279669, -0.00753754, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 0.7800, 78, -0.08380817, -0.74661517, -0.66950351, -1.01313031, -1.37156785, -0.66239953, 10.24832726, -66.19053650, 37.73123932, 47.18553543, -4.56552458, 122.10722351, 0.42923391, -0.22549741, -0.33228871, -0.80900764, 0.00423377, 0.01533759, -0.00791882, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 0.7900, 79, -0.08220924, -0.74532372, -0.67067671, -1.40823853, -1.01130271, -0.84697789, 9.37077904, -67.29001617, 37.61705017, 47.17250061, -4.56618261, 122.09401703, 0.42935076, -0.22549146, -0.33216807, -0.80899686, 0.00260197, 0.01418972, -0.00689673, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 0.8000, 80, -0.08052018, -0.74450672, -0.67065245, -1.48152745, -0.84033769, -0.84315932, 9.33421421, -67.37797546, 38.09284973, 47.17790222, -4.56970930, 122.14286804, 0.42898384, -0.22539447, -0.33228827, -0.80916917, 0.00089403, 0.01348038, -0.00703502, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 0.8100, 81, -0.08060078, -0.74354339, -0.67387706, -1.51775694, -0.71969002, -0.89324695, 9.33421421, -65.92666626, 37.27447128, 47.16363144, -4.56805134, 122.13148499, 0.42909762, -0.22536255, -0.33217171, -0.80916560, 0.00094545, 0.01251628, -0.00380598, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 0.8200, 82, -0.08022762, -0.73966914, -0.67762977, -1.55521500, -0.65250647, -0.82140660, 9.48047066, -65.35493469, 37.50285721, 47.14890289, -4.56646442, 122.12107849, 0.42920515, -0.22532657, -0.33205357, -0.80916709, 0.00059816, 0.00880539, -0.00023259, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 0.8300, 83, -0.07806261, -0.73891717, -0.67886221, -1.80656958, -0.62017053, -0.81995767, 9.48047066, -65.35493469, 37.50285721, 47.13165283, -4.56467295, 122.11093140, 0.42931655, -0.22527896, -0.33191893, -0.80917650, -0.00153168, 0.00824589, 0.00078835, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 0.8400, 84, -0.07814071, -0.73765701, -0.67565411, -1.91279006, -0.63673466, -0.90787244, 9.73642254, -67.59787750, 38.03575134, 47.11338806, -4.56235552, 122.10004425, 0.42943668, -0.22522597, -0.33177784, -0.80918539, -0.00141929, 0.00720058, -0.00265527, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 0.8500, 85, -0.07864302, -0.73229629, -0.67383659, -1.75261843, -0.63690126, -0.82047445, 10.06550503, -67.24604034, 38.34026337, 47.09495926, -4.56333399, 122.15083313, 0.42911109, -0.22501670, -0.33174354, -0.80943030, -0.00089188, 0.00204445, -0.00469603, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 0.8600, 86, -0.07961969, -0.73146456, -0.67334902, -1.75286114, -0.63718778, -0.80290151, 9.29764843, -67.07012177, 37.21737671, 47.07824707, -4.56179428, 122.14065552, 0.42922068, -0.22497284, -0.33161163, -0.80943841, 0.00007402, 0.00142798, -0.00541392, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 0.8700, 87, -0.08230321, -0.73057795, -0.67604882, -1.46942616, -0.36163861, -0.72766244, 9.80955124, -66.01461792, 37.29350281, 47.06415176, -4.55892849, 122.13303375, 0.42931142, -0.22492230, -0.33150858, -0.80944669, 0.00279780, 0.00072013, -0.00291102, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 0.8800, 88, -0.08268150, -0.73050731, -0.67900622, -1.02184796, -0.30694965, -0.71030396, 9.80955124, -66.01461792, 37.29350281, 47.05450058, -4.55581570, 122.12593079, 0.42939055, -0.22488514, -0.33143887, -0.80944359, 0.00322989, 0.00078110, -0.00010128, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 0.8900, 89, -0.08181642, -0.73071671, -0.67844445, -0.37655431, -0.30217153, -0.69459969, 9.80955124, -66.19053650, 37.63607788, 47.05128479, -4.55279160, 122.11894989, 0.42945576, -0.22487229, -0.33141455, -0.80942249, 0.00242238, 0.00105450, -0.00073865, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 0.9000, 90, -0.08385719, -0.73492819, -0.67812771, 0.19805859, -0.57411975, -0.57902706, 10.10206985, -66.32247925, 38.05478668, 47.06538010, -4.56683874, 122.17356110, 0.42899731, -0.22486442, -0.33156520, -0.80960590, 0.00441996, 0.00523236, -0.00101428, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 0.9100, 91, -0.08496637, -0.73738855, -0.67778820, 0.71798801, -0.58747923, -0.56332058, 9.55360222, -66.76226807, 37.71220779, 47.07321167, -4.56671810, 122.16539001, 0.42904007, -0.22491656, -0.33160502, -0.80955261, 0.00534875, 0.00752890, -0.00115643, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 0.9200, 92, -0.08503091, -0.74031824, -0.67568690, 1.32475138, -0.58613449, -0.35420927, 9.33421421, -67.90572357, 37.99768829, 47.08699036, -4.56811953, 122.15866852, 0.42905605, -0.22499733, -0.33168358, -0.80948949, 0.00539902, 0.01031765, -0.00310454, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 0.9300, 93, -0.08613513, -0.74418169, -0.67332673, 1.42593944, -0.12474450, -0.18661395, 9.33421421, -67.90572357, 37.99768829, 47.10142899, -4.56760740, 122.15648651, 0.42904478, -0.22505416, -0.33178329, -0.80943882, 0.00649662, 0.01400961, -0.00527951, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 0.9400, 94, -0.08674411, -0.74523932, -0.67254096, 0.59695929, 0.10663036, -0.03858648, 9.33421421, -65.57482910, 37.31253433, 47.10735703, -4.56659508, 122.15700531, 0.42903268, -0.22506784, -0.33183020, -0.80942208, 0.00712054, 0.01494940, -0.00594009, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 0.9500, 95, -0.08736677, -0.74661005, -0.67320377, -0.53221232, 0.20240305, -0.13858773, 9.11482811, -65.61880493, 37.44575882, 47.15955353, -4.59009504, 122.22032166, 0.42840755, -0.22524250, -0.33222970, -0.80954087, 0.00766117, 0.01617602, -0.00511239, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 0.9600, 96, -0.08519202, -0.74756593, -0.67241764, -1.24685621, 0.04383345, -0.22762628, 9.26108551, -67.29001617, 38.09284973, 47.14718628, -4.58812571, 122.21909332, 0.42844686, -0.22518620, -0.33214778, -0.80956930, 0.00518924, 0.01675107, -0.00545344, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 0.9700, 97, -0.08358812, -0.74670452, -0.67337853, -1.73164988, 0.05661460, -0.19071758, 9.91924763, -66.80625153, 38.05478668, 47.12993240, -4.58634329, 122.21820068, 0.42849270, -0.22511190, -0.33203125, -0.80961341, 0.00361439, 0.01607350, -0.00469410, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 0.9800, 98, -0.08360071, -0.74443221, -0.67247009, -2.37842059, 0.24080352, -0.22002286, 9.91924763, -66.80625153, 38.05478668, 47.10613251, -4.58309174, 122.21846008, 0.42854798, -0.22499956, -0.33187652, -0.80967879, 0.00368292, 0.01405200, -0.00587928, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 0.9900, 99, -0.08008952, -0.74101633, -0.67317647, -2.32434511, 0.10285717, -0.15277520, 9.55360222, -65.92666626, 37.27447128, 47.08290863, -4.58127260, 122.21819305, 0.42860138, -0.22490092, -0.33171910, -0.80974245, 0.00020835, 0.01091407, -0.00547634, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.0000, 100, -0.07940573, -0.73684794, -0.67396992, -2.41483331, 0.03182336, -0.04852187, 9.66329384, -66.23451233, 37.06512070, 47.06544113, -4.58574152, 122.28087616, 0.42817828, -0.22468516, -0.33170086, -0.81003362, -0.00048463, 0.00701018, -0.00496632, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.0100, 101, -0.07897024, -0.73331225, -0.67350900, -2.12674785, -0.06855574, -0.06909204, 10.21176243, -66.85022736, 37.57898331, 47.04425049, -4.58570385, 122.27989197, 0.42822683, -0.22460853, -0.33154932, -0.81009126, -0.00097642, 0.00368243, -0.00564399, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.0200, 102, -0.07854354, -0.73218822, -0.67481935, -1.80669630, -0.22526971, 0.22546519, 9.11482811, -66.19053650, 37.69317627, 47.02619171, -4.58888721, 122.27978516, 0.42825279, -0.22456342, -0.33140874, -0.81014752, -0.00143701, 0.00278480, -0.00457285, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.0300, 103, -0.07963633, -0.73229027, -0.67713964, -1.57235706, -0.16997662, 0.10286245, 10.24832726, -67.15808105, 37.59801865, 47.01050568, -4.59079695, 122.27923584, 0.42828128, -0.22451964, -0.33128917, -0.81019348, -0.00038930, 0.00308985, -0.00246511, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.0400, 104, -0.07900175, -0.73124230, -0.67727906, -1.27008533, -0.10126627, 0.24400854, 10.24832726, -67.15808105, 37.59801865, 46.99773407, -4.59327698, 122.28016663, 0.42829189, -0.22448644, -0.33119082, -0.81023741, -0.00106431, 0.00221054, -0.00250179, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.0500, 105, -0.08027559, -0.73130214, -0.67658573, -0.96514618, -0.02940387, 0.19185136, 9.73642254, -66.85022736, 37.08415222, 46.99697113, -4.59966230, 122.34420776, 0.42782006, -0.22434278, -0.33128545, -0.81048781, 0.00015435, 0.00237106, -0.00329664, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.0600, 106, -0.08285616, -0.73290604, -0.67585617, -0.91106033, 0.12739897, 0.07193429, 9.22451973, -65.83870697, 37.08415222, 46.98775101, -4.59932375, 122.34564209, 0.42782909, -0.22430184, -0.33122432, -0.81051928, 0.00266583, 0.00401150, -0.00405730, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.0700, 107, -0.08351646, -0.73315513, -0.67417288, -0.96315724, 0.12898277, -0.05092113, 9.22451973, -65.75074005, 37.21737671, 46.97806931, -4.59807062, 122.34624481, 0.42784777, -0.22425526, -0.33116201, -0.81054771, 0.00334507, 0.00437401, -0.00586437, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.0800, 108, -0.08535247, -0.73443538, -0.67789435, -0.99803430, 0.18187900, -0.15517220, 9.88268185, -68.34552002, 37.35059738, 46.96806717, -4.59569216, 122.34650421, 0.42787308, -0.22420065, -0.33110127, -0.81057435, 0.00520991, 0.00576793, -0.00226805, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.0900, 109, -0.08450180, -0.73552424, -0.67764676, -0.81991488, 0.23388453, -0.10188898, 9.88268185, -68.34552002, 37.35059738, 46.95979309, -4.59335375, 122.34752655, 0.42788953, -0.22415058, -0.33105403, -0.81059879, 0.00440132, 0.00696330, -0.00263473, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.1000, 110, -0.08441868, -0.73529017, -0.67693651, -0.73329109, 0.35236502, 0.04096339, 10.24832726, -67.24604034, 37.12221527, 46.97182465, -4.60542583, 122.41260529, 0.42736694, -0.22409123, -0.33121845, -0.81082368, 0.00429918, 0.00676177, -0.00337759, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.1100, 111, -0.08387080, -0.73542464, -0.67560840, -0.52029461, 0.35147429, 0.19849765, 9.48047066, -65.66278839, 37.12221527, 46.96630478, -4.60448027, 122.41654205, 0.42735294, -0.22405268, -0.33119082, -0.81085300, 0.00359188, 0.00681126, -0.00459595, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.1200, 112, -0.08482710, -0.73574704, -0.67537498, -0.12288490, 0.11529019, 0.13958129, 9.73642254, -65.97064209, 37.55995178, 46.96493149, -4.60471249, 122.41834259, 0.42734215, -0.22404400, -0.33118373, -0.81086403, 0.00455050, 0.00716630, -0.00486442, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.1300, 113, -0.08418363, -0.73499626, -0.67600876, -0.12301999, -0.05824338, 0.25898150, 10.06550503, -66.27849579, 37.71220779, 46.96359634, -4.60700607, 122.41967773, 0.42732790, -0.22405104, -0.33116779, -0.81087613, 0.00388095, 0.00643332, -0.00424691, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.1400, 114, -0.08237922, -0.73485726, -0.67737257, 0.07849500, -0.36372644, 0.14647265, 10.06550503, -66.27849579, 37.71220779, 46.96451569, -4.61055803, 122.41802979, 0.42732650, -0.22408393, -0.33115694, -0.81087220, 0.00202446, 0.00629646, -0.00287902, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.1500, 115, -0.08152992, -0.73513263, -0.67847300, -0.18877590, -0.60654861, 0.17734201, 9.80955124, -66.45441437, 37.38866425, 46.97190857, -4.62304735, 122.47763824, 0.42685002, -0.22402582, -0.33127618, -0.81109029, 0.00105809, 0.00655423, -0.00174592, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.1600, 116, -0.08157119, -0.73568618, -0.67623127, -0.27672005, -0.55321485, 0.02052765, 10.13863087, -67.55389404, 37.76930618, 46.96946335, -4.62697315, 122.47372437, 0.42687008, -0.22405531, -0.33123562, -0.81108832, 0.00092752, 0.00706761, -0.00392434, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.1700, 117, -0.08248866, -0.73347759, -0.67797929, -0.41961744, -0.58835930, 0.00264774, 9.88268185, -67.64184570, 37.29350281, 46.96560669, -4.63100624, 122.46942902, 0.42689505, -0.22408137, -0.33118391, -0.81108898, 0.00177683, 0.00489889, -0.00221089, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.1800, 118, -0.08355344, -0.73405552, -0.67907196, -0.49034131, -0.48371294, -0.13556232, 9.59016514, -66.54237366, 37.31253433, 46.96106720, -4.63331652, 122.46495056, 0.42692819, -0.22409341, -0.33113384, -0.81108862, 0.00278901, 0.00553508, -0.00117439, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.1900, 119, -0.08285725, -0.73643303, -0.67646611, -0.41825369, -0.36136153, -0.23868047, 9.59016514, -66.54237366, 37.31253433, 46.95723343, -4.63403702, 122.46067810, 0.42696372, -0.22409651, -0.33109546, -0.81108481, 0.00206868, 0.00796053, -0.00382872, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.2000, 120, -0.08318155, -0.73637146, -0.67483848, -0.52041662, -0.58118010, -0.48908558, 9.44390774, -66.63032532, 37.06512070, 46.96780014, -4.64516783, 122.51571655, 0.42651781, -0.22405410, -0.33123371, -0.81127459, 0.00233760, 0.00790468, -0.00545587, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.2100, 121, -0.08288000, -0.73880339, -0.67303723, -0.53207040, -0.92065114, -0.72470486, 9.62673092, -66.58635712, 37.92155838, 46.96343231, -4.64615440, 122.50399017, 0.42660621, -0.22407858, -0.33117598, -0.81124508, 0.00188152, 0.01026630, -0.00716347, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.2200, 122, -0.08303156, -0.73965198, -0.67547572, -0.63695484, -1.05699790, -0.83272028, 10.06550503, -68.30153656, 37.50285721, 46.95816040, -4.64727974, 122.49053955, 0.42670813, -0.22410561, -0.33110783, -0.81121171, 0.00201633, 0.01117893, -0.00479154, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.2300, 123, -0.08376500, -0.73847955, -0.67510605, -0.56014717, -1.34516704, -1.01479685, 9.62673092, -68.43347931, 37.71220779, 46.95392227, -4.64904213, 122.47372437, 0.42682981, -0.22415067, -0.33103797, -0.81116378, 0.00273215, 0.01006439, -0.00522111, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.2400, 124, -0.08310039, -0.73885000, -0.67614764, -0.38136515, -1.50042737, -0.87798154, 9.62673092, -68.43347931, 37.71220779, 46.95149612, -4.65286541, 122.45670319, 0.42694277, -0.22421730, -0.33097228, -0.81111270, 0.00200897, 0.01047409, -0.00421464, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.2500, 125, -0.08281956, -0.73623163, -0.67763340, -0.23591875, -1.58363307, -0.96806747, 9.99237347, -66.85022736, 37.54092026, 46.95545578, -4.66204262, 122.49997711, 0.42659935, -0.22417079, -0.33104852, -0.81127512, 0.00163713, 0.00785741, -0.00271980, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.2600, 126, -0.08099578, -0.73504686, -0.67957419, -0.29305986, -1.43197250, -0.82407761, 8.85887623, -66.41043091, 37.38866425, 46.95384216, -4.66579247, 122.48383331, 0.42670476, -0.22423744, -0.33099064, -0.81122488, -0.00032704, 0.00665489, -0.00074323, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.2700, 127, -0.08194349, -0.73695379, -0.67741364, -0.70737731, -1.28140664, -0.78448784, 9.44390774, -66.45441437, 37.69317627, 46.94797134, -4.66880417, 122.46906281, 0.42681116, -0.22427917, -0.33090821, -0.81119102, 0.00056596, 0.00861338, -0.00295238, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.2800, 128, -0.08116092, -0.73541403, -0.67767096, -1.11999714, -1.12883461, -0.86790913, 10.10206985, -68.43347931, 37.71220779, 46.93793106, -4.67017126, 122.45484161, 0.42692709, -0.22429229, -0.33080387, -0.81116897, -0.00025027, 0.00717418, -0.00279869, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.2900, 129, -0.08331268, -0.73484927, -0.67679816, -1.49386013, -1.02457416, -1.12824786, 9.44390774, -66.80625153, 37.75027084, 46.92422485, -4.66892719, 122.43961334, 0.42706576, -0.22427659, -0.33068201, -0.81115001, 0.00190888, 0.00676003, -0.00383359, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.3000, 130, -0.08424452, -0.73408014, -0.67418748, -1.67041707, -1.24810719, -1.18514204, 9.44390774, -66.80625153, 37.75027084, 46.91278076, -4.67395067, 122.48328400, 0.42676285, -0.22414277, -0.33066648, -0.81135273, 0.00282744, 0.00615948, -0.00662288, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.3100, 131, -0.08418708, -0.73113251, -0.67548877, -1.16706145, -1.57207680, -1.07044542, 9.18795681, -67.24604034, 37.59801865, 46.90264511, -4.67687607, 122.46443176, 0.42690682, -0.22417973, -0.33054620, -0.81131583, 0.00267434, 0.00332893, -0.00543533, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.3200, 132, -0.08361359, -0.73005253, -0.67578244, -0.69990313, -1.67133546, -1.07396150, 9.51703644, -67.24604034, 37.21737671, 46.89725113, -4.68045282, 122.44483185, 0.42704472, -0.22424097, -0.33045539, -0.81126320, 0.00204305, 0.00233439, -0.00522599, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.3300, 133, -0.08108822, -0.72743261, -0.67918217, -0.34063035, -1.68510139, -1.11050689, 8.82231140, -66.89420319, 37.21737671, 46.89547348, -4.68385887, 122.42487335, 0.42717862, -0.22431557, -0.33039021, -0.81119865, -0.00054797, -0.00024620, -0.00186045, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.3400, 134, -0.08137380, -0.72933811, -0.67846048, -0.12573160, -1.54504490, -1.17853308, 9.11482811, -66.67430878, 37.31253433, 46.89579773, -4.68581009, 122.40547180, 0.42730904, -0.22438626, -0.33034679, -0.81112808, -0.00030663, 0.00167128, -0.00258969, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.3500, 135, -0.08050638, -0.73165083, -0.67791378, -0.03690886, -1.37195408, -1.22790062, 9.11482811, -66.67430878, 37.31253433, 46.90314484, -4.68801355, 122.44887543, 0.42698029, -0.22430377, -0.33047503, -0.81127179, -0.00120429, 0.00395800, -0.00310494, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.3600, 136, -0.07918776, -0.73388702, -0.67597699, 0.12322511, -1.23346567, -1.22547913, 9.66329384, -66.63032532, 37.55995178, 46.90579987, -4.68749094, 122.43144226, 0.42710021, -0.22436033, -0.33046177, -0.81119841, -0.00253401, 0.00610942, -0.00494979, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.3700, 137, -0.08020213, -0.73451704, -0.67562336, 0.17717610, -1.25019646, -1.22599602, 9.62673092, -67.81777191, 37.90252686, 46.90900803, -4.68707800, 122.41387177, 0.42721963, -0.22442007, -0.33045170, -0.81112307, -0.00151752, 0.00670834, -0.00527044, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.3800, 138, -0.08172548, -0.73455286, -0.67474794, 0.53322625, -1.23309541, -1.05094290, 9.95580864, -67.64184570, 37.59801865, 46.91566086, -4.68782806, 122.39763641, 0.42731920, -0.22449695, -0.33046404, -0.81104445, 0.00000781, 0.00667745, -0.00607477, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.3900, 139, -0.08354034, -0.73509789, -0.67867935, 0.89043522, -1.12793815, -1.01466846, 9.11482811, -67.24604034, 37.14124680, 46.92580795, -4.68811798, 122.38241577, 0.42740604, -0.22458068, -0.33050483, -0.81095874, 0.00181176, 0.00711632, -0.00202850, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.4000, 140, -0.08599499, -0.73559737, -0.68024814, 0.78002191, -1.11478162, -0.82069266, 9.11482811, -67.24604034, 37.14124680, 46.94009018, -4.69972992, 122.43100739, 0.42699704, -0.22457436, -0.33065498, -0.81111485, 0.00419766, 0.00748980, -0.00031681, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.4100, 141, -0.08575395, -0.73793346, -0.67878532, 0.54694384, -1.01254761, -0.88814324, 9.55360222, -67.02614594, 37.00802231, 46.94666672, -4.70015907, 122.41749573, 0.42707837, -0.22464080, -0.33067334, -0.81104612, 0.00381549, 0.00969601, -0.00162357, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
1, 1.4200, 142, -0.08609455, -0.73702389, -0.67681336, 0.33016992, -0.94677091, -0.81578386, 9.51703644, -68.43347931, 37.25543976, 46.95099258, -4.70065928, 122.40496826, 0.42715696, -0.22469656, -0.33067739, -0.81098759, 0.00414502, 0.00873268, -0.00353675, 87.62500763, 1208.47619629, 40.31999969, 0.00000000
