SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 4.7400, 474, 0.06711838, -0.65869355, -0.19114456, 8.12266159, 9.86547852, 27.03946495, 10.72366428, -68.91725159, 38.89219284, 68.33428955, -1.40292227, -175.08047485, -0.04237720, 0.01398133, -0.56148410, -0.82628351, -0.09020391, -0.27023244, -0.17839888, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 4.7500, 475, 0.02299097, -0.66105628, -0.17278241, 5.87438297, 8.05156803, 23.52770424, 10.21176243, -68.87326813, 38.83509827, 68.38882446, -1.59193051, -174.91882324, -0.04446094, 0.01343075, -0.56190526, -0.82589668, -0.04956864, -0.26819500, -0.19570741, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 4.7600, 476, -0.02518903, -0.70202708, -0.15944891, 3.77674484, 7.01012421, 19.01217842, 10.10206985, -70.19264221, 38.93025589, 68.42787933, -1.74523747, -174.79870605, -0.04607247, 0.01292959, -0.56221157, -0.82560778, -0.00430962, -0.22742374, -0.20831510, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 4.7700, 477, -0.06693752, -0.73057431, -0.14300230, 4.05908680, 9.41067791, 13.96407413, 10.10206985, -70.19264221, 38.93025589, 68.46411896, -1.84053838, -174.65982056, -0.04753565, 0.01293884, -0.56248128, -0.82534099, 0.03535914, -0.19905387, -0.22414054, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 4.7800, 478, -0.10027181, -0.76838881, -0.13440697, 5.99421072, 13.93926144, 8.63924217, 9.69985962, -71.68794250, 38.96832275, 68.51882172, -1.86980331, -174.49836731, -0.04883531, 0.01354365, -0.56286424, -0.82499439, 0.06775117, -0.16151258, -0.23196118, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 4.7900, 479, -0.14420629, -0.79800791, -0.13549918, 7.61761189, 18.92542839, 3.51834512, 8.85887623, -70.19264221, 38.87316132, 68.58887482, -1.83335292, -174.30924988, -0.05000917, 0.01476583, -0.56333512, -0.82458156, 0.11187698, -0.13231395, -0.22981712, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 4.8000, 480, -0.18974462, -0.83726722, -0.15938513, 9.16276741, 25.03026009, -1.84246826, 9.00513363, -71.11621094, 38.93025589, 68.67344666, -1.72499073, -174.08274841, -0.05109517, 0.01669752, -0.56388116, -0.82410467, 0.15883511, -0.09359993, -0.20466217, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 4.8100, 481, -0.22339280, -0.87651253, -0.19855610, 12.73757267, 30.86025810, -7.26800537, 10.35801888, -73.13925171, 39.02541733, 68.80000305, -1.57036877, -173.83189392, -0.05211896, 0.01910248, -0.56470400, -0.82342470, 0.19505520, -0.05510306, -0.16378124, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 4.8200, 482, -0.23353860, -0.91580474, -0.22820941, 15.17317772, 34.92277908, -12.18228912, 10.35801888, -73.13925171, 39.02541733, 68.94458008, -1.33086169, -173.54994202, -0.05293908, 0.02228118, -0.56561154, -0.82266921, 0.20869376, -0.01680714, -0.13181268, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 4.8300, 483, -0.21254678, -0.96872556, -0.26577395, 14.09749889, 34.23222351, -15.62128448, 9.44390774, -72.12773132, 39.69153595, 69.08003235, -1.06239915, -173.28623962, -0.05347953, 0.02557483, -0.56643152, -0.82197398, 0.19225460, 0.03515267, -0.09203561, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 4.8400, 484, -0.15009430, -1.04381096, -0.36658138, 6.72712755, 30.96018410, -17.39019585, 9.77298546, -73.35914612, 39.63444138, 69.14362335, -0.78956491, -173.05891418, -0.05374761, 0.02868648, -0.56672788, -0.82164949, 0.13451195, 0.10955176, 0.01033007, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 4.8500, 485, -0.10066409, -1.02219057, -0.38914740, 3.73168969, 29.95114708, -17.98232841, 10.10206985, -72.12773132, 39.52024841, 69.17848969, -0.51494771, -172.84297180, -0.05392977, 0.03174075, -0.56680733, -0.82147032, 0.08986908, 0.08765130, 0.03345369, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 4.8600, 486, -0.05498935, -1.02789247, -0.38527411, 4.31611824, 28.55644608, -15.28880310, 10.10206985, -71.86385345, 39.71056747, 69.21041107, -0.27463382, -172.64295959, -0.05416628, 0.03446829, -0.56687325, -0.82129949, 0.04872640, 0.09305851, 0.03024595, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 4.8700, 487, -0.00855455, -1.01232827, -0.37191719, 5.93072939, 24.34960556, -10.10869408, 10.35801888, -72.03977203, 40.12927628, 69.26914215, -0.09379201, -172.45111084, -0.05462815, 0.03674148, -0.56715149, -0.82097816, 0.00586018, 0.07723160, 0.01753555, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 4.8800, 488, 0.00979837, -1.14319074, -0.34770173, 2.66916680, 16.29791069, 1.26337934, 10.35801888, -72.03977203, 40.12927628, 69.29567719, -0.04796226, -172.29420471, -0.05551669, 0.03785921, -0.56726873, -0.82078665, -0.01073041, 0.20781100, -0.00594198, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 4.8900, 489, 0.02273426, -1.18754029, -0.24723479, 4.54323483, 6.73830175, 11.79701138, 10.39458466, -74.32669067, 40.41475296, 69.34095764, -0.13451241, -172.18949890, -0.05668013, 0.03778002, -0.56760019, -0.82048166, -0.02434094, 0.25200021, -0.10598169, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 4.9000, 490, 0.04193054, -1.24023151, -0.13962103, 14.63364410, -0.82435942, 19.53496170, 10.54084206, -73.97486115, 40.05314636, 69.48706818, -0.32027364, -172.12852478, -0.05798955, 0.03682576, -0.56871527, -0.81966096, -0.04618047, 0.30401543, -0.21177626, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 4.9100, 491, -0.03723244, -1.36599183, -0.04871274, 14.01741600, -3.65296578, 24.36414719, 9.84611702, -75.25025940, 40.35765839, 69.63648987, -0.56332207, -172.08998108, -0.05942456, 0.03535553, -0.56988651, -0.81880891, 0.02901699, 0.42887753, -0.30021024, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 4.9200, 492, -0.14795554, -1.37992013, -0.12229704, 16.84131241, 1.08397722, 24.61330032, 9.48047066, -75.16230011, 40.09120941, 69.80375671, -0.79043931, -171.99447632, -0.06118520, 0.03429624, -0.57115823, -0.81783772, 0.13561545, 0.44187862, -0.22400358, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 4.9300, 493, -0.25739089, -1.47066545, -0.29583085, 19.27469826, 2.19280457, 23.01196098, 9.48047066, -75.16230011, 40.09120941, 69.99494934, -0.99900699, -171.89479065, -0.06287899, 0.03340858, -0.57258898, -0.81674469, 0.24129651, 0.53155726, -0.04741099, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 4.9400, 494, -0.24361968, -1.61500132, -0.45751107, 18.28966904, 1.64903247, 23.26721764, 9.77298546, -75.51412964, 40.14830399, 70.17603302, -1.21213818, -171.80003357, -0.06456603, 0.03246375, -0.57394958, -0.81569552, 0.22391561, 0.67483926, 0.11735661, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 4.9500, 495, -0.10149376, -1.71510279, -0.65531743, 15.23891163, -5.74981785, 29.39645576, 9.73642254, -77.40524292, 40.58604431, 70.32739258, -1.50823176, -171.75485229, -0.06632668, 0.03066765, -0.57514787, -0.81477922, 0.07726952, 0.77405173, 0.31792566, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 4.9600, 496, 0.06485178, -1.76957929, -0.82339442, -4.88778639, -22.42792320, 36.57818604, 8.05445671, -76.74555206, 40.43378448, 70.27405548, -1.92679143, -171.85168457, -0.06774571, 0.02716972, -0.57497507, -0.81490862, -0.09554197, 0.82845426, 0.48673880, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 4.9700, 497, 0.20709860, -1.56620264, -0.84847426, -26.22860909, -36.52364731, 46.89412689, 7.98132849, -79.34032440, 40.28152847, 70.01890564, -2.49188685, -172.03614807, -0.06930854, 0.02206377, -0.57342786, -0.81602085, -0.24674526, 0.62651879, 0.50875002, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 4.9800, 498, 0.20836978, -1.03759444, -0.80990231, -27.93461990, -42.56598663, 48.31920242, 7.98132849, -79.34032440, 40.28152847, 69.75101471, -3.09204483, -172.26989746, -0.07067241, 0.01644522, -0.57177889, -0.81719273, -0.25839826, 0.10000354, 0.46579430, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 4.9900, 499, 0.17390677, -0.80335426, -0.70721745, -26.10551834, -50.74349976, 44.48539734, 6.40905476, -79.78011322, 39.99604797, 69.50902557, -3.68570495, -172.59136963, -0.07134849, 0.01044533, -0.57028311, -0.81827724, -0.23427705, -0.13224621, 0.35937086, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 5.0000, 500, 0.17850988, -0.81553364, -0.70186996, -35.69384766, -53.53105164, 44.57917404, 5.53150654, -80.96755981, 39.08251190, 69.17603302, -4.29163837, -172.93588257, -0.07189799, 0.00418182, -0.56809479, -0.81980580, -0.24946544, -0.11756806, 0.34934342, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 5.0100, 501, 0.12307268, -0.73364854, -0.73256463, -31.51017570, -41.91766357, 39.41399384, 4.98303843, -79.91204834, 38.47348785, 68.84671783, -4.79867220, -173.19143677, -0.07256403, -0.00093287, -0.56586152, -0.82130039, -0.20366779, -0.19673304, 0.37495261, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 5.0200, 502, 0.00974996, -0.64299142, -0.73078322, -16.17673492, -25.90780258, 33.04148102, 3.73984718, -81.62724304, 38.81606293, 68.69554138, -5.20047235, -173.31367493, -0.07365145, -0.00452343, -0.56485862, -0.82188183, -0.09790220, -0.28532135, 0.36959001, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 5.0300, 503, -0.08967131, -0.58412337, -0.71440142, -0.43649080, -13.35891151, 31.83330345, 3.73984718, -81.62724304, 38.81606293, 68.69196320, -5.54558897, -173.32244873, -0.07527605, -0.00705323, -0.56489778, -0.82168990, -0.00473031, -0.34329993, 0.35250136, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 5.0400, 504, -0.13087320, -0.61297363, -0.65613669, 8.75372314, -6.55395985, 34.60256958, 4.50770140, -83.03457642, 39.02541733, 68.77301025, -5.89182472, -173.25765991, -0.07743944, -0.00917132, -0.56554413, -0.82102311, 0.03044409, -0.31424499, 0.29533660, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 5.0500, 505, -0.10879107, -0.66100848, -0.61627167, 19.72265434, -4.95201159, 35.27066422, 3.88610458, -85.32149506, 38.79703140, 68.96166229, -6.23863125, -173.17616272, -0.07973769, -0.01113292, -0.56695908, -0.81980205, 0.00239485, -0.26651940, 0.25798681, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 5.0600, 506, -0.06251715, -0.75752002, -0.56907475, 30.19107819, -10.06050110, 33.63707733, 2.53321910, -83.95813751, 38.85412979, 69.23410034, -6.58480740, -173.15481567, -0.08161850, -0.01332092, -0.56896096, -0.81819588, -0.04993268, -0.17098208, 0.21519037, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 5.0700, 507, -0.04211853, -0.82689047, -0.51731986, 30.39047432, -8.96665478, 27.64768219, 1.98475087, -85.62934875, 38.54961777, 69.53643036, -6.87515831, -173.14129639, -0.08318225, -0.01511734, -0.57115883, -0.81647408, -0.07580131, -0.10280092, 0.16837162, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 5.0800, 508, -0.04492072, -0.87606484, -0.50422639, 29.45631981, -7.05403996, 21.41529465, 1.98475087, -85.62934875, 38.54961777, 69.83001709, -7.10046864, -173.13302612, -0.08439501, -0.01647324, -0.57327771, -0.81483668, -0.07729588, -0.05490796, 0.16020679, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 5.0900, 509, -0.08876715, -0.96731728, -0.44871485, 28.28951263, -8.68204021, 12.24391747, 1.50941372, -85.10160065, 38.77800369, 70.11791229, -7.24520350, -173.17294312, -0.08487166, -0.01749435, -0.57533360, -0.81331551, -0.03653561, 0.03495334, 0.10960657, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 5.1000, 510, -0.06869294, -0.98201871, -0.40558669, 16.45649910, -14.08547401, 0.07264809, 1.10720277, -86.15709686, 39.78669739, 70.29937744, -7.29353380, -173.30630493, -0.08419444, -0.01837539, -0.57660490, -0.81246567, -0.05806534, 0.04848127, 0.07026665, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 5.1100, 511, -0.07066922, -1.15579391, -0.38959301, 5.35103083, -15.21726322, -11.67705441, 1.25346231, -88.35606384, 39.52024841, 70.36885834, -7.22495508, -173.49874878, -0.08249965, -0.01880497, -0.57705998, -0.81230658, -0.05580159, 0.22156866, 0.05608442, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 5.1200, 512, -0.02364697, -1.03415203, -0.37270004, -4.28566551, -18.21806908, -25.98423767, 1.32659090, -86.06914520, 39.12057877, 70.35843658, -7.04142523, -173.75967407, -0.07973289, -0.01881846, -0.57692796, -0.81267625, -0.10028765, 0.09955087, 0.03929337, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 5.1300, 513, 0.00110535, -0.96808368, -0.34161833, -10.56437588, -20.03644371, -37.51705170, 0.63186550, -85.71730804, 38.47348785, 70.29092407, -6.75558710, -174.07691956, -0.07604551, -0.01842361, -0.57637572, -0.81343025, -0.12071824, 0.03323990, 0.00731672, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 5.1400, 514, 0.05667179, -0.91784352, -0.33818975, -21.01276588, -22.96003532, -46.38843536, 0.63186550, -85.71730804, 38.47348785, 70.12378693, -6.39686251, -174.45251465, -0.07156315, -0.01785947, -0.57510406, -0.81474853, -0.17048591, -0.01685441, 0.00146675, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 5.1500, 515, 0.12143420, -0.83599490, -0.31381926, -16.00269508, -32.06405258, -53.99562836, 1.54597676, -85.80526733, 38.73993683, 70.01644897, -5.99863148, -174.94093323, -0.06608877, -0.01753002, -0.57424128, -0.81582600, -0.22858824, -0.09856841, -0.02545263, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 5.1600, 516, 0.18049057, -0.75017858, -0.29908243, -4.02078390, -41.82835388, -60.91733170, 2.16757369, -85.10160065, 38.56864929, 70.02972412, -5.55148840, -175.54971313, -0.05952781, -0.01737968, -0.57422334, -0.81634676, -0.28030178, -0.18492341, -0.04094245, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 5.1700, 517, 0.19738658, -0.71451092, -0.28495020, 6.32235384, -46.45209885, -62.87433243, 3.00855637, -85.49740601, 38.49252319, 70.15369415, -5.11853456, -176.20343018, -0.05272916, -0.01750547, -0.57499665, -0.81626713, -0.28938439, -0.22180904, -0.05392533, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 5.1800, 518, 0.15958934, -0.74059379, -0.29007298, 2.06058073, -48.63582611, -59.35638428, 2.60634780, -85.76129150, 38.30220032, 70.23099518, -4.72483110, -176.86456299, -0.04606257, -0.01798107, -0.57544488, -0.81634450, -0.24449836, -0.19693336, -0.04731330, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 5.1900, 519, 0.06250473, -0.72704875, -0.26426774, 9.33785343, -50.69113541, -53.97258759, 2.60634780, -85.76129150, 38.30220032, 70.37688446, -4.38759661, -177.52584839, -0.03968583, -0.01884473, -0.57638621, -0.81599575, -0.14119104, -0.21159524, -0.07151880, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 5.2000, 520, -0.00543126, -0.77562213, -0.26101965, 11.17848587, -57.46305084, -49.23382187, 3.26450753, -83.03457642, 37.67414474, 70.54107666, -4.11577129, -178.23399353, -0.03330693, -0.02042075, -0.57744867, -0.81549180, -0.06802633, -0.16436714, -0.07217988, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 5.2100, 521, -0.02479306, -0.77924037, -0.24842663, 6.06607628, -65.75058746, -46.43926239, 3.73984718, -84.09008026, 37.69317627, 70.65259552, -3.89495683, -179.01332092, -0.02667084, -0.02274886, -0.57811534, -0.81520176, -0.04453719, -0.16179961, -0.08268604, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 5.2200, 522, -0.05671109, -0.77305013, -0.20774733, 6.16242170, -65.81134033, -46.88029099, 3.99579859, -83.25447083, 37.67414474, 70.76558685, -3.66990113, -179.79104614, -0.02002730, -0.02505068, -0.57878590, -0.81484866, -0.00881526, -0.16885507, -0.12167546, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 5.2300, 523, -0.07680459, -0.77493250, -0.19967280, 2.47929001, -59.47587967, -47.80809784, 3.99579859, -81.84713745, 36.87480164, 70.83490753, -3.41393828, 179.48883057, -0.01362855, -0.02685973, -0.57915807, -0.81465876, 0.01554842, -0.16775335, -0.12833540, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 5.2400, 524, -0.10602440, -0.75323927, -0.18112923, -4.84648514, -54.55899048, -47.66473770, 3.99579859, -81.84713745, 36.87480164, 70.82492828, -3.14281392, 178.81588745, -0.00747075, -0.02833407, -0.57897854, -0.81481612, 0.04943711, -0.18981889, -0.14664730, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 5.2500, 525, -0.11872014, -0.69713831, -0.16788141, -9.48259926, -49.78823853, -43.55997467, 3.88610458, -81.80315399, 36.77964020, 70.76245117, -2.89521432, 178.20158386, -0.00183420, -0.02967883, -0.57843453, -0.81518668, 0.06663255, -0.24588978, -0.16072696, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 5.2600, 526, -0.12070976, -0.63569611, -0.16066283, -11.61855412, -45.51271057, -38.40099716, 4.28831291, -83.16651154, 36.76060867, 70.67059326, -2.68913627, 177.64314270, 0.00320485, -0.03102984, -0.57768488, -0.81566364, 0.07253355, -0.30705798, -0.16932592, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 5.2700, 527, -0.10060869, -0.58299160, -0.15105027, -13.68407154, -42.79479599, -33.45076752, 5.01960421, -81.84713745, 36.45609283, 70.55711365, -2.51562858, 177.12789917, 0.00778027, -0.03238527, -0.57678235, -0.81621861, 0.05564627, -0.35928190, -0.18075982, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 5.2800, 528, -0.08233899, -0.57257849, -0.13880713, -13.94025707, -40.51551056, -28.09341431, 4.65395832, -82.24295044, 36.32287216, 70.43804932, -2.38605809, 176.65177917, 0.01185994, -0.03384715, -0.57583541, -0.81677860, 0.03991520, -0.36911872, -0.19496822, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 5.2900, 529, -0.05944871, -0.59847242, -0.14403492, -14.91999149, -39.25114441, -22.93096924, 4.65395832, -82.24295044, 36.32287216, 70.30710602, -2.30190611, 176.20468140, 0.01551075, -0.03547668, -0.57479388, -0.81738174, 0.01880784, -0.34255615, -0.19184159, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 5.3000, 530, -0.04629807, -0.63524479, -0.14107807, -14.29835510, -39.89226151, -16.95214462, 4.58083010, -79.60419464, 36.03739166, 70.18138885, -2.27720857, 175.77160645, 0.01876500, -0.03745222, -0.57376760, -0.81794631, 0.00648604, -0.30505264, -0.19693884, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 5.3100, 531, -0.02057686, -0.67495590, -0.13332818, -12.02705002, -42.21583939, -11.18952656, 4.65395832, -81.18745422, 35.71384811, 70.08106232, -2.31457996, 175.33541870, 0.02172579, -0.03988342, -0.57289004, -0.81837302, -0.01947736, -0.26466990, -0.20652279, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 5.3200, 532, 0.01025680, -0.72491241, -0.13639562, -10.30276394, -44.86642075, -4.57077074, 4.06892729, -80.13194275, 34.91450500, 69.99607849, -2.42479682, 174.89773560, 0.02433083, -0.04283923, -0.57208002, -0.81871688, -0.05173556, -0.21413067, -0.20489185, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 5.3300, 533, 0.05815417, -0.78746158, -0.14290534, -8.55675793, -48.84737015, 2.61761141, 3.70328164, -79.86807251, 34.81934357, 69.93025970, -2.61677766, 174.44738770, 0.02661395, -0.04644138, -0.57134938, -0.81895965, -0.10242471, -0.15102260, -0.19956565, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 5.3400, 534, 0.10078764, -0.81095862, -0.15236172, -1.00588179, -55.53411484, 8.02624989, 3.70328164, -79.86807251, 34.81934357, 69.94391632, -2.88277197, 173.95275879, 0.02881220, -0.05080795, -0.57110900, -0.81879365, -0.14926359, -0.12719853, -0.19043474, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 5.3500, 535, 0.10997249, -0.87163609, -0.16278847, 9.95630741, -60.81565857, 10.95787239, 3.95923305, -81.36336517, 34.74321365, 70.07180023, -3.19371963, 173.41798401, 0.03101522, -0.05572400, -0.57161021, -0.81804323, -0.16360784, -0.06681161, -0.17843920, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 5.3600, 536, 0.03357699, -1.00673091, -0.20892875, 15.81851864, -60.84809494, 13.66389179, 3.63015318, -81.53928375, 34.62902451, 70.26412201, -3.52640486, 172.89120483, 0.03300641, -0.06077512, -0.57252377, -0.81696600, -0.09292645, 0.06756997, -0.12937683, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
1, 5.3700, 537, -0.07968314, -1.24465692, -0.32943779, 8.63500881, -54.25717163, 15.40648651, 2.93542767, -82.15499115, 34.59095764, 70.38006592, -3.85414481, 172.43121338, 0.03457294, -0.06543706, -0.57289433, -0.81628114, 0.01461194, 0.30494627, -0.00628032, 87.60500336, 1210.34936523, 39.22999954, 0.00000000
