SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.6800, 68, -0.02816509, -0.93221784, -0.37614155, -0.29843244, 0.61508578, 0.51757365, 14.27041817, -66.54237366, 42.79375458, 0.03225713, 0.04251587, -2.04088879, 0.99984133, -0.00028806, -0.00036595, 0.01780927, 0.02899554, 0.93128115, -0.62385768, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 0.6900, 69, -0.02752230, -0.93074638, -0.37803164, -0.35257217, 0.54490650, 0.58657712, 13.61225796, -66.23451233, 42.54634094, 0.02853489, 0.03904554, -2.03376627, 0.99984246, -0.00025502, -0.00033626, 0.01774710, 0.02822286, 0.93022394, -0.62196797, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 0.7000, 70, -0.02792834, -0.92984438, -0.37562966, -0.18912426, 0.42724952, 0.51329011, 13.61225796, -66.23451233, 42.54634094, 0.02649595, 0.03582005, -2.02796769, 0.99984336, -0.00023672, -0.00030845, 0.01769650, 0.02858211, 0.92937458, -0.62437004, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 0.7100, 71, -0.02861594, -0.93030679, -0.37397900, 0.02820482, 0.32745385, 0.42263550, 13.79508114, -67.99369049, 43.21246338, 0.02665115, 0.03308014, -2.02336764, 0.99984407, -0.00023764, -0.00028453, 0.01765635, 0.02921289, 0.92984009, -0.62602073, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 0.7200, 72, -0.02957366, -0.93610764, -0.37433875, 0.26185399, 0.24323231, 0.43772817, 13.94133854, -67.42195129, 42.83182144, 0.02916809, 0.02988946, -2.01943946, 0.99984467, -0.00025910, -0.00025631, 0.01762208, 0.03011793, 0.93562210, -0.62566102, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 0.7300, 73, -0.02923521, -0.93777460, -0.37465468, 0.26603541, -0.08123761, 0.34300232, 13.17348671, -67.59787750, 42.64150238, -0.01571182, 0.00804977, -2.05943823, 0.99983853, 0.00013583, -0.00007270, 0.01797101, 0.02963686, 0.93743783, -0.62534511, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 0.7400, 74, -0.02743002, -0.93791175, -0.37195909, 0.10413378, -0.18713972, 0.44674110, 12.73470974, -66.58635712, 42.33699036, -0.01467498, 0.00320757, -2.05951977, 0.99983859, 0.00012754, -0.00003029, 0.01797172, 0.02751788, 0.93818140, -0.62804079, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 0.7500, 75, -0.02873406, -0.93800211, -0.37129706, -0.07787075, -0.00101229, 0.52152443, 12.73470974, -66.58635712, 42.33699036, -0.01549756, -0.00165068, -2.05764389, 0.99983889, 0.00013548, 0.00001197, 0.01795536, 0.02873650, 0.93825901, -0.62870288, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 0.7600, 76, -0.02807283, -0.93535614, -0.37025553, -0.70544320, 0.09812657, 0.45521560, 13.28317833, -66.01461792, 42.20376587, -0.02261186, -0.00553012, -2.05525899, 0.99983919, 0.00019816, 0.00004471, 0.01793456, 0.02800220, 0.93570095, -0.62974441, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 0.7700, 77, -0.02900546, -0.93370974, -0.36917701, -0.52439260, -0.03711568, 0.41666174, 13.57569790, -67.02614594, 42.69859695, -0.02789076, -0.00954215, -2.05422306, 0.99983937, 0.00024485, 0.00007889, 0.01792553, 0.02886755, 0.93417078, -0.63082290, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 0.7800, 78, -0.02851218, -0.93115872, -0.37004563, -0.27538186, 0.18783998, 0.42062920, 13.35630894, -66.23451233, 42.64150238, -0.04946190, -0.02368896, -2.09262085, 0.99983317, 0.00043534, 0.00019881, 0.01826063, 0.02826075, 0.93176365, -0.62995410, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 0.7900, 79, -0.02823019, -0.93023777, -0.37215894, -0.53677887, -0.13472855, 0.08065967, 12.91753292, -67.24604034, 42.77472687, -0.05481036, -0.02492798, -2.09372211, 0.99983299, 0.00048221, 0.00020876, 0.01827025, 0.02779992, 0.93114811, -0.62784052, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 0.8000, 80, -0.02897916, -0.92727417, -0.37328431, -0.69533920, -0.14999545, -0.11253755, 13.35630894, -65.83870697, 42.56536865, -0.06171415, -0.02443080, -2.09572291, 0.99983263, 0.00054237, 0.00020331, 0.01828772, 0.02855236, 0.92831552, -0.62671506, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 0.8100, 81, -0.02771980, -0.92630005, -0.37397125, -0.36906838, -0.31669837, -0.25766709, 13.35630894, -65.83870697, 42.56536865, -0.06529006, -0.02319369, -2.09971237, 0.99983203, 0.00057338, 0.00019193, 0.01832253, 0.02730673, 0.92741627, -0.62602806, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 0.8200, 82, -0.02847269, -0.92847437, -0.37602580, -0.20681664, -0.38375676, -0.27715167, 13.83164692, -66.19053650, 42.67956161, -0.06721602, -0.02202510, -2.10435796, 0.99983120, 0.00059000, 0.00018140, 0.01836306, 0.02808010, 0.92963940, -0.62397349, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 0.8300, 83, -0.02973255, -0.92507696, -0.37610748, 0.17184272, -0.39566270, -0.41918704, 13.68538952, -67.02614594, 43.23149109, -0.10105971, -0.02357726, -2.15032196, 0.99982351, 0.00088562, 0.00018917, 0.01876416, 0.02935404, 0.92639041, -0.62389159, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 0.8400, 84, -0.03152341, -0.92446852, -0.37772265, 1.10756087, -0.50583756, -0.58257133, 13.35630894, -67.55389404, 43.25052261, -0.08979794, -0.02001157, -2.15686440, 0.99982262, 0.00078678, 0.00015985, 0.01882121, 0.03115231, 0.92611748, -0.62227595, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 0.8500, 85, -0.02838972, -0.92468899, -0.37824383, 1.16401207, -0.79701263, -0.58886564, 13.46600056, -68.21358490, 43.09827042, -0.07789712, -0.01745358, -2.16611791, 0.99982113, 0.00068254, 0.00013943, 0.01890191, 0.02806698, 0.92612278, -0.62175506, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 0.8600, 86, -0.02936781, -0.92562234, -0.37795353, 1.50587559, -0.94900113, -0.57552868, 13.46600056, -68.21358490, 43.09827042, -0.06253079, -0.01557441, -2.17664146, 0.99981946, 0.00054817, 0.00012552, 0.01899370, 0.02908068, 0.92681986, -0.62204570, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 0.8700, 87, -0.03046557, -0.92683232, -0.37763575, 2.11723018, -0.99424332, -0.66624218, 12.80784130, -65.92666626, 42.66053009, -0.04104461, -0.01301501, -2.18775988, 0.99981773, 0.00036028, 0.00010672, 0.01909068, 0.03022327, 0.92769021, -0.62236387, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 0.8800, 88, -0.03139827, -0.92867959, -0.37735149, 2.24370503, -1.04414380, -0.70283484, 12.88097191, -65.75074005, 42.88891602, -0.03101424, -0.01233392, -2.23947191, 0.99980903, 0.00027270, 0.00010232, 0.01954186, 0.03119218, 0.92920923, -0.62264836, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 0.8900, 89, -0.03361300, -0.92947227, -0.37747365, 2.13692927, -1.02668869, -0.77245438, 13.28317833, -68.38949585, 43.36471558, -0.00931215, -0.00889540, -2.25126863, 0.99980700, 0.00008277, 0.00007602, 0.01964476, 0.03343539, 0.92977339, -0.62252629, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 0.9000, 90, -0.03579988, -0.93061554, -0.37658271, 2.42433548, -0.97183347, -0.84249371, 14.05103493, -66.01461792, 43.07923508, 0.01526667, -0.00460970, -2.26273036, 0.99980509, -0.00013241, 0.00004285, 0.01974475, 0.03569202, 0.93051660, -0.62341726, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 0.9100, 91, -0.03649253, -0.93071079, -0.37502176, 2.56530905, -0.88694990, -0.71809232, 14.05103493, -66.01461792, 43.07923508, 0.04119335, -0.00115967, -2.27290249, 0.99980330, -0.00035921, 0.00001725, 0.01983351, 0.03645208, 0.93015963, -0.62497813, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 0.9200, 92, -0.03645279, -0.93172950, -0.37416708, 2.24078989, -0.80486470, -0.64506036, 13.75851536, -65.35493469, 42.66053009, 0.06386116, 0.00191596, -2.28213048, 0.99980158, -0.00055752, -0.00000562, 0.01991403, 0.03646711, 0.93075967, -0.62583244, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 0.9300, 93, -0.03497263, -0.93208903, -0.36923057, 2.34468770, -0.72169524, -0.43269011, 13.68538952, -66.63032532, 43.25052261, 0.07932337, -0.00392424, -2.33051229, 0.99979299, -0.00069139, 0.00004832, 0.02033612, 0.03498848, 0.93074846, -0.63076854, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 0.9400, 94, -0.03320596, -0.93312943, -0.37124947, 2.05348253, -0.52097839, -0.25179616, 12.84440613, -67.33399963, 43.02214050, 0.10000914, -0.00347395, -2.33572221, 0.99979192, -0.00087194, 0.00004810, 0.02038157, 0.03314557, 0.93151307, -0.62874925, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 0.9500, 95, -0.03315236, -0.93365127, -0.37294486, 2.16093230, -0.45095009, -0.28580931, 13.13692093, -67.68582916, 43.07923508, 0.12175993, -0.00244933, -2.34037089, 0.99979097, -0.00106190, 0.00004307, 0.02042213, 0.03310577, 0.93167758, -0.62705314, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 0.9600, 96, -0.03283116, -0.93378145, -0.37408072, 2.10710454, -0.55543506, -0.21752803, 13.13692093, -67.68582916, 43.07923508, 0.14297974, -0.00244639, -2.34576178, 0.99978971, -0.00124703, 0.00004688, 0.02046916, 0.03278620, 0.93142474, -0.62591648, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 0.9700, 97, -0.03251451, -0.93452138, -0.37719017, 2.30308580, -0.46869668, -0.18114753, 12.69814968, -66.58635712, 42.92698288, 0.16613351, -0.00246018, -2.35016251, 0.99978864, -0.00144904, 0.00005120, 0.02050754, 0.03247156, 0.93177056, -0.62280607, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 0.9800, 98, -0.03285366, -0.93745273, -0.37918410, 1.92919028, -0.46849903, -0.37336066, 13.24661255, -65.88268280, 42.85084915, 0.16098447, -0.00612023, -2.39605594, 0.99978048, -0.00140343, 0.00008277, 0.02090791, 0.03280636, 0.93444204, -0.62081134, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 0.9900, 99, -0.03128733, -0.93758202, -0.38116786, 1.34135008, -0.65924329, -0.53377688, 13.42943573, -66.93818665, 43.51697159, 0.17461194, -0.00353435, -2.40376902, 0.99977893, -0.00152279, 0.00006280, 0.02097523, 0.03121091, 0.93462408, -0.61882782, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.0000, 100, -0.03057674, -0.93690962, -0.37863225, 1.32409704, -0.81461853, -0.48425573, 12.84440613, -66.80625153, 43.45987701, 0.18810233, -0.00197124, -2.41274810, 0.99977708, -0.00164078, 0.00005176, 0.02105358, 0.03053338, 0.93371516, -0.62136263, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.0100, 101, -0.02996401, -0.93279076, -0.37825760, 1.12558341, -0.73097533, -0.44673327, 12.84440613, -66.80625153, 43.45987701, 0.19958164, -0.00045558, -2.42087579, 0.99977541, -0.00174120, 0.00004077, 0.02112451, 0.02993926, 0.92937672, -0.62173659, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.0200, 102, -0.03075447, -0.93126470, -0.37911680, 1.17746592, -0.38606504, -0.52753222, 12.80784130, -67.46593475, 43.09827042, 0.21151097, 0.00306502, -2.42605519, 0.99977422, -0.00184593, 0.00001233, 0.02116975, 0.03078482, 0.92766213, -0.62087673, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.0300, 103, -0.03009902, -0.92793930, -0.37865505, 0.96258312, -0.47409022, -0.49356866, 12.69814968, -67.64184570, 42.67956161, 0.18012021, 0.00244663, -2.47136760, 0.99976623, -0.00157194, 0.00001255, 0.02156508, 0.03016760, 0.92431581, -0.62133837, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.0400, 104, -0.03136901, -0.92670500, -0.38081384, 0.81712055, -0.44291598, -0.36942005, 13.28317833, -69.31305695, 43.25052261, 0.18844183, 0.00428325, -2.47660780, 0.99976516, -0.00164489, -0.00000183, 0.02161082, 0.03143379, 0.92347968, -0.61918092, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.0500, 105, -0.03029045, -0.92915040, -0.37937346, 0.79921019, -0.63374305, -0.25032902, 12.99066353, -66.36645508, 42.69859695, 0.19662684, 0.00431841, -2.48320436, 0.99976379, -0.00171631, -0.00000050, 0.02166837, 0.03036988, 0.92577094, -0.62062079, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.0600, 106, -0.02975708, -0.93186420, -0.37883329, 1.02971804, -0.42694050, -0.19395161, 13.31974411, -66.36645508, 43.26955795, 0.20704293, 0.00458000, -2.48760581, 0.99976277, -0.00180723, -0.00000074, 0.02170678, 0.02983754, 0.92832893, -0.62116045, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.0700, 107, -0.03077948, -0.93486822, -0.37677372, 1.17048180, -0.23828073, -0.12010277, 13.31974411, -67.72981262, 43.26955795, 0.21882404, 0.00483447, -2.48994637, 0.99976218, -0.00191006, -0.00000069, 0.02172720, 0.03086481, 0.93112290, -0.62321925, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.0800, 108, -0.03129537, -0.93746191, -0.37316731, 1.36344516, 0.01826600, 0.02532685, 12.51532650, -66.54237366, 42.67956161, 0.21384257, 0.00032649, -2.52951431, 0.99975473, -0.00186574, 0.00003834, 0.02207235, 0.03135939, 0.93357301, -0.62682509, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.0900, 109, -0.03174380, -0.94004899, -0.37386763, 0.78642339, 0.33938017, 0.05142181, 13.13692093, -66.10257721, 43.00310516, 0.22159876, 0.00107874, -2.52595305, 0.99975520, -0.00193355, 0.00003321, 0.02204129, 0.03175105, 0.93622077, -0.62612510, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.1000, 110, -0.03210340, -0.94100535, -0.37347844, -0.02291127, 0.62493300, 0.04232333, 13.17348671, -65.75074005, 42.90795135, 0.22120494, 0.00294523, -2.51997900, 0.99975634, -0.00193047, 0.00001675, 0.02198919, 0.03214539, 0.93713260, -0.62651408, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.1100, 111, -0.03265316, -0.93943071, -0.37725765, -0.39991051, 0.77749985, -0.02362880, 13.13692093, -65.97064209, 42.96504593, 0.21702306, 0.00597623, -2.51293302, 0.99975777, -0.00189457, -0.00001061, 0.02192777, 0.03273518, 0.93562150, -0.62273508, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.1200, 112, -0.03264773, -0.93617797, -0.37664968, 0.04954271, 0.62635535, -0.01060340, 13.13692093, -65.97064209, 42.96504593, 0.21735525, 0.00834087, -2.50712156, 0.99975896, -0.00189792, -0.00003127, 0.02187711, 0.03277505, 0.93238956, -0.62334305, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.1300, 113, -0.03358579, -0.93340701, -0.37337860, -0.73752272, 0.57042617, -0.11484079, 13.13692093, -68.38949585, 42.47021484, 0.17910883, 0.00311385, -2.54179168, 0.99975288, -0.00156324, 0.00000750, 0.02217951, 0.03372752, 0.92980850, -0.62661487, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.1400, 114, -0.03090668, -0.92852193, -0.37722191, -1.14488351, 0.22642738, -0.26145294, 12.84440613, -67.50991058, 42.75569153, 0.16764240, 0.00637346, -2.54094720, 0.99975312, -0.00146383, -0.00002317, 0.02217218, 0.03099950, 0.92552471, -0.62277359, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.1500, 115, -0.02578176, -0.92774618, -0.37719116, -0.51524723, 0.00836533, -0.26796407, 12.95409870, -66.05860138, 42.77472687, 0.16251782, 0.00889896, -2.54198241, 0.99975294, -0.00141961, -0.00004618, 0.02218124, 0.02592383, 0.92488390, -0.62280476, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.1600, 116, -0.02503549, -0.92593449, -0.37732387, -0.21044306, -0.09330584, -0.20072097, 12.66158390, -65.22299194, 42.35601807, 0.16045205, 0.01043166, -2.54363346, 0.99975270, -0.00140188, -0.00005993, 0.02219567, 0.02521032, 0.92311805, -0.62267220, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.1700, 117, -0.02510391, -0.92431080, -0.37592840, -0.38759238, -0.14416517, -0.32429633, 12.66158390, -65.22299194, 42.35601807, 0.15665920, 0.01293173, -2.54626036, 0.99975222, -0.00136928, -0.00008245, 0.02221861, 0.02531638, 0.92155921, -0.62406790, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.1800, 118, -0.02394956, -0.92336100, -0.37513974, 0.27514821, -0.13981944, -0.27349794, 13.50256634, -65.75074005, 42.66053009, 0.09200124, 0.02705310, -2.58844185, 0.99974459, -0.00080799, -0.00021789, 0.02258667, 0.02425131, 0.92089683, -0.62485701, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.1900, 119, -0.02248017, -0.93010515, -0.37529510, 0.49381346, -0.35939795, -0.38425323, 13.35630894, -67.24604034, 42.96504593, 0.09706187, 0.02932863, -2.59305739, 0.99974364, -0.00085260, -0.00023671, 0.02262696, 0.02297483, 0.92843801, -0.62470335, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.2000, 120, -0.02484045, -0.93305331, -0.37614202, 0.44147369, -0.35810071, -0.48953563, 13.50256634, -67.50991058, 42.98407745, 0.10160758, 0.03258751, -2.59804773, 0.99974263, -0.00089291, -0.00026420, 0.02267054, 0.02538594, 0.93131483, -0.62385631, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.2100, 121, -0.02786953, -0.93484938, -0.37326500, 0.85429877, -0.37173116, -0.50866371, 12.99066353, -67.59787750, 42.54634094, 0.11028220, 0.03597926, -2.60312176, 0.99974149, -0.00096928, -0.00029204, 0.02271485, 0.02847403, 0.93298602, -0.62673312, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.2200, 122, -0.02876803, -0.93363589, -0.37175846, 1.05386841, -0.43678880, -0.63369024, 12.99066353, -67.59787750, 42.54634094, 0.12098227, 0.04029313, -2.60920429, 0.99974018, -0.00106350, -0.00032750, 0.02276799, 0.02944542, 0.93159246, -0.62823915, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.2300, 123, -0.03117017, -0.93191397, -0.36906472, 0.53220916, -0.52949810, -0.45826009, 12.99066353, -65.97064209, 42.48923874, 0.11353817, 0.02517374, -2.65744591, 0.99973065, -0.00099563, -0.00019665, 0.02318871, 0.03182399, 0.92979407, -0.63093281, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.2400, 124, -0.03180109, -0.93594158, -0.36746976, 0.65804273, -0.56281894, -0.45934567, 13.13692093, -65.97064209, 42.56536865, 0.12029858, 0.02741318, -2.66417170, 0.99972916, -0.00105508, -0.00021476, 0.02324742, 0.03226338, 0.93389046, -0.63252807, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.2500, 125, -0.03387824, -0.93409652, -0.37046373, 0.67380279, -0.27050790, -0.48840496, 13.39287472, -65.97064209, 43.02214050, 0.12714298, 0.03098010, -2.66828609, 0.99972832, -0.00111553, -0.00024445, 0.02328336, 0.03439596, 0.93192136, -0.62953377, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.2600, 126, -0.03433780, -0.93384361, -0.37148231, 0.73065269, -0.57854927, -0.51263338, 13.57569790, -67.55389404, 42.58440399, 0.13464920, 0.03365580, -2.67533875, 0.99972677, -0.00118157, -0.00026619, 0.02334493, 0.03490919, 0.93154716, -0.62851489, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.2700, 127, -0.03373326, -0.93232358, -0.37260324, 0.47754696, -0.46159559, -0.43908691, 13.57569790, -67.55389404, 42.58440399, 0.13956895, 0.03606965, -2.68110394, 0.99972558, -0.00122500, -0.00028619, 0.02339527, 0.03434414, 0.92991382, -0.62739366, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.2800, 128, -0.03180127, -0.93245810, -0.37390614, 0.20730694, -0.37851515, -0.40135676, 13.53913212, -67.37797546, 42.90795135, 0.07898926, 0.01378809, -2.72692537, 0.99971664, -0.00069198, -0.00010389, 0.02379474, 0.03234797, 0.93026221, -0.62609118, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.2900, 129, -0.03220197, -0.93000805, -0.37500060, 0.44005123, -0.25575718, -0.45222300, 13.75851536, -65.92666626, 42.94601059, 0.08349556, 0.01706985, -2.73083091, 0.99971581, -0.00073198, -0.00013156, 0.02382883, 0.03247865, 0.92858553, -0.62499833, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.3000, 130, -0.03000952, -0.92888570, -0.37650704, 1.10253310, -0.30372939, -0.34978887, 13.72195435, -66.98216248, 42.69859695, 0.09461653, 0.01922109, -2.73463273, 0.99971497, -0.00082945, -0.00014799, 0.02386203, 0.03033396, 0.92731506, -0.62349164, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.3100, 131, -0.03026939, -0.92819077, -0.37635106, 0.97453326, -0.22095622, -0.22460882, 13.35630894, -66.54237366, 42.37504959, 0.10442895, 0.02050947, -2.73724341, 0.99971431, -0.00091533, -0.00015716, 0.02388483, 0.03061731, 0.92643172, -0.62364733, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.3200, 132, -0.03005710, -0.92939317, -0.37724966, 0.95602512, 0.00360846, -0.32530087, 13.35630894, -66.54237366, 42.37504959, 0.11401895, 0.02355382, -2.73813391, 0.99971402, -0.00099963, -0.00018171, 0.02389264, 0.03044745, 0.92746639, -0.62274843, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.3300, 133, -0.02910519, -0.93102980, -0.37697408, 1.33028209, 0.12519950, -0.23599820, 12.73470974, -65.09105682, 42.08957291, 0.10015301, 0.02214565, -2.77865243, 0.99970567, -0.00087843, -0.00017201, 0.02424609, 0.02953095, 0.92901134, -0.62302375, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.3400, 134, -0.03098869, -0.93083036, -0.37785473, 1.34700108, 0.12390745, -0.14818497, 13.02722931, -65.39891052, 42.94601059, 0.11360916, 0.02397552, -2.77768183, 0.99970573, -0.00099621, -0.00018513, 0.02423766, 0.03139170, 0.92892694, -0.62214339, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.3500, 135, -0.03249838, -0.93247736, -0.37923685, 0.93398231, 0.29334560, -0.21367219, 13.31974411, -66.05860138, 42.73666000, 0.12288867, 0.02703301, -2.77546692, 0.99970615, -0.00107780, -0.00020987, 0.02421838, 0.03294965, 0.93039489, -0.62076092, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.3600, 136, -0.03292400, -0.93227625, -0.37687087, 1.07783377, 0.27760488, -0.23202157, 13.46600056, -66.67430878, 42.79375458, 0.13361996, 0.03019677, -2.77342176, 0.99970645, -0.00117209, -0.00023522, 0.02420059, 0.03342577, 0.93001461, -0.62312645, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.3700, 137, -0.03257888, -0.93229371, -0.37739030, 0.93473107, 0.10351890, -0.14735211, 14.16072655, -65.09105682, 42.47021484, 0.14295462, 0.03194651, -2.77273703, 0.99970651, -0.00125389, -0.00024852, 0.02419465, 0.03312593, 0.92985332, -0.62260658, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.3800, 138, -0.03193341, -0.93283069, -0.37951010, 1.29081380, 0.22468272, -0.04042447, 14.16072655, -65.09105682, 42.47021484, 0.11946845, 0.02575311, -2.81282377, 0.99969822, -0.00104776, -0.00019908, 0.02454427, 0.03247175, 0.93036056, -0.62048674, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.3900, 139, -0.03081994, -0.93224531, -0.37687844, 1.01972258, 0.42811915, -0.01773965, 12.99066353, -65.88268280, 42.58440399, 0.12954390, 0.02747392, -2.80862498, 0.99969894, -0.00113602, -0.00021198, 0.02450767, 0.03128973, 0.93005049, -0.62311900, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.4000, 140, -0.03049715, -0.93321991, -0.37663576, 1.19692564, 0.39235500, 0.15674926, 13.21005249, -66.63032532, 42.33699036, 0.14140831, 0.02743910, -2.80408216, 0.99969983, -0.00123951, -0.00020919, 0.02446806, 0.03097628, 0.93082559, -0.62336129, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.4100, 141, -0.03074919, -0.93163139, -0.37905782, 1.28580213, 0.47882229, 0.15829520, 13.42943573, -66.93818665, 42.47021484, 0.15411995, 0.02770197, -2.79869914, 0.99970078, -0.00135045, -0.00020883, 0.02442112, 0.03123462, 0.92903513, -0.62093866, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.4200, 142, -0.02986568, -0.93007493, -0.38029853, 1.19409668, 0.64907354, 0.19731171, 13.79508114, -67.20205688, 42.20376587, 0.16589056, 0.02821372, -2.79161477, 0.99970222, -0.00145323, -0.00021087, 0.02435935, 0.03035238, 0.92724741, -0.61969739, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.4300, 143, -0.03030277, -0.92901665, -0.37817270, 0.76304406, 0.74890018, 0.18315111, 13.79508114, -67.20205688, 42.20376587, 0.14197050, 0.02622611, -2.82448864, 0.99969548, -0.00124419, -0.00019826, 0.02464607, 0.03079449, 0.92617702, -0.62182313, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
1, 1.4400, 144, -0.03048662, -0.93024004, -0.37612197, 0.85580570, 0.59723449, 0.05663055, 13.72195435, -67.24604034, 42.26086044, 0.15036671, 0.02786799, -2.81848550, 0.99969661, -0.00131778, -0.00021085, 0.02459374, 0.03096150, 0.92767334, -0.62387466, 87.59700775, 1211.09814453, 39.34999847, 0.00000000
