SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 3.2800, 328, 0.02402579, -0.93373615, -0.37838233, -1.75157070, -4.48347187, -4.29066563, 13.06379032, -63.46382904, 43.63116455, 0.75650203, -0.22954160, 4.17372417, 0.99931252, -0.00667023, 0.00176136, -0.03642690, -0.02818290, 0.92044282, -0.62152070, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.2900, 329, 0.03245100, -0.93503445, -0.37319207, -0.94175428, -5.57960320, -5.08963346, 13.06379032, -63.46382904, 43.63116455, 0.74815410, -0.20426664, 4.10244799, 0.99933600, -0.00658844, 0.00154770, -0.03580377, -0.03618334, 0.92194110, -0.62671524, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.3000, 330, 0.03886994, -0.93368024, -0.36991233, 0.01151946, -6.91732740, -5.73591471, 13.57569790, -63.59576416, 43.38374710, 0.74952751, -0.17823267, 4.01643991, 0.99936295, -0.00659129, 0.00132518, -0.03505224, -0.04215523, 0.92062485, -0.62999713, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.3100, 331, 0.04270755, -0.93424517, -0.36522841, 1.01864707, -8.58397198, -6.17833710, 13.57569790, -64.34340668, 43.40278244, 0.76820534, -0.14300001, 3.96565008, 0.99937773, -0.00674296, 0.00101518, -0.03460747, -0.04550526, 0.92101252, -0.63468003, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.3200, 332, 0.04301047, -0.93591148, -0.35772955, 1.44807887, -10.01698303, -6.49103212, 13.42943573, -63.55178452, 43.11729813, 0.78428072, -0.12197635, 3.84831858, 0.99941200, -0.00687596, 0.00083402, -0.03358307, -0.04526994, 0.92233133, -0.64217567, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.3300, 333, 0.04387710, -0.93731064, -0.35514557, 1.50214410, -11.50354862, -6.85643816, 13.39287472, -62.49628448, 42.67956161, 0.80105758, -0.10330859, 3.71588469, 0.99944925, -0.00701604, 0.00067440, -0.03242701, -0.04579940, 0.92344004, -0.64475638, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.3400, 334, 0.04137306, -0.94051313, -0.34953448, 2.06866455, -12.61354446, -6.91666460, 13.39287472, -62.49628448, 42.67956161, 0.82359684, -0.08834316, 3.57306075, 0.99948764, -0.00720771, 0.00054648, -0.03118050, -0.04300858, 0.92629343, -0.65036309, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.3500, 335, 0.03767066, -0.93921483, -0.34236580, 3.27230477, -12.98291302, -6.84022141, 13.46600056, -62.27638626, 42.73666000, 0.85818535, -0.07543599, 3.42725849, 0.99952441, -0.00750534, 0.00043404, -0.02990809, -0.03906906, 0.92448312, -0.65752470, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.3600, 336, 0.03076180, -0.93488783, -0.33496428, 4.27744293, -12.97388840, -6.91342020, 13.57569790, -62.23241043, 42.73666000, 0.91171861, -0.05790956, 3.33038521, 0.99954593, -0.00796748, 0.00027393, -0.02906209, -0.03191020, 0.91939253, -0.66491497, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.3700, 337, 0.02224302, -0.93291861, -0.33039716, 4.27334785, -12.63197803, -6.83590603, 13.39287472, -63.02403641, 42.62246704, 0.95618266, -0.04344520, 3.18796730, 0.99957812, -0.00835148, 0.00014686, -0.02781886, -0.02309478, 0.91651767, -0.66946793, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.3800, 338, 0.01826654, -0.93218106, -0.32271245, 4.14069748, -12.17327785, -6.61491680, 13.64882374, -62.23241043, 42.26086044, 0.99922651, -0.02915390, 3.05062604, 0.99960762, -0.00872346, 0.00002221, -0.02661979, -0.01886337, 0.91502237, -0.67714012, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.3900, 339, 0.01677829, -0.93176430, -0.31952581, 4.09785032, -12.02577400, -6.20738411, 13.21005249, -62.23241043, 43.13633347, 1.04177511, -0.01796058, 2.91622782, 0.99963486, -0.00909212, -0.00007465, -0.02544650, -0.01716370, 0.91385847, -0.68031377, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.4000, 340, 0.01693776, -0.94021529, -0.31896928, 3.62065315, -11.47026730, -5.77236557, 13.21005249, -62.23241043, 43.13633347, 1.07945859, -0.00857284, 2.78858304, 0.99965966, -0.00941894, -0.00015442, -0.02433220, -0.01714455, 0.92161584, -0.68085772, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.4100, 341, 0.01861888, -0.94853961, -0.31925672, 3.67193484, -10.43628025, -4.95976019, 13.50256634, -62.32036591, 42.88891602, 1.13255537, 0.00114355, 2.72537065, 0.99966836, -0.00988021, -0.00024501, -0.02377984, -0.01867912, 0.92922556, -0.68055671, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.4200, 342, 0.02069115, -0.95672679, -0.32212350, 3.27741075, -9.73228645, -4.11757231, 13.10035515, -61.66067886, 42.39408493, 1.16650558, 0.00206828, 2.62007046, 0.99968690, -0.01017643, -0.00025077, -0.02286106, -0.02065359, 0.93658519, -0.67767364, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.4300, 343, 0.02316809, -0.96716338, -0.32109436, 2.63189411, -8.87416744, -3.37684512, 14.52637196, -61.66067886, 42.83182144, 1.19390249, -0.00052202, 2.52546120, 0.99970293, -0.01041614, -0.00022504, -0.02203587, -0.02315773, 0.94649482, -0.67869198, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.4400, 344, 0.02203892, -0.97300297, -0.32305619, 2.09117031, -7.65442324, -2.66399312, 13.02722931, -61.79261780, 42.58440399, 1.21572292, -0.00502974, 2.44477129, 0.99971616, -0.01060750, -0.00018244, -0.02133229, -0.02209490, 0.95191991, -0.67672145, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.4500, 345, 0.02010942, -0.97947437, -0.32435441, 0.92339623, -6.47362185, -1.96761918, 13.02722931, -61.79261780, 42.58440399, 1.22572887, -0.01145278, 2.37752438, 0.99972761, -0.01069607, -0.00012199, -0.02074620, -0.02026436, 0.95812279, -0.67541754, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.4600, 346, 0.01700685, -0.98246419, -0.32517895, -0.81749791, -5.15780783, -1.40727997, 13.39287472, -63.28790665, 42.75569153, 1.25561070, -0.00646770, 2.38252568, 0.99972385, -0.01095585, -0.00017137, -0.02078932, -0.01722682, 0.96096081, -0.67458975, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.4700, 347, 0.01996422, -0.98248631, -0.33080819, -2.72086000, -4.20862627, -0.53774160, 13.24661255, -62.14445114, 42.39408493, 1.22886837, -0.01747923, 2.34124351, 0.99973381, -0.01072457, -0.00006659, -0.02043024, -0.02019187, 0.96083516, -0.66895729, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.4800, 348, 0.02358117, -0.97939003, -0.33243877, -5.01965952, -2.91690516, 0.18200333, 13.68538952, -61.13293076, 41.97537994, 1.17897546, -0.03024735, 2.31439900, 0.99974304, -0.01029155, 0.00005611, -0.02019721, -0.02402294, 0.95844996, -0.66734183, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.4900, 349, 0.02200974, -0.96842265, -0.33539259, -6.92354250, -1.04945731, 0.50834262, 13.17348671, -61.30884552, 42.33699036, 1.10983288, -0.03892745, 2.30585527, 0.99975055, -0.00968984, 0.00014475, -0.02012336, -0.02263903, 0.94859171, -0.66441047, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.5000, 350, 0.02473815, -0.95437628, -0.34018505, -7.76406431, 0.26053643, 0.80213010, 13.17348671, -61.30884552, 42.33699036, 1.03212249, -0.04531968, 2.31046176, 0.99975604, -0.00901299, 0.00021380, -0.02016395, -0.02549098, 0.93584019, -0.65964276, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.5100, 351, 0.03059822, -0.94149578, -0.34350550, -8.68683434, 0.97177196, 0.94295472, 13.86821175, -61.66067886, 42.37504959, 0.96133006, -0.03599518, 2.37936592, 0.99974918, -0.00839380, 0.00013986, -0.02076429, -0.03138351, 0.92435217, -0.65634716, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.5200, 352, 0.03443323, -0.93562663, -0.34680608, -9.37921619, 1.76830804, 1.22549403, 13.83164692, -62.27638626, 42.58440399, 0.86729097, -0.04047166, 2.39934659, 0.99975204, -0.00757420, 0.00019464, -0.02093878, -0.03510790, 0.91987681, -0.65306950, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.5300, 353, 0.03587481, -0.92701489, -0.35032851, -9.51628971, 2.55119324, 1.55878222, 13.10035515, -61.48476028, 42.47021484, 0.77177531, -0.04496786, 2.42782760, 0.99975282, -0.00674176, 0.00024964, -0.02118736, -0.03663220, 0.91292584, -0.64957184, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.5400, 354, 0.03584470, -0.92289245, -0.35079157, -8.83947182, 2.89787507, 1.66946983, 13.53913212, -62.01251602, 42.31795502, 0.68299437, -0.04909154, 2.46002460, 0.99975175, -0.00596804, 0.00030036, -0.02146828, -0.03667492, 0.91039550, -0.64912993, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.5500, 355, 0.03625385, -0.92152393, -0.35413107, -8.45168018, 2.91038609, 2.14316010, 13.53913212, -62.01251602, 42.31795502, 0.59803718, -0.05746897, 2.49421120, 0.99974936, -0.00522851, 0.00038780, -0.02176669, -0.03719500, 0.91053474, -0.64580798, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.5600, 356, 0.03647425, -0.92179602, -0.35406908, -8.74505234, 3.16055560, 2.44814873, 13.31974411, -60.38528061, 41.99440765, 0.52030426, -0.05744846, 2.58808851, 0.99973458, -0.00455066, 0.00039866, -0.02258545, -0.03754069, 0.91226310, -0.64588481, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.5700, 357, 0.03269732, -0.92641592, -0.35263577, -8.61204147, 3.87751269, 2.74406791, 13.31974411, -61.00099564, 42.03247452, 0.43360710, -0.06746797, 2.63354039, 0.99972856, -0.00379646, 0.00050165, -0.02298200, -0.03381166, 0.91829252, -0.64733052, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.5800, 358, 0.02583557, -0.92747104, -0.34807229, -7.74355841, 4.46186924, 3.10526180, 14.27041817, -62.54026413, 41.89925385, 0.35551220, -0.07844070, 2.68590665, 0.99972034, -0.00311761, 0.00061162, -0.02343881, -0.02713278, 0.92076659, -0.65190434, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.5900, 359, 0.01965037, -0.92354560, -0.33768117, -7.44650841, 4.88849545, 3.39457512, 13.79508114, -62.98005676, 41.99440765, 0.28030437, -0.09031571, 2.74337912, 0.99971014, -0.00246428, 0.00072937, -0.02394005, -0.02114183, 0.91816235, -0.66230315, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.6000, 360, 0.01872788, -0.91690642, -0.33613601, -7.99726486, 5.26789999, 4.07221270, 13.79508114, -62.98005676, 41.99440765, 0.19949955, -0.10682943, 2.80697727, 0.99969810, -0.00176327, 0.00088934, -0.02449462, -0.02048560, 0.91287667, -0.66385430, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.6100, 361, 0.00893544, -0.90921688, -0.33797240, -9.53816509, 7.90244007, 4.88818359, 14.12416077, -61.74863815, 41.95634842, 0.11175410, -0.12086274, 2.94831824, 0.99966800, -0.00100205, 0.00102929, -0.02572709, -0.01095294, 0.90672809, -0.66202235, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.6200, 362, -0.00492136, -0.89754897, -0.33871701, -9.95673656, 11.29999161, 5.75191736, 13.86821175, -61.61669922, 42.10860443, 0.01048598, -0.12851165, 3.07374978, 0.99963969, -0.00012155, 0.00111862, -0.02682039, 0.00270736, 0.89671588, -0.66128010, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.6300, 363, -0.02852107, -0.89741284, -0.34423521, -7.88327122, 14.82059097, 6.57545662, 13.79508114, -62.76015854, 42.31795502, -0.07053283, -0.12940769, 3.23497581, 0.99960077, 0.00058339, 0.00114622, -0.02822601, 0.02626651, 0.89815110, -0.65576190, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.6400, 364, -0.04778466, -0.90605861, -0.35933799, -5.27593803, 16.90529633, 7.31443882, 13.46600056, -61.57272339, 42.05150604, -0.12578480, -0.12850562, 3.41856503, 0.99955386, 0.00106374, 0.00115366, -0.02982691, 0.04553344, 0.90792465, -0.64065766, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.6500, 365, -0.05973545, -0.91466665, -0.37192991, -2.78023577, 19.24444008, 8.18215942, 13.46600056, -61.57272339, 42.05150604, -0.15640040, -0.12600076, 3.62734151, 0.99949753, 0.00132937, 0.00114221, -0.03164768, 0.05752267, 0.91723347, -0.62806433, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.6600, 366, -0.05589354, -0.92216253, -0.38037226, -1.24512732, 20.64888191, 9.08590412, 13.46600056, -61.22089005, 42.16569901, -0.16960889, -0.13575739, 3.89990664, 0.99941915, 0.00143895, 0.00123438, -0.03402471, 0.05366106, 0.92505276, -0.61962110, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.6700, 367, -0.04359273, -0.92542714, -0.39419940, -2.20790577, 20.76546288, 9.89990425, 13.90477753, -60.60517502, 42.58440399, -0.19484334, -0.14271073, 4.12958241, 0.99934864, 0.00165435, 0.00130584, -0.03602740, 0.04115535, 0.92862815, -0.60579252, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.6800, 368, -0.03406352, -0.92512000, -0.40898505, -4.47311020, 20.20339584, 10.66846466, 14.41668034, -61.79261780, 42.92698288, -0.24274373, -0.15881293, 4.35695076, 0.99927425, 0.00206412, 0.00146542, -0.03800935, 0.03141355, 0.92902017, -0.59100384, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.6900, 369, -0.03097451, -0.91731745, -0.41184914, -4.90614796, 19.12193298, 11.54354572, 13.79508114, -62.01251602, 42.62246704, -0.29496151, -0.18709974, 4.57794809, 0.99919766, 0.00250675, 0.00173425, -0.03993511, 0.02790641, 0.92212713, -0.58813459, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.7000, 370, -0.02547164, -0.89553082, -0.40787908, -5.18716812, 16.72044373, 11.35329056, 13.28317833, -61.61669922, 42.52730942, -0.34978819, -0.22316332, 4.77621031, 0.99912524, 0.00296867, 0.00207296, -0.04166200, 0.02181837, 0.90127200, -0.59209770, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.7100, 371, -0.01928910, -0.86716193, -0.40505439, -6.35350752, 13.34070492, 9.68617916, 13.28317833, -61.61669922, 42.52730942, -0.42086899, -0.26175162, 4.98591518, 0.99904466, 0.00356993, 0.00244179, -0.04348779, 0.01498663, 0.87398988, -0.59491295, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.7200, 372, -0.02151374, -0.83650947, -0.40408975, -7.97947931, 10.33288860, 6.02436590, 13.83164692, -61.13293076, 42.18473053, -0.50254983, -0.27469626, 5.10391855, 0.99899626, 0.00427446, 0.00259004, -0.04451429, 0.01676001, 0.84471834, -0.59586519, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.7300, 373, -0.03329983, -0.81346095, -0.40740696, -10.05656624, 7.27362108, 0.02493598, 13.97790337, -62.54026413, 42.66053009, -0.60417080, -0.24520554, 5.16925907, 0.99896705, 0.00517049, 0.00237537, -0.04508298, 0.02876562, 0.82332075, -0.59253407, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.7400, 374, -0.04878759, -0.80037808, -0.40459013, -10.43467522, 2.91215968, -7.39575577, 14.01446915, -63.06801224, 42.86988068, -0.70846820, -0.16583444, 5.16427040, 0.99896491, 0.00611103, 0.00172421, -0.04504165, 0.04530134, 0.81207502, -0.59533513, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.7500, 375, -0.05996844, -0.79888934, -0.39907095, -8.83282280, -1.52900660, -15.29879570, 14.01446915, -62.49628448, 43.06019974, -0.79581803, -0.03275051, 5.08630896, 0.99899107, 0.00692524, 0.00059367, -0.04436877, 0.05845493, 0.81224579, -0.60083842, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.7600, 376, -0.05300628, -0.84819627, -0.38393342, -6.82577276, -6.59962368, -22.28466034, 14.01446915, -62.49628448, 43.06019974, -0.86269355, 0.13396294, 4.97768497, 0.99902737, 0.00757201, -0.00084099, -0.04343235, 0.05427939, 0.86281401, -0.61595857, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.7700, 377, -0.04353343, -0.86207312, -0.35488400, -1.54471707, -11.22360039, -27.72425842, 14.74575996, -61.96853638, 42.81278610, -0.87663275, 0.33989361, 4.76059628, 0.99910265, 0.00776654, -0.00264576, -0.04155335, 0.04810185, 0.87735510, -0.64498824, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.7800, 378, -0.04364581, -0.86911738, -0.32133660, 4.16986609, -12.08936596, -31.90843010, 14.34354877, -61.08895111, 42.81278610, -0.83417970, 0.58039784, 4.51902056, 0.99918187, 0.00747345, -0.00477384, -0.03946096, 0.05215167, 0.88404775, -0.67851502, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.7900, 379, -0.04492716, -0.85647476, -0.29236838, 12.49657249, -12.09572601, -34.92234802, 14.34354877, -59.41773987, 42.66053009, -0.70954067, 0.84870005, 4.26624298, 0.99925882, 0.00646307, -0.00717050, -0.03726547, 0.05793813, 0.86976522, -0.70745754, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.8000, 380, -0.04564177, -0.86440700, -0.25914159, 18.28470993, -11.45783424, -37.61613083, 14.16072655, -58.67009354, 42.41311646, -0.52827716, 1.14486718, 4.00958252, 0.99932587, 0.00495652, -0.00982319, -0.03502697, 0.06365258, 0.87486821, -0.74064004, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.8100, 381, -0.04932142, -0.92914397, -0.23410811, 19.14220428, -10.60906219, -36.63410950, 14.16072655, -58.67009354, 42.41311646, -0.32583186, 1.42839074, 3.80331230, 0.99936646, 0.00325526, -0.01236347, -0.03321677, 0.07246490, 0.93623161, -0.76559746, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.8200, 382, -0.05779107, -1.05116045, -0.22378336, 18.16886139, -9.31981182, -31.94576836, 15.22109699, -58.67009354, 42.66053009, -0.14751682, 1.68302369, 3.59104586, 0.99939984, 0.00174673, -0.01463907, -0.03134814, 0.08557621, 1.05489993, -0.77582240, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.8300, 383, -0.05719399, -1.16319692, -0.23910275, 13.50597000, -8.01351166, -23.73012543, 14.59950256, -58.49417496, 42.85084915, -0.01575962, 1.86823642, 3.42387986, 0.99942076, 0.00062448, -0.01629133, -0.02987280, 0.08869952, 1.16426969, -0.76039970, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.8400, 384, -0.05251711, -1.23112702, -0.22640055, 13.59281063, -5.43157721, -13.58616257, 15.58674240, -56.33919525, 42.37504959, 0.11789770, 1.97110593, 3.32129669, 0.99943209, -0.00052981, -0.01722287, -0.02895772, 0.08640583, 1.22994590, -0.77302408, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.8500, 385, -0.05524316, -1.24448812, -0.23043372, 5.69190454, -0.65815860, -1.68416452, 15.47705078, -57.35071564, 42.50827408, 0.17453395, 1.98394096, 3.30918121, 0.99943292, -0.00102236, -0.01734901, -0.02884331, 0.08997885, 1.24171185, -0.76895899, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.8600, 386, -0.06515832, -1.16958058, -0.24785067, -0.93692034, 1.46145749, 9.40228081, 15.47705078, -57.35071564, 42.50827408, 0.19291559, 1.88744724, 3.41710806, 0.99941927, -0.00119146, -0.01651318, -0.02978366, 0.09894148, 1.16649723, -0.75157356, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.8700, 387, -0.06579635, -1.12595022, -0.24280651, -4.58400393, 1.70455182, 14.88540363, 15.84269142, -56.69102859, 42.48923874, 0.14859521, 1.75761259, 3.49138618, 0.99941808, -0.00082875, -0.01536982, -0.03043988, 0.09737448, 1.12300563, -0.75669032, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.8800, 388, -0.07388287, -1.12287772, -0.24016517, -5.21684122, 1.62288237, 21.74116516, 15.33078861, -58.05438614, 43.23149109, 0.09819606, 1.56462431, 3.59225035, 0.99941552, -0.00042848, -0.01367364, -0.03132853, 0.10253462, 1.12083542, -0.75942171, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.8900, 389, -0.08423752, -1.08528519, -0.24225487, -7.47061586, 0.25824553, 28.62764549, 15.36735439, -59.10988617, 42.86988068, 0.02508090, 1.30314779, 3.70802903, 0.99941200, 0.00014917, -0.01137299, -0.03234842, 0.10878616, 1.08434451, -0.75744241, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.9000, 390, -0.08421626, -1.02682507, -0.25125065, -7.70977926, -3.29498649, 33.87990189, 14.34354877, -58.97794724, 41.89925385, -0.05109609, 0.97947174, 3.81255746, 0.99940991, 0.00072996, -0.00852783, -0.03326729, 0.10352094, 1.02721274, -0.74856156, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.9100, 391, -0.06522773, -0.97649574, -0.26652819, -8.76833248, -7.24328709, 37.70251846, 14.34354877, -58.97794724, 41.89925385, -0.12726666, 0.59656131, 3.93691587, 0.99939561, 0.00128876, -0.00516473, -0.03435460, 0.07825093, 0.97828424, -0.73338354, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.9200, 392, -0.05952217, -0.94562531, -0.27412128, -7.63976097, -8.48403835, 38.56947327, 14.38011456, -58.05438614, 42.18473053, -0.20400153, 0.20935570, 4.01368666, 0.99938333, 0.00184313, -0.00176351, -0.03502199, 0.06568756, 0.94872397, -0.72585309, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.9300, 393, -0.06479167, -0.92088866, -0.26806319, -5.15998077, -6.51295185, 35.66775131, 14.08759975, -60.03344727, 42.39408493, -0.25648898, -0.14325513, 4.09748745, 0.99935758, 0.00219216, 0.00132935, -0.03574678, 0.06454848, 0.92504621, -0.73192668, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
1, 3.9400, 394, -0.05930453, -0.91941243, -0.27553093, -3.34421349, -6.05235863, 32.47262573, 13.90477753, -62.18843079, 42.39408493, -0.29116285, -0.46472132, 4.17305422, 0.99932593, 0.00239151, 0.00414525, -0.03639799, 0.05325937, 0.92428440, -0.72443777, 87.60000610, 1210.81738281, 39.64999771, 0.00000000
