SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 5.1299, 513, 0.01462201, -0.86653942, -0.09961043, -26.01643944, -12.83340073, 1.70825756, 4.17862129, -83.73824310, 42.86988068, 8.82520390, -2.22419977, -0.05351450, 0.99684870, -0.07691476, 0.01938697, -0.00102773, -0.05310628, 0.71148759, -0.88754511, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.1399, 514, 0.02905294, -0.84207445, -0.09872358, -38.04308319, -13.90589523, 0.68538922, 3.77641034, -83.87018585, 42.62246704, 8.44442749, -2.26977730, -0.16997579, 0.99709153, -0.07358101, 0.01986165, 0.00002077, -0.06836834, 0.69256860, -0.88925326, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.1499, 515, 0.03919542, -0.84827334, -0.12988719, -56.34825897, -17.58907700, -1.09386480, 4.54426432, -85.27751160, 43.02214050, 7.88040876, -2.31028056, -0.31867129, 0.99743360, -0.06864516, 0.02030295, 0.00138852, -0.07925485, 0.70735323, -0.85931873, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.1599, 516, 0.05292363, -0.89092135, -0.15847306, -65.65674591, -21.60255623, -3.57556701, 5.45837784, -85.05762482, 42.14667130, 7.23525524, -2.33049583, -0.52468973, 0.99779642, -0.06299091, 0.02058412, 0.00328556, -0.09353254, 0.76094830, -0.83220750, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.1699, 517, 0.06880525, -0.90863758, -0.15898043, -61.87638092, -23.54568100, -4.68268442, 5.45837784, -85.05762482, 42.14667130, 6.61583996, -2.35757017, -0.73755890, 0.99810958, -0.05755641, 0.02090883, 0.00523725, -0.10974778, 0.78964078, -0.83306515, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.1799, 518, 0.09236515, -0.88674003, -0.10958274, -46.95090103, -23.28977394, -2.70146918, 4.98303843, -83.51834869, 41.40441895, 6.14601898, -2.40408254, -0.94802815, 0.99831748, -0.05342147, 0.02139055, 0.00713473, -0.13397023, 0.77695334, -0.88349885, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.1899, 519, 0.11751039, -0.82915276, -0.05803500, -35.61697388, -19.89916420, -1.04766142, 4.03236151, -83.69425964, 40.92861938, 5.78985071, -2.45687842, -1.12562180, 0.99845684, -0.05028011, 0.02190625, 0.00872526, -0.16006315, 0.72609806, -0.93572855, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.1999, 520, 0.08808410, -0.79552191, -0.06645355, -36.62306595, -20.43564034, -4.43089676, 4.72708702, -84.70578766, 40.81442642, 5.42359543, -2.48040891, -1.31817663, 0.99859196, -0.04704922, 0.02216239, 0.01046348, -0.13126224, 0.69866061, -0.92790568, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.2099, 521, 0.03440366, -0.85960329, -0.10949822, -39.25425339, -24.26001167, -10.07557201, 4.21518421, -86.68485260, 40.45281982, 5.05331135, -2.45746160, -1.58283460, 0.99871588, -0.04377391, 0.02202962, 0.01285055, -0.07752199, 0.76934481, -0.88548470, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.2199, 522, 0.00239672, -0.97615153, -0.16557427, -31.87067986, -28.87952042, -15.83792019, 4.21518421, -86.68485260, 40.45281982, 4.73423338, -2.40289760, -1.89402187, 0.99880493, -0.04094124, 0.02162942, 0.01564407, -0.04473646, 0.89180672, -0.82996130, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.2299, 523, 0.02282993, -1.09259748, -0.14704795, -15.03202915, -34.04296112, -21.60548019, 4.72708702, -84.17803955, 40.22443390, 4.58308458, -2.31157374, -2.28026152, 0.99881530, -0.03956720, 0.02094622, 0.01907140, -0.06379968, 1.01198852, -0.84885514, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.2399, 524, 0.09041712, -1.16021144, -0.12676421, -5.18943310, -37.87131119, -24.17704582, 3.66671872, -83.95813751, 39.84379578, 4.52962494, -2.20891428, -2.71539021, 0.99877083, -0.03904334, 0.02019092, 0.02290961, -0.12963057, 1.08097422, -0.86931980, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.2499, 525, 0.14461489, -1.22416317, -0.15096855, -8.80129242, -37.44047546, -23.91083908, 4.32487869, -85.76129150, 39.76766586, 4.43927097, -2.10796094, -3.14413738, 0.99872422, -0.03820486, 0.01943602, 0.02669695, -0.18204725, 1.14613533, -0.84527940, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.2599, 526, 0.16511133, -1.26606715, -0.13252249, -7.99045372, -32.81526947, -21.97035789, 4.98303843, -83.91416168, 39.36799240, 4.37951040, -1.99430943, -3.54490900, 0.99866104, -0.03764718, 0.01856336, 0.03023833, -0.20076743, 1.18963242, -0.86391413, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.2699, 527, 0.17308162, -1.26379585, -0.10229685, 1.10110807, -24.27056122, -19.65640450, 4.21518421, -82.24295044, 39.10154343, 4.38777304, -1.89000893, -3.83968472, 0.99859142, -0.03770236, 0.01775364, 0.03284118, -0.20675623, 1.18748188, -0.89421803, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.2799, 528, 0.12371745, -1.20144093, -0.06488226, 1.00450516, -15.02993107, -15.99891090, 4.21518421, -82.24295044, 39.10154343, 4.39555502, -1.78927290, -4.03507853, 0.99854428, -0.03777131, 0.01694248, 0.03457683, -0.15555994, 1.12482262, -0.93166953, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.2899, 529, 0.05942023, -1.16036737, -0.00796848, -11.93902016, -9.27646923, -10.88126278, 4.47113562, -82.11101532, 39.06348038, 4.27445269, -1.71812892, -4.15378046, 0.99855602, -0.03672132, 0.01632403, 0.03565258, -0.08980814, 1.08494449, -0.98871970, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.2999, 530, 0.03841577, -1.11984396, 0.02495332, -23.35718536, -13.01676750, -3.70027518, 4.10549259, -81.97908020, 39.57734680, 4.03918362, -1.72793937, -4.27886009, 0.99858862, -0.03465009, 0.01637413, 0.03677297, -0.06840596, 1.04781890, -1.02190447, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.3099, 531, 0.05154735, -1.11309910, -0.10509772, -24.50465965, -23.73269272, 0.49010217, 4.90990973, -82.63876343, 39.17767334, 3.82282138, -1.80400598, -4.51330948, 0.99856544, -0.03270470, 0.01703450, 0.03882441, -0.08247033, 1.04529560, -0.89212108, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.3199, 532, 0.04934083, -1.17990100, -0.25670454, -17.50772285, -39.38002777, 3.70812297, 3.77641034, -83.43038940, 39.25379944, 3.64482832, -1.97499406, -4.86272526, 0.99846935, -0.03103766, 0.01855890, 0.04184720, -0.08259376, 1.11533618, -0.74065399, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.3299, 533, 0.04919244, -1.26596320, -0.45811802, -5.89426565, -48.39711761, 3.44785810, 3.77641034, -83.43038940, 39.25379944, 3.58375764, -2.17520976, -5.30220032, 0.99828893, -0.03035246, 0.02039761, 0.04563007, -0.08585147, 1.20326793, -0.53924066, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.3399, 534, 0.00778645, -1.25847423, -0.62878919, 21.65203667, -49.37455368, -7.69615698, 4.25174999, -81.67121887, 39.02541733, 3.79918218, -2.27310395, -5.80114460, 0.99800688, -0.03209588, 0.02147602, 0.04990848, -0.04705998, 1.19434094, -0.36837810, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.3499, 535, -0.15241386, -1.16587400, -0.75174892, 68.05065155, -23.53426743, -23.34386635, 4.03236151, -82.94661713, 39.21573639, 4.47882080, -2.13122678, -6.12994957, 0.99767327, -0.03801887, 0.02064552, 0.05269265, 0.11389592, 1.09268641, -0.24481858, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.3599, 536, -0.39899644, -1.11048412, -0.98699296, 76.99799347, 13.84793949, -41.78084183, 4.17862129, -81.62724304, 39.00638580, 5.23817539, -1.69291019, -6.18071651, 0.99743026, -0.04482875, 0.01719922, 0.05317450, 0.36622721, 1.02404177, -0.00871533, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.3699, 537, -0.61581296, -1.19237924, -1.01431692, 70.89070129, 31.22776413, -63.59816742, 4.65395832, -81.40734863, 40.18637085, 5.94607496, -0.98819917, -6.11324739, 0.99722004, -0.05133107, 0.01136523, 0.05280244, 0.59361935, 1.09330821, 0.01949644, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.3799, 538, -0.66146410, -1.10213745, -0.79928172, 41.94900131, 45.40293503, -82.89929962, 4.65395832, -81.40734863, 40.18637085, 6.36718607, -0.05862445, -5.94999313, 0.99711245, -0.05543421, 0.00339242, 0.05179167, 0.65412474, 0.99326432, -0.19473431, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.3899, 539, -0.54407781, -0.78146958, -0.62958181, -20.10462189, 54.61284256, -88.10570526, 6.48218346, -80.08797455, 40.64313889, 6.17452097, 0.94525915, -5.68683195, 0.99726337, -0.05419724, -0.00555517, 0.04997662, 0.55402714, 0.67192638, -0.36433744, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.3999, 540, -0.38399002, -0.52526498, -0.66701084, -45.08715439, 61.38692856, -81.87505341, 7.35973167, -80.52776337, 40.85249329, 5.74262238, 1.91127348, -5.33583212, 0.99748439, -0.05080694, -0.01430788, 0.04731673, 0.41109973, 0.42256325, -0.32731867, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.4099, 541, -0.10211428, -0.65487200, -0.77224308, -26.76238632, 57.82768250, -70.49216461, 8.56635952, -79.51624298, 41.68989944, 5.46540594, 2.76095009, -5.01090908, 0.99756819, -0.04866911, -0.02195755, 0.04479960, 0.14496122, 0.55790120, -0.22211237, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.4199, 542, 0.20340286, -0.80045128, -0.82567137, -17.26322937, 40.20154953, -55.14163971, 8.45666599, -78.06492615, 41.88021851, 5.31044817, 3.41069674, -4.79703903, 0.99755156, -0.04750881, -0.02776368, 0.04316381, -0.14789015, 0.70708841, -0.16840701, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.4299, 543, 0.43031496, -0.99521714, -0.80289751, -3.57643986, 15.06903744, -44.72545242, 8.45666599, -78.06492615, 41.88021851, 5.27283716, 3.88249636, -4.79541492, 0.99742901, -0.04734696, -0.03188595, 0.04332420, -0.36547923, 0.90372896, -0.19079322, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.4399, 544, 0.62961060, -1.18992233, -0.61889052, 39.48278809, -3.51788664, -39.71081161, 9.77298546, -76.78952789, 41.46151352, 5.64660835, 4.24965143, -4.97143078, 0.99708110, -0.05078189, -0.03486206, 0.04511240, -0.55779696, 1.09486377, -0.37398368, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.4499, 545, 0.81687415, -1.34832859, -0.36472568, 59.30903625, -4.32051611, -33.58320999, 9.29764843, -75.60208893, 41.67086411, 6.21870422, 4.55840254, -5.14129591, 0.99663717, -0.05592540, -0.03723967, 0.04690472, -0.73930693, 1.24388802, -0.62677109, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.4599, 546, 0.65433997, -1.20570982, -0.37880126, 31.26183128, -3.99701428, -24.68384743, 9.48047066, -74.54658508, 41.86118317, 6.50901413, 4.82132101, -5.29205370, 0.99632996, -0.05859925, -0.03933037, 0.04843555, -0.57214952, 1.09411764, -0.61154658, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.4699, 547, 0.26619917, -0.93933076, -0.45568293, 6.89539719, -3.91890597, -21.10956764, 9.62673092, -75.25025940, 42.54634094, 6.56391764, 5.01148653, -5.39550304, 0.99618208, -0.05918591, -0.04090744, 0.04944526, -0.18005905, 0.82558376, -0.53408504, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.4799, 548, -0.05167122, -0.80628473, -0.45121661, -5.10351038, -3.48987031, -17.35480881, 9.62673092, -75.25025940, 42.54634094, 6.50123262, 5.16648769, -5.47861242, 0.99611467, -0.05873170, -0.04223968, 0.05021905, 0.14072104, 0.69302350, -0.53834963, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.4899, 549, -0.17709665, -0.81914949, -0.38464978, -5.54947042, -0.40828672, -18.18515015, 9.99237347, -75.55810547, 42.22279358, 6.43738604, 5.33851337, -5.53475666, 0.99604994, -0.05826583, -0.04373486, 0.05076436, 0.26897883, 0.70716536, -0.60480285, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.4999, 550, -0.21244004, -0.86685383, -0.31799495, 4.05165958, 5.39996767, -17.24865913, 10.32145405, -73.49108887, 42.26086044, 6.47685480, 5.51944113, -5.53658247, 0.99595010, -0.05868142, -0.04528941, 0.05088068, 0.30743530, 0.75498569, -0.67117673, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.5099, 551, -0.21701320, -0.89019281, -0.27193648, 10.94506073, 16.26926804, -14.36933708, 10.06550503, -74.06282043, 42.54634094, 6.60892010, 5.63549519, -5.45422029, 0.99586624, -0.05984189, -0.04628260, 0.05027294, 0.31493306, 0.77663499, -0.71675736, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.5199, 552, -0.18449882, -0.85750645, -0.29470026, 12.20993805, 24.94318962, -8.97009087, 10.17519665, -73.05130005, 42.71763229, 6.75971270, 5.79555511, -5.24673843, 0.99580294, -0.06112817, -0.04771840, 0.04860970, 0.28448129, 0.74145991, -0.69349790, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.5299, 553, -0.11275283, -0.88016528, -0.29727894, 20.06450653, 25.55903244, -2.95181775, 10.17519665, -73.05130005, 42.71763229, 6.99284935, 5.89955282, -5.01839113, 0.99572307, -0.06309577, -0.04864910, 0.04677570, 0.21494368, 0.76058704, -0.69027185, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.5399, 554, -0.01549934, -0.87086529, -0.29796538, 20.17418671, 25.61685371, 2.00614524, 10.35801888, -73.27119446, 43.07923508, 7.22984886, 5.95534706, -4.77472544, 0.99566138, -0.06507024, -0.04917561, 0.04478868, 0.11895299, 0.74726665, -0.68895876, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.5499, 555, 0.10117368, -0.89096773, -0.29320446, 25.40943336, 22.23042679, 8.07133770, 11.05274487, -74.01883698, 43.59310150, 7.51718330, 5.94252062, -4.54830933, 0.99558800, -0.06746551, -0.04908509, 0.04293773, 0.00254798, 0.76276684, -0.69310397, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.5599, 556, 0.17531414, -0.83011210, -0.31005019, 37.32566833, 17.43128395, 15.58054352, 10.76023006, -74.89842224, 43.89761353, 7.91052818, 5.85912418, -4.37405491, 0.99545419, -0.07078294, -0.04832049, 0.04154366, -0.07271653, 0.69593948, -0.67558014, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.5699, 557, 0.28827024, -0.78484970, -0.29510766, 51.48853302, 12.61124897, 20.16443825, 10.79679585, -74.67852020, 43.93567276, 8.44892406, 5.70231152, -4.21906853, 0.99523866, -0.07534892, -0.04686452, 0.04032621, -0.18777728, 0.64222622, -0.68955064, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.5799, 558, 0.30612695, -0.73765290, -0.23700650, 54.94323730, 4.97920561, 21.57546234, 10.39458466, -74.94240570, 44.14502716, 9.01149368, 5.51066875, -4.13734150, 0.99497175, -0.08014698, -0.04505882, 0.03971806, -0.20882101, 0.58538389, -0.74652660, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.5899, 559, 0.22725603, -0.67915946, -0.21637225, 57.40705490, -1.01902676, 22.28557777, 10.39458466, -74.94240570, 44.14502716, 9.59059811, 5.29641724, -4.11504889, 0.99465513, -0.08510598, -0.04301395, 0.03959891, -0.13351853, 0.51710290, -0.76594228, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.5999, 560, 0.16440585, -0.68926054, -0.19833162, 61.14561844, -4.13477898, 23.63247299, 9.66329384, -73.18323517, 44.52566910, 10.20317459, 5.06154823, -4.12366247, 0.99428165, -0.09035997, -0.04075647, 0.03972438, -0.07461324, 0.51674020, -0.78256792, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.6099, 561, 0.12528917, -0.70197546, -0.13860542, 49.65089035, -1.68076360, 23.38525200, 9.26108551, -73.88689423, 44.69695663, 10.70974636, 4.84193516, -4.12851381, 0.99395967, -0.09469523, -0.03867107, 0.03977064, -0.03953471, 0.51982391, -0.84091508, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.6199, 562, 0.10055628, -0.73900539, -0.13120277, 31.77891922, 4.11151457, 20.55582237, 9.73642254, -74.37067413, 45.15372467, 11.03841209, 4.65341997, -4.05526733, 0.99378264, -0.09746967, -0.03698391, 0.03909063, -0.01822248, 0.55017328, -0.84734732, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.6299, 563, 0.09816756, -0.78025526, -0.11955568, 27.29957390, 6.92015982, 19.80239487, 9.29764843, -76.21779633, 45.21082306, 11.32517242, 4.47770596, -3.95537806, 0.99363530, -0.09987747, -0.03544908, 0.03816798, -0.01896097, 0.58630234, -0.85825104, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.6399, 564, 0.08573267, -0.84650636, -0.07389073, 22.82780647, 11.74890041, 17.22811508, 9.29764843, -76.21779633, 45.21082306, 11.57167435, 4.33666229, -3.81274915, 0.99351621, -0.10193465, -0.03427070, 0.03688529, -0.00926726, 0.64799690, -0.90322000, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.6499, 565, 0.03219506, -0.91559708, -0.01164936, 13.11695957, 17.80599213, 11.51401615, 9.18795681, -75.07434082, 45.57242584, 11.72607327, 4.26297092, -3.61940503, 0.99346483, -0.10319757, -0.03375614, 0.03519046, 0.04251290, 0.71378374, -0.96492094, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.6599, 566, 0.01287093, -0.97814602, 0.01479814, 0.28717491, 19.44739723, 4.64435101, 8.60292530, -74.10679626, 45.43920517, 11.83465672, 4.23328924, -3.44358826, 0.99342990, -0.10408030, -0.03362514, 0.03367189, 0.06124527, 0.77463579, -0.99106133, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.6699, 567, 0.03778087, -1.03542709, 0.00859818, -12.37563324, 15.47565079, 2.20894623, 8.71261692, -74.54658508, 45.55339813, 11.72930050, 4.24303484, -3.28220296, 0.99356818, -0.10312150, -0.03388587, 0.03225029, 0.03615889, 0.83186048, -0.98486304, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.6799, 568, 0.05108801, -1.02295804, 0.00738680, -23.26454735, 9.08530712, 2.68799996, 9.00513363, -75.64607239, 45.78178406, 11.50855732, 4.23405886, -3.17785811, 0.99379694, -0.10117453, -0.03396222, 0.03127227, 0.02283400, 0.82242894, -0.98428106, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.6899, 569, 0.09995455, -0.98601270, -0.02098307, -30.94032097, 3.24056292, 3.87182450, 9.00513363, -75.64607239, 45.78178406, 11.20524311, 4.20070124, -3.12489605, 0.99408704, -0.09852108, -0.03380098, 0.03069472, -0.02645255, 0.79020077, -0.95689869, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.6999, 570, 0.14576708, -0.96822596, -0.00407866, -38.83788681, 0.84637636, 5.91989613, 9.15139103, -75.73403168, 45.57242584, 10.82131004, 4.14174509, -3.08726001, 0.99444151, -0.09516673, -0.03342317, 0.03020674, -0.07312597, 0.77836162, -0.97503883, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.7099, 571, 0.17995401, -0.92754680, -0.02362848, -52.12735367, 0.25411367, 6.42272234, 8.09102058, -75.77800751, 45.68662262, 10.33309937, 4.09483576, -3.06901670, 0.99485826, -0.09091420, -0.03315871, 0.02986925, -0.10836415, 0.74550986, -0.95705056, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.7199, 572, 0.16670848, -0.85179567, -0.07313649, -59.57823944, 0.69496435, 4.22234440, 8.56635952, -74.45862579, 45.15372467, 9.74180412, 4.05110836, -3.02731061, 0.99533933, -0.08575851, -0.03296375, 0.02930349, -0.09582603, 0.67919672, -0.90929770, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.7299, 573, 0.12707241, -0.79263371, -0.07831437, -55.65127182, 0.16222231, -4.43182087, 8.27384281, -73.22721100, 44.56372833, 9.18608284, 4.09054661, -3.01355600, 0.99573398, -0.08093459, -0.03345792, 0.02905098, -0.05608735, 0.62985313, -0.90578747, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.7399, 574, 0.08150789, -0.74734050, -0.05574946, -54.80577087, -0.55490941, -10.60189342, 8.27384281, -73.22721100, 44.56372833, 8.63576984, 4.18794584, -3.02341437, 0.99607646, -0.07617471, -0.03443728, 0.02903878, -0.00913751, 0.59402919, -0.92977113, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.7499, 575, 0.04363074, -0.73283404, -0.03212132, -53.89156342, 1.38256061, -7.94478941, 8.82231140, -74.19475555, 45.05856705, 8.09758949, 4.26490879, -3.00869751, 0.99640095, -0.07150719, -0.03525176, 0.02879548, 0.03030143, 0.58890641, -0.95469785, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.7599, 576, 0.02218846, -0.74498814, -0.03927325, -53.11999512, 5.05241060, -0.01249258, 8.85887623, -74.67852020, 45.03953552, 7.59824467, 4.27242994, -2.95998383, 0.99671268, -0.06715108, -0.03547089, 0.02822217, 0.05237023, 0.61009407, -0.94877476, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.7699, 577, 0.01466182, -0.78945071, -0.06527357, -50.03502274, 10.97718525, 6.48355532, 9.00513363, -74.50260925, 44.73501968, 7.11444712, 4.23884678, -2.81502342, 0.99703336, -0.06289088, -0.03537709, 0.02679304, 0.05951454, 0.66286361, -0.92390186, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
1, 5.7799, 578, -0.01149057, -0.87927037, -0.11330964, -46.05087280, 19.30836105, 9.98639393, 8.71261692, -74.94240570, 44.50663376, 6.68067884, 4.19746065, -2.58143663, 0.99733019, -0.05903654, -0.03523845, 0.02460530, 0.08493204, 0.76051658, -0.87689215, 87.59100342, 1211.66052246, 39.61000061, 0.00000000
