SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.7000, 70, 0.04057015, -0.88846743, -0.45713657, 0.46619439, 2.18653083, 1.43322885, 12.51532650, -59.68161774, 43.09827042, 0.41593683, 0.21503207, -3.24752927, 0.99958998, -0.00368143, -0.00177289, 0.02834281, -0.03690700, 0.88124979, -0.54283065, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 0.7100, 71, 0.03873397, -0.89927262, -0.45409572, 0.40970060, 2.85907817, 1.20144498, 13.06379032, -60.03344727, 43.36471558, 0.42122948, 0.21740194, -3.21676993, 0.99959731, -0.00372771, -0.00179325, 0.02807465, -0.03496066, 0.89195323, -0.54587036, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 0.7200, 72, 0.03274465, -0.90490049, -0.45266309, -0.05643887, 3.11557794, 1.03248060, 13.46600056, -60.20936584, 43.34568787, 0.42192358, 0.22245347, -3.18433499, 0.99960506, -0.00373448, -0.00183820, 0.02779188, -0.02889490, 0.89753324, -0.54730237, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 0.7300, 73, 0.02870859, -0.90917420, -0.45415315, -0.56665778, 2.65496349, 0.62005699, 13.21005249, -60.95701218, 43.00310516, 0.41730607, 0.22907501, -3.15770221, 0.99961162, -0.00369536, -0.00189795, 0.02755970, -0.02475690, 0.90185440, -0.54581225, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 0.7400, 74, 0.03236322, -0.90993005, -0.45307252, -0.80564535, 1.92172885, 0.21865016, 13.21005249, -60.95701218, 43.00310516, 0.40996423, 0.23591706, -3.13935661, 0.99961609, -0.00363265, -0.00195998, 0.02739975, -0.02828634, 0.90272528, -0.54689324, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 0.7500, 75, 0.03903908, -0.90887320, -0.45397663, -0.92151088, 0.75320935, 0.26475123, 12.88097191, -60.12141037, 43.13633347, 0.42180249, 0.24520355, -3.22480631, 0.99959481, -0.00373966, -0.00203537, 0.02814564, -0.03486766, 0.90171337, -0.54598904, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 0.7600, 76, 0.04165614, -0.90574700, -0.45454100, -1.56365860, 0.21468940, 0.36086422, 12.88097191, -59.98946762, 43.23149109, 0.40632138, 0.24297643, -3.22070813, 0.99959636, -0.00360399, -0.00201987, 0.02810955, -0.03739426, 0.89855093, -0.54542404, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 0.7700, 77, 0.04424217, -0.89900720, -0.45815665, -2.01470661, 0.43329868, 0.41957524, 13.42943573, -60.03344727, 43.65019608, 0.38641068, 0.24122256, -3.21423197, 0.99959862, -0.00342977, -0.00200965, 0.02805265, -0.04002068, 0.89213431, -0.54181087, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 0.7800, 78, 0.04502003, -0.89112663, -0.46233770, -1.91304994, 0.84323037, 0.58608729, 13.79508114, -61.00099564, 43.61213303, 0.36770529, 0.23985747, -3.20338559, 0.99960178, -0.00326607, -0.00200263, 0.02795767, -0.04082470, 0.88459182, -0.53763217, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 0.7900, 79, 0.04177106, -0.88705802, -0.46631312, -1.98477650, 0.84266758, 0.58629489, 12.95409870, -61.52874374, 43.23149109, 0.34826893, 0.23849393, -3.19252372, 0.99960494, -0.00309600, -0.00199577, 0.02786255, -0.03759631, 0.88084888, -0.53365892, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 0.8000, 80, 0.04334664, -0.88329482, -0.46568435, -1.56788886, 0.38306513, 0.55777842, 12.95409870, -61.52874374, 43.23149109, 0.31112722, 0.24748287, -3.27399278, 0.99958569, -0.00277567, -0.00208124, 0.02857277, -0.03916209, 0.87748492, -0.53429002, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 0.8100, 81, 0.03836275, -0.88277584, -0.46650428, -1.20483828, 0.30441317, 0.29133937, 13.21005249, -61.04496765, 43.25052261, 0.29924545, 0.24627845, -3.26951361, 0.99958718, -0.00267165, -0.00207380, 0.02853346, -0.03406166, 0.87747544, -0.53347248, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 0.8200, 82, 0.03785990, -0.88616097, -0.46296489, -0.87912750, 0.41444698, 0.01140318, 12.73470974, -59.90151215, 43.30761719, 0.29060161, 0.24808067, -3.26547527, 0.99958837, -0.00259662, -0.00209177, 0.02849811, -0.03354532, 0.88103569, -0.53701264, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 0.8300, 83, 0.03902646, -0.88641226, -0.46138474, -0.49230435, 0.15212661, -0.55780125, 12.99066353, -60.91303253, 43.30761719, 0.28563449, 0.25373793, -3.26650381, 0.99958813, -0.00255472, -0.00214233, 0.02850711, -0.03463443, 0.88139856, -0.53859305, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 0.8400, 84, 0.04215363, -0.88840747, -0.46148798, -0.43132681, -0.39376104, -0.72766924, 13.64882374, -60.95701218, 43.51697159, 0.28105381, 0.25839552, -3.27319574, 0.99958634, -0.00251605, -0.00218395, 0.02856550, -0.03767268, 0.88347054, -0.53848982, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 0.8500, 85, 0.04372804, -0.88921696, -0.46679953, -0.46151081, -1.09816563, -0.68965125, 13.64882374, -60.95701218, 43.51697159, 0.25949138, 0.27272663, -3.37410212, 0.99956101, -0.00233357, -0.00231228, 0.02944556, -0.03914148, 0.88444203, -0.53317851, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 0.8600, 86, 0.04766756, -0.89637393, -0.46551555, -0.13091333, -1.90124071, -0.74270308, 13.50256634, -60.60517502, 43.26955795, 0.25737420, 0.27058756, -3.39433432, 0.99955595, -0.00231495, -0.00229376, 0.02962196, -0.04292528, 0.89187819, -0.53446317, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 0.8700, 87, 0.04648365, -0.89932537, -0.45911902, 0.40221608, -1.79868829, -0.46092537, 13.50256634, -60.03344727, 43.53600693, 0.26067105, 0.26642877, -3.41257358, 0.99955118, -0.00234300, -0.00225626, 0.02978104, -0.04180159, 0.89480299, -0.54085982, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 0.8800, 88, 0.03990712, -0.89955252, -0.46051553, 0.18204212, -1.49420559, -0.29564553, 13.61225796, -61.57272339, 42.98407745, 0.26191360, 0.26218709, -3.42725825, 0.99954748, -0.00235302, -0.00221863, 0.02990907, -0.03530185, 0.89498085, -0.53946340, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 0.8900, 89, 0.03495672, -0.89749038, -0.46449319, -0.64405525, -1.60617268, -0.13726704, 13.13692093, -61.61669922, 43.15536499, 0.25489429, 0.25602815, -3.44192410, 0.99954391, -0.00229046, -0.00216645, 0.03003675, -0.03044785, 0.89298397, -0.53548652, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 0.9000, 90, 0.02832401, -0.89568925, -0.46304506, -1.25067830, -1.67670155, -0.31267673, 13.13692093, -61.61669922, 43.15536499, 0.23886751, 0.23613925, -3.54350567, 0.99951756, -0.00214722, -0.00199526, 0.03092214, -0.02397729, 0.89138865, -0.53693628, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 0.9100, 91, 0.02340673, -0.89524484, -0.45700344, -1.19395745, -1.62080956, -0.55777144, 13.42943573, -60.07742691, 42.73666000, 0.22627001, 0.23363945, -3.56004548, 0.99951333, -0.00203695, -0.00197656, 0.03106615, -0.01932154, 0.89121240, -0.54298007, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 0.9200, 92, 0.02512777, -0.89407539, -0.45411476, -1.13635767, -1.33849275, -1.00904846, 12.66158390, -60.25334549, 42.69859695, 0.21427646, 0.23642884, -3.57616019, 0.99950916, -0.00193338, -0.00200387, 0.03120655, -0.02101908, 0.89026022, -0.54586947, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 0.9300, 93, 0.02646528, -0.89492631, -0.45696774, -1.47484255, -1.23452413, -1.23434484, 12.99066353, -61.13293076, 43.38374710, 0.19887355, 0.24170786, -3.59226847, 0.99950492, -0.00180075, -0.00205386, 0.03134686, -0.02228282, 0.89135003, -0.54301715, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 0.9400, 94, 0.02903408, -0.89595944, -0.45870090, -1.90185392, -1.38998318, -1.37693310, 12.77127552, -62.27638626, 43.28859329, 0.17913578, 0.24752422, -3.61027622, 0.99950016, -0.00163052, -0.00210974, 0.03150364, -0.02475212, 0.89269853, -0.54128462, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 0.9500, 95, 0.03549431, -0.89563072, -0.46201250, -1.88122833, -1.82009447, -1.29814720, 12.77127552, -62.27638626, 43.28859329, 0.15497825, 0.25289962, -3.71586704, 0.99947089, -0.00142328, -0.00216195, 0.03242424, -0.03113047, 0.89274228, -0.53797382, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 0.9600, 96, 0.03663293, -0.89065695, -0.46319515, -1.58176446, -1.68535173, -0.99739939, 13.06379032, -59.32978439, 43.25052261, 0.13839599, 0.25399128, -3.73485541, 0.99946570, -0.00127932, -0.00217595, 0.03258955, -0.03220760, 0.88814127, -0.53679192, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 0.9700, 97, 0.03826760, -0.88253057, -0.46668819, -1.10227311, -1.60037434, -0.71582717, 12.40563011, -60.51721954, 43.06019974, 0.12668653, 0.25295937, -3.75195646, 0.99946094, -0.00117722, -0.00217011, 0.03273848, -0.03383663, 0.88024992, -0.53329945, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 0.9800, 98, 0.03459284, -0.87816709, -0.46845081, -0.15758519, -1.42626166, -0.41622606, 13.02722931, -60.51721954, 43.87857819, 0.12453296, 0.25006562, -3.76647234, 0.99945688, -0.00115788, -0.00214534, 0.03286502, -0.03020919, 0.87599468, -0.53153723, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 0.9900, 99, 0.03523627, -0.87902176, -0.46974218, 0.70080251, -1.11018562, -0.44736412, 12.88097191, -58.93396759, 42.96504593, 0.13106881, 0.24890827, -3.77862668, 0.99945337, -0.00121478, -0.00213324, 0.03297114, -0.03088994, 0.87679005, -0.53024584, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.0000, 100, 0.03578011, -0.88477004, -0.47208512, 1.16438329, -0.76289940, -0.47663799, 12.88097191, -58.93396759, 42.96504593, 0.11931572, 0.24409077, -3.87642431, 0.99942499, -0.00111267, -0.00209366, 0.03382384, -0.03145081, 0.88246274, -0.52790290, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.0100, 101, 0.03313636, -0.89231890, -0.46746054, 1.09125566, -0.85180491, -0.32007855, 12.47876072, -58.58213425, 43.00310516, 0.12986329, 0.24299636, -3.88583422, 0.99942219, -0.00120451, -0.00208090, 0.03390610, -0.02888621, 0.89011717, -0.53252804, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.0200, 102, 0.03410615, -0.90187222, -0.46188781, 0.76833135, -0.83718443, -0.31878307, 13.06379032, -60.47323990, 43.06019974, 0.13718520, 0.24196386, -3.89498806, 0.99941933, -0.00126823, -0.00206963, 0.03398605, -0.02987280, 0.89951295, -0.53810048, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.0300, 103, 0.03624920, -0.90874034, -0.45732912, -0.16372304, -1.15611565, -0.14685315, 13.31974411, -60.73711777, 43.57406616, 0.13511315, 0.23792985, -3.90586376, 0.99941623, -0.00124915, -0.00203494, 0.03408083, -0.03205781, 0.90635318, -0.54265928, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.0400, 104, 0.03551916, -0.90806359, -0.45643994, -1.22358823, -1.30536342, 0.08177016, 13.46600056, -61.26486588, 43.02214050, 0.12245585, 0.23117651, -3.91662645, 0.99941331, -0.00113694, -0.00197970, 0.03417441, -0.03143973, 0.90583104, -0.54354924, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.0500, 105, 0.03450350, -0.90372247, -0.45423540, -1.76009154, -1.60261369, 0.16505401, 13.46600056, -61.26486588, 43.02214050, 0.11775991, 0.21908030, -4.01789665, 0.99938297, -0.00109404, -0.00187463, 0.03505745, -0.03057565, 0.90171927, -0.54575491, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.0600, 106, 0.03206972, -0.89602441, -0.45162222, -1.84294903, -2.08072925, -0.02052734, 12.55188751, -61.17690277, 43.13633347, 0.09862106, 0.20965022, -4.03580618, 0.99937785, -0.00092452, -0.00179810, 0.03521326, -0.02834648, 0.89418280, -0.54836917, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.0700, 107, 0.03543431, -0.88891363, -0.45285755, -1.46673608, -1.90481448, -0.10587165, 12.84440613, -59.50569916, 43.00310516, 0.08328348, 0.20178817, -4.05265808, 0.99937284, -0.00078859, -0.00173413, 0.03535995, -0.03186673, 0.88736910, -0.54713488, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.0800, 108, 0.03489942, -0.88529736, -0.45852962, -1.05406129, -1.36382520, -0.46490523, 13.28317833, -59.28580475, 42.83182144, 0.07220014, 0.19960727, -4.06652546, 0.99936867, -0.00069147, -0.00171845, 0.03548070, -0.03140673, 0.88397384, -0.54146338, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.0900, 109, 0.03746329, -0.88678408, -0.46248141, -0.23181672, -0.90966231, -0.56334287, 13.35630894, -59.81355286, 43.36471558, 0.06948962, 0.20039487, -4.07710886, 0.99936539, -0.00066823, -0.00172610, 0.03557297, -0.03397195, 0.88556248, -0.53751177, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.1000, 110, 0.03832995, -0.89221513, -0.46334162, 0.26979342, -0.61154693, -0.71681494, 12.29593849, -61.88057327, 43.04117203, 0.07717284, 0.20652665, -4.17778730, 0.99933362, -0.00073870, -0.00177654, 0.03645113, -0.03478644, 0.89095938, -0.53665131, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.1100, 111, 0.03578719, -0.89688623, -0.46137214, 0.21039483, -0.18515553, -0.58462065, 12.29593849, -61.88057327, 43.04117203, 0.07910683, 0.21085066, -4.18220663, 0.99933219, -0.00075702, -0.00181360, 0.03648973, -0.03213234, 0.89551371, -0.53862017, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.1200, 112, 0.03179648, -0.89527023, -0.45728117, -0.27557406, -0.31246200, -0.37487045, 12.47876072, -59.46171951, 42.90795135, 0.07617672, 0.21272220, -4.18662214, 0.99933070, -0.00073213, -0.00183083, 0.03652820, -0.02809304, 0.89390939, -0.54271102, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.1300, 113, 0.03096079, -0.89229637, -0.45914587, -1.06253183, -0.54163826, -0.37728065, 12.80784130, -59.32978439, 43.00310516, 0.06530705, 0.21356970, -4.19279003, 0.99932873, -0.00063771, -0.00184165, 0.03658181, -0.02723786, 0.89107478, -0.54084647, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.1400, 114, 0.03013470, -0.88751072, -0.46185899, -1.74212635, -0.71822554, -0.39649200, 13.31974411, -60.12141037, 42.96504593, 0.04757937, 0.21375144, -4.20037889, 0.99932647, -0.00048329, -0.00184886, 0.03664771, -0.02640454, 0.88656235, -0.53813362, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.1500, 115, 0.03188394, -0.88348490, -0.46030337, -1.27432668, -0.83406413, -0.43551534, 13.21005249, -61.35282516, 43.28859329, 0.03454507, 0.20906773, -4.29952002, 0.99929452, -0.00036969, -0.00181187, 0.03751206, -0.02817453, 0.88280070, -0.53968954, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.1600, 116, 0.03434678, -0.88539642, -0.46250549, -1.00525069, -0.76248294, -0.48756877, 13.21005249, -61.35282516, 43.28859329, 0.02415572, 0.20986304, -4.30817795, 0.99929166, -0.00027949, -0.00182218, 0.03758740, -0.03068768, 0.88490993, -0.53748775, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.1700, 117, 0.03501754, -0.88880461, -0.46227646, -0.34240755, -0.68866652, -0.48804507, 13.02722931, -60.60517502, 42.71763229, 0.02041868, 0.21099702, -4.31642151, 0.99928904, -0.00024740, -0.00183328, 0.03765923, -0.03134741, 0.88843989, -0.53771675, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.1800, 118, 0.03816736, -0.89348775, -0.46006030, 0.56896108, -0.39046746, -0.44940782, 12.47876072, -59.37376022, 42.88891602, 0.02589849, 0.21316437, -4.32216549, 0.99928701, -0.00029599, -0.00185036, 0.03770941, -0.03445978, 0.89308339, -0.53993273, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.1900, 119, 0.03877337, -0.89545846, -0.46216005, 0.88707304, -0.54947400, -0.01426639, 12.73470974, -62.40832901, 42.60343552, 0.03457426, 0.21074699, -4.32741642, 0.99928534, -0.00037094, -0.00182641, 0.03775534, -0.03507318, 0.89490581, -0.53783298, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.2000, 120, 0.03559148, -0.89464813, -0.46434280, 0.18387803, -0.50751400, 0.23486379, 13.42943573, -60.03344727, 43.19342804, 0.04989591, 0.18036567, -4.42031813, 0.99925476, -0.00049580, -0.00155602, 0.03856561, -0.03207821, 0.89395553, -0.53565079, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.2100, 121, 0.03359383, -0.89232469, -0.46665558, -0.06785900, -0.40628040, 0.22018406, 13.42943573, -60.03344727, 43.19342804, 0.04913009, 0.17653716, -4.42287731, 0.99925399, -0.00048787, -0.00152288, 0.03858790, -0.03049199, 0.89145100, -0.53333926, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.2200, 122, 0.03204770, -0.88982987, -0.46779302, -0.54832512, -0.24968638, -0.14419812, 13.24661255, -58.88999176, 43.06019974, 0.04353650, 0.17665318, -4.42555428, 0.99925315, -0.00043917, -0.00152577, 0.03861117, -0.02896716, 0.88903111, -0.53220189, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.2300, 123, 0.03104816, -0.88687074, -0.46492127, -1.10265124, 0.05986015, -0.45240372, 13.13692093, -59.85753250, 43.11729813, 0.03246631, 0.18094313, -4.42673540, 0.99925268, -0.00034409, -0.00156691, 0.03862133, -0.02792535, 0.88621807, -0.53507364, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.2400, 124, 0.02885866, -0.88905960, -0.46542239, -1.03313398, 0.49124807, -0.56659508, 12.55188751, -59.76956940, 42.67956161, 0.02219799, 0.18823771, -4.42464256, 0.99925333, -0.00025698, -0.00163398, 0.03860295, -0.02562131, 0.88860542, -0.53457230, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.2500, 125, 0.02769004, -0.89164180, -0.46514601, -0.71489209, 0.74849308, -0.40395594, 12.99066353, -59.41773987, 42.92698288, 0.01194230, 0.17636192, -4.50916576, 0.99922478, -0.00016468, -0.00153376, 0.03933984, -0.02441634, 0.89134753, -0.53484857, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.2600, 126, 0.02794996, -0.89443958, -0.46140945, -0.33717057, 0.83950371, -0.54382467, 12.99066353, -59.41773987, 42.92698288, 0.00875966, 0.18507719, -4.50411272, 0.99922639, -0.00013985, -0.00161085, 0.03929573, -0.02477197, 0.89426440, -0.53858548, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.2700, 127, 0.02973511, -0.89458799, -0.45997569, -0.44872117, 0.57391769, -0.09203096, 12.88097191, -61.26486588, 42.77472687, 0.00445708, 0.18854487, -4.49930286, 0.99922800, -0.00010345, -0.00164257, 0.03925374, -0.02645921, 0.89447945, -0.54001898, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.2800, 128, 0.03598244, -0.89937633, -0.45788029, -0.30446088, 0.05587520, 0.17788933, 13.31974411, -59.90151215, 42.96504593, 0.00146466, 0.18722478, -4.49787569, 0.99922848, -0.00007689, -0.00163208, 0.03924125, -0.03270136, 0.89933497, -0.54211438, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.2900, 129, 0.04438230, -0.90287620, -0.46018282, -0.01425808, -0.25005063, 0.13541304, 13.13692093, -59.94548798, 43.06019974, 0.00125314, 0.18486962, -4.49946260, 0.99922800, -0.00007426, -0.00161162, 0.03925508, -0.04113511, 0.90285903, -0.53981197, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.3000, 130, 0.04888793, -0.90277433, -0.46250203, 0.19753064, -0.49509183, 0.53391439, 12.88097191, -59.50569916, 42.69859695, 0.02358217, 0.20945470, -4.59654236, 0.99919397, -0.00027893, -0.00181811, 0.04010194, -0.04559516, 0.90264726, -0.53749251, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.3100, 131, 0.05239252, -0.90090394, -0.45592743, 0.35429078, -0.55130160, 0.90139741, 12.88097191, -59.50569916, 42.69859695, 0.02710001, 0.19891395, -4.59738207, 0.99919385, -0.00030592, -0.00172497, 0.04010931, -0.04885079, 0.90045452, -0.54406619, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.3200, 132, 0.04651001, -0.90149915, -0.45454985, -0.00533182, -0.36457512, 0.85368854, 12.51532650, -59.10988617, 42.64150238, 0.02708052, 0.18966214, -4.59667635, 0.99919415, -0.00030251, -0.00164430, 0.04010313, -0.04314756, 0.90102142, -0.54544443, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.3300, 133, 0.03908662, -0.90125799, -0.45549071, -0.45159984, -0.10564279, 0.54408830, 13.28317833, -60.56120300, 43.07923508, 0.02263225, 0.18435468, -4.59493494, 0.99919492, -0.00026184, -0.00159959, 0.04008788, -0.03584217, 0.90082049, -0.54450393, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.3400, 134, 0.03349663, -0.89826620, -0.45513031, -1.32216895, -0.38039011, 0.13667484, 13.61225796, -61.30884552, 42.96504593, 0.00930862, 0.18137792, -4.59720802, 0.99919415, -0.00014465, -0.00157829, 0.04010751, -0.03031492, 0.89800835, -0.54486454, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.3500, 135, 0.03120220, -0.89510256, -0.45685574, -1.85134339, -0.75566763, -0.25631851, 13.64882374, -61.44078064, 42.94601059, -0.00154747, 0.17356913, -4.69290257, 0.99916047, -0.00004852, -0.00151396, 0.04094177, -0.02808149, 0.89510298, -0.54313946, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.3600, 136, 0.03215073, -0.89124322, -0.45909455, -1.87916601, -0.88514769, -0.75114816, 13.42943573, -61.04496765, 43.04117203, -0.02076036, 0.17611660, -4.70354843, 0.99915659, 0.00011795, -0.00154305, 0.04103434, -0.02909715, 0.89148331, -0.54090071, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.3700, 137, 0.03248470, -0.88691413, -0.46272132, -1.58782589, -0.91233104, -1.05144250, 13.42943573, -61.04496765, 43.04117203, -0.03712955, 0.18119876, -4.71595335, 0.99915200, 0.00025868, -0.00159325, 0.04114226, -0.02936444, 0.88747191, -0.53727365, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.3800, 138, 0.03949828, -0.88189787, -0.46700865, -1.15759194, -0.78773892, -1.12045264, 13.50256634, -60.78109741, 43.04117203, -0.04915366, 0.18747228, -4.72771549, 0.99914765, 0.00036110, -0.00165230, 0.04124462, -0.03626411, 0.88267827, -0.53298587, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.3900, 139, 0.04201373, -0.87960565, -0.46499553, -0.99667144, -0.97773212, -0.96673459, 12.91753292, -59.90151215, 43.00310516, -0.05963340, 0.19149944, -4.74051523, 0.99914300, 0.00045084, -0.00169124, 0.04135606, -0.03869368, 0.88057637, -0.53499848, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.4000, 140, 0.04045304, -0.87940294, -0.46381116, -0.67796087, -0.77194554, -0.80517864, 13.21005249, -60.47323990, 42.66053009, -0.08125505, 0.19882321, -4.84092283, 0.99910617, 0.00063517, -0.00176346, 0.04223114, -0.03705658, 0.88058972, -0.53618234, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.4100, 141, 0.03741951, -0.88231564, -0.46561900, -0.39283976, -0.78913969, -0.66578615, 12.95409870, -60.69313812, 42.88891602, -0.08556858, 0.20105909, -4.85085201, 0.99910235, 0.00067180, -0.00178460, 0.04231763, -0.03391948, 0.88378298, -0.53437388, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.4200, 142, 0.03730734, -0.88553315, -0.46465871, 0.00140134, -1.08108020, -0.46219042, 12.95409870, -60.69313812, 42.88891602, -0.08601528, 0.20011979, -4.86256933, 0.99909812, 0.00067586, -0.00177664, 0.04241979, -0.03380409, 0.88703370, -0.53533405, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.4300, 143, 0.03923266, -0.88825881, -0.46401107, 0.48368862, -1.35688412, -0.15305506, 13.06379032, -61.83659363, 42.69859695, -0.08166684, 0.19516999, -4.87544012, 0.99909341, 0.00063959, -0.00173195, 0.04253211, -0.03579424, 0.88971770, -0.53598201, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
1, 1.4400, 144, 0.03771883, -0.89154571, -0.46186662, 0.58914429, -1.20252466, -0.09739758, 13.53913212, -59.50569916, 42.71763229, -0.07620589, 0.19045162, -4.88675213, 0.99908936, 0.00059356, -0.00168884, 0.04263085, -0.03435728, 0.89291018, -0.53812683, 87.59400177, 1211.37976074, 40.00000000, 0.00000000
