SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 13.7500, 1375, -0.04594004, -0.99799114, -0.05284633, -34.41560745, 4.35997963, 2.91007113, -24.96327972, -69.66489410, 46.14338684, 8.52723503, -3.16081190, -8.59171963, 0.99420625, -0.07204821, 0.03299304, 0.07262626, -0.00920027, 0.84770721, -0.93425620, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 13.7600, 1376, -0.02506972, -0.99950528, -0.07318255, -31.40947342, 4.21504831, -6.82297850, -25.80426407, -69.44499969, 46.23855209, 8.26316833, -3.03525400, -8.61835194, 0.99437618, -0.06983354, 0.03175260, 0.07301410, -0.02915750, 0.85471559, -0.91479170, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 13.7700, 1377, 0.00394957, -0.97315466, -0.09172233, -25.53475189, 4.50076962, -14.21783829, -26.09677887, -69.18112183, 45.55339813, 8.00849438, -2.88490963, -8.61768723, 0.99455619, -0.06772427, 0.03028537, 0.07317259, -0.05531327, 0.83244872, -0.89699483, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 13.7800, 1378, 0.03395879, -0.99165404, -0.15441789, -19.79083633, 5.81828737, -15.45577335, -25.84082794, -68.30153656, 45.32501221, 7.81018734, -2.71999240, -8.60458183, 0.99470794, -0.06611656, 0.02871997, 0.07321148, -0.08250292, 0.85469007, -0.83496714, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 13.7900, 1379, 0.07179580, -1.04234350, -0.23359674, -16.61724663, 7.79454756, -14.10556316, -25.58487511, -67.15808105, 45.24888611, 7.64136362, -2.56404495, -8.56814957, 0.99485195, -0.06476361, 0.02723796, 0.07303017, -0.11750761, 0.90846151, -0.75634509, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 13.8000, 1380, 0.12298703, -1.09945560, -0.20809387, -13.39345169, 8.91002655, -9.38098907, -25.58487511, -67.15808105, 45.24888611, 7.50247431, -2.45173168, -8.50905895, 0.99498391, -0.06364570, 0.02614166, 0.07261559, -0.16642548, 0.96814144, -0.78229451, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 13.8100, 1381, 0.14464778, -1.11585104, -0.14459184, -9.92195129, 10.50527382, -3.43418336, -25.80426407, -67.81777191, 45.55339813, 7.46626997, -2.26589441, -8.46135139, 0.99505955, -0.06346373, 0.02447897, 0.07231733, -0.18617189, 0.98628914, -0.84610891, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 13.8200, 1382, 0.10068911, -1.12384796, -0.03374753, -6.80824327, 11.37795067, 0.33639440, -25.98708725, -68.82929230, 45.70565414, 7.38858509, -2.24289751, -8.35321617, 0.99517304, -0.06282699, 0.02417099, 0.07140802, -0.13995402, 0.99489343, -0.95712531, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 13.8300, 1383, 0.00279294, -1.17112315, 0.05831880, -6.59837341, 9.85509205, -0.89158899, -26.06021500, -68.34552002, 45.74371719, 7.31466722, -2.21130371, -8.26263046, 0.99527365, -0.06222425, 0.02380140, 0.07065478, -0.04161813, 1.04337835, -1.04936564, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 13.8400, 1384, -0.03786190, -1.23041677, 0.11234055, -10.02955246, 1.00844073, -5.14524698, -26.42585945, -67.68582916, 45.87694168, 7.21519423, -2.15828514, -8.26964283, 0.99532962, -0.06139265, 0.02328339, 0.07076599, -0.00016576, 1.10427916, -1.10362399, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 13.8500, 1385, -0.00958217, -1.27634084, 0.04912183, -6.59657955, -10.43383503, -10.05456352, -26.42585945, -67.68582916, 45.87694168, 7.16074848, -2.08416986, -8.39759827, 0.99528801, -0.06094174, 0.02267415, 0.07192960, -0.02730271, 1.15146697, -1.04060853, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 13.8600, 1386, 0.05326564, -1.31941903, -0.06289767, -5.17112732, -20.31319809, -16.01473236, -26.46242332, -67.37797546, 45.47727203, 7.15038681, -1.94020581, -8.67312431, 0.99513370, -0.06089323, 0.02156390, 0.07440429, -0.08834659, 1.19510198, -0.92872417, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 13.8700, 1387, 0.11540199, -1.33692515, -0.19689490, -9.07744217, -22.47188759, -21.28649712, -25.95052147, -67.50991058, 45.51533127, 7.08296824, -1.78477848, -8.94543266, 0.99500513, -0.06036336, 0.02031402, 0.07686686, -0.14766078, 1.21315312, -0.79489088, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 13.8800, 1388, 0.13832657, -1.32791436, -0.33999163, -14.85994339, -13.17127800, -30.42493248, -25.65800476, -67.07012177, 45.95306778, 6.95218229, -1.51884425, -9.15185356, 0.99495536, -0.05937797, 0.01802427, 0.07882527, -0.16676483, 1.20598483, -0.65213847, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 13.8900, 1389, 0.11341500, -1.32379198, -0.41334000, -18.33754539, 4.68754244, -39.23228073, -26.24303627, -69.26908875, 45.59146118, 6.77518415, -1.12542319, -9.20813751, 0.99503016, -0.05810972, 0.01451513, 0.07954711, -0.13579707, 1.20465732, -0.57928348, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 13.9000, 1390, 0.04897118, -1.32196987, -0.54295063, -20.57396889, 22.97927475, -43.44639587, -25.51174736, -66.27849579, 45.61049652, 6.56493998, -0.64729851, -9.09952354, 0.99522316, -0.05662987, 0.01016363, 0.07887104, -0.06346333, 1.20619607, -0.45021591, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 13.9100, 1391, -0.10216674, -1.29669762, -0.63869470, -30.26866531, 36.75083542, -42.33618164, -25.51174736, -66.27849579, 45.61049652, 6.23497581, -0.13928747, -8.88957882, 0.99552149, -0.05412591, 0.00542470, 0.07731774, 0.09634234, 1.18565059, -0.35509872, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 13.9200, 1392, -0.30375192, -1.24622369, -0.65727270, -27.21154785, 42.43216705, -38.83347321, -25.62144089, -67.24604034, 45.15372467, 5.95060444, 0.34420794, -8.58964539, 0.99583161, -0.05198413, 0.00089581, 0.07494279, 0.30664232, 1.14099073, -0.33716708, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 13.9300, 1393, -0.46492559, -1.10444021, -0.55685002, -1.47921515, 42.58887100, -35.05926514, -24.70732880, -65.48686981, 45.26791763, 5.92517710, 0.79106289, -8.26710606, 0.99601626, -0.05204513, -0.00315075, 0.07233933, 0.47584283, 1.00137901, -0.43776274, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 13.9400, 1394, -0.51232308, -0.87544727, -0.47012821, 12.57809925, 47.51652527, -31.64122963, -24.92671585, -64.95912170, 45.32501221, 6.04079962, 1.21613872, -7.88081264, 0.99615574, -0.05329225, -0.00695212, 0.06917739, 0.53079349, 0.77104932, -0.52423358, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 13.9500, 1395, -0.41284099, -0.67641419, -0.42235434, 15.41531467, 50.18130112, -28.46494675, -24.48794174, -64.95912170, 45.68662262, 6.18655634, 1.61606395, -7.45836830, 0.99628013, -0.05475793, -0.01054263, 0.06569874, 0.43845296, 0.56965077, -0.57159805, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 13.9600, 1396, -0.20462641, -0.57534283, -0.38347951, 20.65049171, 45.40900803, -27.94848251, -24.48794174, -64.95912170, 45.68662262, 6.34956694, 1.98983836, -7.11001015, 0.99633408, -0.05634216, -0.01387018, 0.06286201, 0.23696850, 0.46575654, -0.60996944, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 13.9700, 1397, -0.02759956, -0.53674424, -0.39348426, 32.41603851, 37.62057114, -30.89043999, -23.82978058, -66.23451233, 46.01016235, 6.67264175, 2.37900352, -6.80383015, 0.99625957, -0.05931156, -0.01723488, 0.06043237, 0.06653988, 0.42287835, -0.59924525, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 13.9800, 1398, 0.10719453, -0.53694898, -0.46754995, 38.43433762, 26.30633926, -36.10380554, -23.53726578, -66.45441437, 46.18145370, 7.05891609, 2.78978181, -6.61431313, 0.99605942, -0.06284261, -0.02070603, 0.05905833, -0.06123394, 0.41671580, -0.52412736, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 13.9900, 1399, 0.27219176, -0.55280882, -0.51595253, 35.93665314, 10.63480663, -41.25967407, -23.53726578, -65.83870697, 47.15208435, 7.42140436, 3.21357155, -6.58762836, 0.99575913, -0.06619407, -0.02421798, 0.05912495, -0.21892478, 0.42607698, -0.47454959, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.0000, 1400, 0.37216619, -0.59560567, -0.51436734, 22.94859886, 2.77152205, -46.20170212, -23.06192589, -63.19995117, 46.86661148, 7.65352678, 3.66846299, -6.65295124, 0.99545497, -0.06844649, -0.02801210, 0.05999889, -0.31120804, 0.46394473, -0.47504830, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.0100, 1401, 0.40586618, -0.69073308, -0.52326566, 7.05059767, 8.23058891, -47.63791275, -23.06192589, -63.19995117, 46.86661148, 7.62606955, 4.27070427, -6.71499157, 0.99523693, -0.06851798, -0.03322202, 0.06086917, -0.33612946, 0.55733126, -0.46533468, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.0200, 1402, 0.41832435, -0.84127116, -0.55910027, -2.13091636, 20.85017776, -44.02220535, -22.87910461, -63.11199188, 46.96176529, 7.61101818, 4.74655247, -6.61099243, 0.99512219, -0.06858498, -0.03742599, 0.06022707, -0.33863771, 0.70913446, -0.42892030, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.0300, 1403, 0.34876522, -1.00275862, -0.55594099, 5.95182943, 35.15614700, -33.44528580, -22.40376663, -63.72769928, 46.94273376, 7.68336201, 5.15069437, -6.33929348, 0.99505407, -0.06930855, -0.04106275, 0.05811848, -0.26150548, 0.87022662, -0.43138736, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.0400, 1404, 0.30853981, -1.43964660, -0.54372823, 27.17698288, 46.00937653, -20.55536270, -22.69628334, -63.63974380, 47.19015121, 7.97550011, 5.45074129, -5.92096043, 0.99494994, -0.07182161, -0.04378267, 0.05476608, -0.21524951, 1.30372632, -0.44258726, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.0500, 1405, 0.10888106, -1.64280403, -0.43139926, 46.62243271, 41.77590179, -9.38343525, -22.76941109, -63.11199188, 47.38047028, 8.46283054, 5.62841558, -5.50805283, 0.99474698, -0.07596350, -0.04536608, 0.05147802, -0.01217935, 1.49965060, -0.55356216, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.0600, 1406, 0.02278342, -1.51417863, -0.35335797, 41.80368042, 32.74815750, 1.11154509, -22.76941109, -63.11199188, 47.38047028, 8.88940907, 5.67509365, -5.20086050, 0.99457073, -0.07956147, -0.04579282, 0.04901104, 0.07640655, 1.36282086, -0.63012993, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.0700, 1407, -0.15763643, -1.03796780, -0.34939155, 27.26665306, 25.50250816, 15.55853462, -22.87910461, -61.83659363, 47.36144257, 9.17596149, 5.57140112, -4.90535641, 0.99453932, -0.08189523, -0.04498131, 0.04649067, 0.25552186, 0.88089091, -0.63333082, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.0800, 1408, -0.17532966, -0.90983844, -0.32238996, 11.49109936, 12.58369446, 13.10275841, -22.36720085, -62.36434555, 48.00852585, 9.29741478, 5.46665621, -4.75006723, 0.99456108, -0.08285417, -0.04413501, 0.04511853, 0.27117616, 0.74950302, -0.66000789, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.0900, 1409, -0.01207431, -1.02985895, -0.27854526, -13.26372337, -2.41276455, 0.04863609, -23.39100838, -64.12351990, 48.16078186, 9.16319847, 5.46250010, -4.78034115, 0.99464732, -0.08169954, -0.04413015, 0.04532677, 0.10722575, 0.87012810, -0.70401847, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.1000, 1410, 0.09275003, -1.03276253, -0.27345201, -23.10238457, -11.26212311, 1.35169387, -22.87910461, -62.80414200, 47.72304535, 8.92618561, 5.42859793, -4.89989805, 0.99478143, -0.07967670, -0.04384629, 0.04625091, 0.00214351, 0.87686098, -0.70975125, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.1100, 1411, 0.09288450, -0.96599078, -0.26386440, -3.92226911, -9.82036972, 7.38783264, -22.87910461, -62.80414200, 47.72304535, 8.84205341, 5.39158773, -5.03832245, 0.99479944, -0.07898630, -0.04346345, 0.04739624, 0.00105182, 0.81249577, -0.71980995, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.1200, 1412, 0.08702480, -0.90425968, -0.25336298, 11.36950397, -8.17052650, 15.65511322, -23.24474907, -62.62821960, 47.87530899, 8.95269680, 5.22085905, -5.08125257, 0.99477857, -0.07990265, -0.04190517, 0.04769784, 0.00520396, 0.75012326, -0.73037207, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.1300, 1413, 0.09134291, -0.80180269, -0.24873525, 20.99208450, -7.34122515, 22.05918694, -24.26855469, -61.30884552, 47.64691544, 9.16034889, 4.98840475, -5.09888268, 0.99472201, -0.08162895, -0.03978772, 0.04776906, -0.00280841, 0.64474255, -0.73487616, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.1400, 1414, 0.07787132, -0.73397630, -0.23150425, 34.30947876, -8.82863331, 26.01259804, -24.04916763, -61.74863815, 47.72304535, 9.50095654, 4.71326780, -5.11790895, 0.99457699, -0.08449351, -0.03724289, 0.04785829, 0.00613573, 0.57186317, -0.75168306, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.1500, 1415, 0.03985430, -0.71958160, -0.19486339, 46.30652618, -9.41340065, 27.63353348, -23.86634445, -62.98005676, 48.27497482, 9.96159267, 4.42024374, -5.13559961, 0.99433327, -0.08839133, -0.03449327, 0.04794403, 0.03915007, 0.55022585, -0.78751612, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.1600, 1416, 0.01211641, -0.74835432, -0.16238888, 52.91700363, -11.33174419, 30.59644699, -23.86634445, -62.98005676, 48.27497482, 10.48287678, 4.10176992, -5.19821310, 0.99400872, -0.09281641, -0.03146078, 0.04839473, 0.06150031, 0.57025766, -0.81886190, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.1700, 1417, 0.00035613, -0.77458721, -0.16470534, 49.53084183, -12.10411167, 32.15503693, -24.85358429, -62.80414200, 48.29400635, 10.97482967, 3.75965452, -5.23831606, 0.99369889, -0.09696791, -0.02825132, 0.04859670, 0.06745194, 0.58769000, -0.81532693, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.1800, 1418, -0.04703510, -0.80110914, -0.15445955, 40.25629425, -8.97406864, 30.43865585, -24.19542503, -61.70465851, 48.90303040, 11.37452316, 3.44078422, -5.25750732, 0.99344599, -0.10031974, -0.02529974, 0.04858997, 0.10905821, 0.60671747, -0.82449865, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.1900, 1419, -0.07044221, -0.83560288, -0.14025518, 34.19546890, -4.78381968, 25.20149040, -24.99984550, -63.46382904, 48.61755371, 11.71437931, 3.18095088, -5.24849892, 0.99322361, -0.10316713, -0.02291100, 0.04835864, 0.12757507, 0.63501304, -0.83775067, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.2000, 1420, -0.06623796, -0.85208654, -0.13097383, 29.55748177, -5.16949034, 22.41262436, -25.87739372, -62.76015854, 48.88399887, 12.00791931, 2.94855571, -5.25126171, 0.99301851, -0.10562491, -0.02077017, 0.04823175, 0.11916611, 0.64615202, -0.84615779, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.2100, 1421, -0.05483148, -0.84050775, -0.12175108, 24.77870560, -7.14447117, 19.15131760, -25.84082794, -62.05649185, 49.16947937, 12.25209904, 2.74383235, -5.32369566, 0.99281335, -0.10767596, -0.01882514, 0.04871511, 0.10398720, 0.63002807, -0.85460937, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.2200, 1422, -0.02243526, -0.81080127, -0.12146118, 21.24831200, -8.50344276, 13.42059612, -25.84082794, -62.05649185, 49.16947937, 12.46341896, 2.59659958, -5.37831688, 0.99262607, -0.10945889, -0.01740742, 0.04908498, 0.06863047, 0.59655654, -0.85422504, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.2300, 1423, 0.01376179, -0.78746301, -0.09412996, 19.23602486, -8.34928036, 7.17211676, -26.02364922, -61.30884552, 48.90303040, 12.65539551, 2.51184940, -5.44156933, 0.99243426, -0.11109817, -0.01652967, 0.04958126, 0.03052808, 0.56976014, -0.88087922, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.2400, 1424, 0.04548946, -0.79106140, -0.06993289, 13.71936703, -7.05272198, 0.74743772, -26.09677887, -61.39680099, 49.43593216, 12.79291916, 2.49332261, -5.50365067, 0.99227750, -0.11229071, -0.01624885, 0.05012082, -0.00194879, 0.57062817, -0.90449667, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.2500, 1425, 0.07556472, -0.82216853, -0.06244298, 6.50452805, -5.51060724, -3.64537644, -25.54831123, -62.10047150, 49.62625122, 12.85866070, 2.52130842, -5.55992889, 0.99218160, -0.11287910, -0.01640703, 0.05064448, -0.03180369, 0.60016495, -0.91162032, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.2600, 1426, 0.07158379, -0.85554940, -0.05647979, 0.10646602, -3.66319799, -6.36433268, -26.09677887, -60.91303253, 49.32173538, 12.91316509, 2.65654325, -5.65249014, 0.99205357, -0.11341900, -0.01746246, 0.05158486, -0.02665391, 0.63289881, -0.91738218, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.2700, 1427, 0.05478677, -0.88357455, -0.06003332, -6.68297768, -3.23687387, -8.40883636, -26.09677887, -60.91303253, 49.32173538, 12.84724236, 2.73630333, -5.69902515, 0.99207747, -0.11288792, -0.01813702, 0.05205464, -0.00759870, 0.66095412, -0.91372907, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.2800, 1428, 0.03499946, -0.89964283, -0.04710344, -13.24882698, -3.54442453, -10.59249878, -25.54831123, -61.52874374, 49.53108597, 12.71576405, 2.83793283, -5.75492334, 0.99215454, -0.11180028, -0.01902240, 0.05261478, 0.01381837, 0.67886525, -0.92699790, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.2900, 1429, 0.03038820, -0.90793037, -0.02810602, -19.91392899, -4.84853935, -12.74407673, -24.96327972, -61.66067886, 49.22657394, 12.51761150, 2.95964456, -5.83028412, 0.99227899, -0.11014777, -0.02009520, 0.05334865, 0.02042713, 0.69013476, -0.94656396, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.3000, 1430, 0.03706752, -0.90257424, -0.01919489, -24.94893837, -7.68116426, -15.09098053, -25.84082794, -60.64915848, 48.75077820, 12.26893520, 3.10081077, -5.93998814, 0.99242502, -0.10807343, -0.02133049, 0.05438482, 0.01606916, 0.68873644, -0.95622700, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.3100, 1431, 0.04521747, -0.90927380, -0.00801573, -26.93163109, -10.22512913, -17.89819145, -25.80426407, -60.82507324, 48.71270752, 12.03821373, 3.29000902, -6.11689138, 0.99250060, -0.10619076, -0.02291541, 0.05604448, 0.01075054, 0.69979298, -0.96819282, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.3200, 1432, 0.04593264, -0.91269732, -0.01661686, -27.07452011, -13.42188454, -19.77552795, -25.80426407, -60.82507324, 48.71270752, 11.76728249, 3.46811628, -6.29268599, 0.99260765, -0.10395925, -0.02443187, 0.05766957, 0.01338828, 0.70739686, -0.96028143, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.3300, 1433, 0.04614283, -0.92777199, -0.03521447, -26.66435051, -16.81202507, -20.04141617, -25.84082794, -59.81355286, 48.82690430, 11.49939346, 3.64272738, -6.50307226, 0.99268490, -0.10176463, -0.02589317, 0.05958470, 0.01626834, 0.72708523, -0.94244969, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.3400, 1434, 0.04971484, -0.95936072, -0.04730931, -28.52305603, -18.76486015, -17.96738815, -25.65800476, -59.72559738, 48.67464828, 11.21175575, 3.79293466, -6.73124743, 0.99276698, -0.09939662, -0.02714677, 0.06162181, 0.01550653, 0.76343471, -0.93113673, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.3500, 1435, 0.06728644, -0.97878581, -0.03230318, -33.39984512, -19.12561417, -13.93462181, -25.58487511, -62.01251602, 48.25594330, 10.87433720, 3.90200090, -6.95958281, 0.99289346, -0.09658166, -0.02808122, 0.06360828, 0.00011847, 0.78834075, -0.94707626, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.3600, 1436, 0.07579274, -1.01286542, -0.03045464, -36.86713028, -15.21243477, -8.23425961, -25.40205383, -61.35282516, 48.29400635, 10.54005051, 3.98743844, -7.17852545, 0.99301803, -0.09378272, -0.02882830, 0.06549027, -0.00691989, 0.82842845, -0.94997209, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.3700, 1437, 0.07677839, -1.08825541, -0.08298304, -39.17506409, -8.37112808, -2.65167046, -25.40205383, -61.35282516, 48.29400635, 10.14579868, 4.00228930, -7.28512859, 0.99326831, -0.09040049, -0.02909814, 0.06632590, -0.00698502, 0.90997434, -0.89851636, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.3800, 1438, 0.03499999, -1.05696774, -0.19213535, -36.34510803, -4.57808495, 2.90384650, -24.89015007, -60.69313812, 48.16078186, 9.78045368, 3.96852565, -7.34291172, 0.99352980, -0.08723012, -0.02897262, 0.06670939, 0.03445717, 0.88517219, -0.79054403, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
1, 14.3900, 1439, -0.02125074, -1.03885579, -0.26729491, -27.45251465, -6.16329479, 0.17140640, -25.18266678, -60.20936584, 48.04659271, 9.50406647, 3.95747662, -7.41687155, 0.99369788, -0.08484638, -0.02898282, 0.06727292, 0.09025575, 0.87257242, -0.71636486, 87.60100555, 1210.72375488, 39.46999741, 0.00000000
