SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 10.9700, 1097, 0.05732314, -0.98413104, -0.29552051, 12.15734291, 13.35039997, 17.40375137, 10.90648746, -64.25545502, 41.53764343, 8.11232185, 8.10144711, -19.72571373, 0.97944188, -0.08158429, -0.05733540, 0.17535731, 0.08473705, 0.84541404, -0.68456900, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 10.9800, 1098, 0.03690622, -1.00024271, -0.24487573, 15.51192570, 13.48485851, 22.37097359, 10.06550503, -64.73921967, 41.13796997, 8.29043865, 7.88854408, -19.57499886, 0.97969395, -0.08272646, -0.05534878, 0.17404798, 0.10178538, 0.85861409, -0.73527944, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 10.9900, 1099, 0.03228762, -0.97406024, -0.24889219, 17.19763374, 14.81838608, 26.66538048, 10.54084206, -64.73921967, 41.93731308, 8.48715591, 7.63331699, -19.40877724, 0.97997797, -0.08396566, -0.05298604, 0.17258492, 0.10227020, 0.82910508, -0.73135245, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.0000, 1100, 0.03681497, -0.91394007, -0.24859634, 20.17321968, 13.32472134, 30.26358414, 9.33421421, -64.73921967, 42.12763596, 8.71091938, 7.34062004, -19.25652885, 0.98023701, -0.08539650, -0.05025522, 0.17122307, 0.09287719, 0.76525903, -0.73174572, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.0100, 1101, 0.04018788, -0.93517727, -0.23828125, 25.22232246, 10.48111629, 31.33093834, 9.33421421, -65.13504028, 42.12763596, 8.94688225, 7.03014612, -19.16636086, 0.98039556, -0.08693974, -0.04731089, 0.17037517, 0.08426528, 0.78219235, -0.74207759, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.0200, 1102, 0.04539643, -0.91151440, -0.19227128, 24.69587708, 4.55117035, 31.68249702, 9.62673092, -66.80625153, 43.02214050, 9.20250225, 6.71696901, -19.10466003, 0.98048824, -0.08866292, -0.04429495, 0.16976377, 0.07360935, 0.75438762, -0.78810871, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.0300, 1103, 0.05697284, -0.90911251, -0.15326707, 25.94625664, 6.97884035, 31.78244591, 9.18795681, -67.55389404, 42.62246704, 9.47315216, 6.40386868, -19.02011871, 0.98059201, -0.09050961, -0.04127768, 0.16894823, 0.05659672, 0.74735838, -0.82700497, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.0400, 1104, 0.07353138, -0.91983879, -0.15171699, 26.02867508, 4.96727085, 31.00161362, 8.96856880, -66.76226807, 42.52730942, 9.74153805, 6.09719181, -18.95772171, 0.98064995, -0.09235747, -0.03830408, 0.16831076, 0.03467245, 0.75337547, -0.82837385, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.0500, 1105, 0.07645620, -0.93955737, -0.08425891, 27.46426582, 0.03241419, 30.19033813, 8.42010212, -67.50991058, 42.66053009, 10.01804066, 5.79613638, -18.94693375, 0.98061168, -0.09430143, -0.03532680, 0.16810676, 0.02648252, 0.76825780, -0.89556563, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.0600, 1106, 0.07496225, -0.95964640, -0.04238956, 24.51414108, 0.33141884, 29.37947083, 8.42010212, -67.50991058, 42.66053009, 10.25337124, 5.50899935, -18.96530342, 0.98054731, -0.09592089, -0.03250562, 0.16813584, 0.02285589, 0.78389102, -0.93717086, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.0700, 1107, 0.07429820, -0.94746882, -0.05966291, 20.55785942, -2.42376590, 28.06801414, 8.45666599, -69.92877197, 43.02214050, 10.45784473, 5.22804499, -18.98169136, 0.98050004, -0.09728317, -0.02978434, 0.16813248, 0.01863216, 0.76802015, -0.91970384, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.0800, 1108, 0.06144457, -0.93572772, -0.03658126, 17.94226837, -5.65508223, 26.07446861, 8.89544010, -69.00521088, 43.32665253, 10.63283825, 4.96593475, -19.03179359, 0.98041165, -0.09842643, -0.02723885, 0.16841429, 0.02680070, 0.75302505, -0.94261748, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.0900, 1109, 0.04633815, -0.92366111, -0.03669052, 16.78678131, -5.80466080, 24.15882301, 8.27384281, -69.75285339, 42.75569153, 10.79619789, 4.72306061, -19.08460808, 0.98031354, -0.09949524, -0.02487231, 0.16872309, 0.03756069, 0.73804641, -0.94234276, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.1000, 1110, 0.01935273, -0.92605215, -0.03971003, 15.51114845, -8.16434860, 21.96856499, 7.46942568, -71.02825165, 43.53600693, 10.94470882, 4.50155973, -19.16219330, 0.98017633, -0.10046963, -0.02268839, 0.16925003, 0.06055425, 0.73768914, -0.93913251, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.1100, 1111, -0.01034673, -0.93442482, -0.02911012, 12.28930569, -7.62426233, 19.91553497, 7.46942568, -71.02825165, 43.53600693, 11.04513359, 4.28418398, -19.26700211, 0.98003447, -0.10104032, -0.02058603, 0.16999847, 0.08654968, 0.74390507, -0.94961047, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.1200, 1112, -0.04142086, -0.93764007, -0.05565652, 10.75784779, -9.78352642, 17.94121361, 7.43286037, -70.01673126, 43.19342804, 11.14511871, 4.10275936, -19.36204338, 0.97988725, -0.10165305, -0.01879996, 0.17068730, 0.11411913, 0.74549413, -0.92301297, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.1300, 1113, -0.06108898, -0.96438837, -0.00055684, 8.71149445, -9.76001453, 15.50458336, 7.35973167, -70.50050354, 42.60343552, 11.22481918, 3.94580173, -19.45744324, 0.97974366, -0.10212450, -0.01725253, 0.17139213, 0.13088889, 0.77063477, -0.97800684, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.1400, 1114, -0.05634001, -0.96915352, -0.01518491, 2.89683294, -7.44970942, 13.09240341, 7.17690897, -69.88479614, 42.41311646, 11.24839497, 3.81341553, -19.52968025, 0.97967196, -0.10214579, -0.01601969, 0.17190835, 0.12367357, 0.77457744, -0.96338856, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.1500, 1115, -0.05414057, -0.95315015, -0.00507718, -2.51983881, -8.45725060, 11.24207401, 7.46942568, -71.16019440, 42.90795135, 11.21715832, 3.69918823, -19.61178780, 0.97962499, -0.10172451, -0.01501597, 0.17251548, 0.11938187, 0.75877368, -0.97367764, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.1600, 1116, -0.04254004, -0.93127489, -0.00500902, -4.38004684, -6.69794178, 9.79059696, 7.46942568, -71.16019440, 42.90795135, 11.16386032, 3.56205678, -19.71136856, 0.97957897, -0.10108180, -0.01383471, 0.17325160, 0.10579335, 0.73765719, -0.97402644, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.1700, 1117, -0.04010513, -0.90421855, 0.00422670, -4.76322222, -7.22141171, 8.02293396, 7.39629459, -71.81987762, 42.96504593, 11.11134243, 3.48010683, -19.78135109, 0.97955263, -0.10052121, -0.01315141, 0.17377906, 0.10131262, 0.71153760, -0.98357725, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.1800, 1118, -0.03920411, -0.88695717, 0.02639050, -5.54262590, -6.83114290, 5.80107880, 6.95752287, -71.73191833, 42.43214417, 11.05131245, 3.42037010, -19.84778404, 0.97952831, -0.09992782, -0.01267332, 0.17429329, 0.09923123, 0.69516444, -1.00598836, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.1900, 1119, -0.04967785, -0.87225038, 0.03342751, -7.53775978, -6.25545549, 3.20011830, 7.28660297, -71.68794250, 42.39408493, 10.97171021, 3.38665462, -19.90879059, 0.97951806, -0.09920439, -0.01245307, 0.17477976, 0.10893211, 0.68178380, -1.01333129, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.2000, 1120, -0.05987849, -0.88459510, 0.05122713, -8.85122967, -5.08463764, 0.20528348, 6.84782887, -70.67642212, 42.20376587, 10.87970066, 3.38307548, -19.95867729, 0.97952259, -0.09841803, -0.01251993, 0.17519340, 0.11887078, 0.69553334, -1.03141856, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.2100, 1121, -0.08940009, -0.90865600, 0.08091602, -14.58830070, -2.36808014, -2.88414550, 6.84782887, -70.67642212, 42.20376587, 10.75135803, 3.35828447, -20.01464844, 0.97955632, -0.09729028, -0.01245648, 0.17563888, 0.14844160, 0.72159326, -1.06148791, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.2200, 1122, -0.10216615, -0.90892583, 0.04683706, -11.14815617, -2.05574989, -6.73775482, 6.33592606, -70.54447937, 42.29892349, 10.63822079, 3.42475724, -20.03606796, 0.97959280, -0.09642433, -0.01318068, 0.17585956, 0.16141480, 0.72410429, -1.02782142, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.2300, 1123, -0.13368477, -0.94658446, 0.09637538, -12.74529457, 0.96803617, -9.85097027, 6.77470016, -71.16019440, 42.05150604, 10.51112938, 3.52327681, -20.02817154, 0.97967201, -0.09548335, -0.01422540, 0.17585033, 0.19444492, 0.76371038, -1.07763195, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.2400, 1124, -0.16364022, -1.00607145, 0.13358997, -13.58481312, 3.91264129, -11.94862843, 7.68881178, -71.59998322, 42.43214417, 10.37773037, 3.64377403, -19.99162865, 0.97978973, -0.09451698, -0.01549152, 0.17560914, 0.22638696, 0.82526135, -1.11510396, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.2500, 1125, -0.15943226, -1.01811576, 0.11601156, -20.55093575, 11.60383129, -12.34569836, 8.09102058, -70.89631653, 42.08957291, 10.18059349, 3.77109981, -19.87780571, 0.98007262, -0.09300331, -0.01697593, 0.17469962, 0.22436902, 0.84044123, -1.09795535, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.2600, 1126, -0.12980106, -0.99911886, 0.06099591, -17.57387352, 16.67908096, -11.72075653, 8.09102058, -70.89631653, 42.08957291, 10.03617954, 3.85857916, -19.74345589, 0.98035681, -0.09187600, -0.01805285, 0.17359018, 0.19677317, 0.82460064, -1.04336929, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.2700, 1127, -0.10694253, -1.04336381, 0.07532801, -16.33382797, 18.11993408, -8.96962261, 7.90819979, -71.64395905, 42.39408493, 9.88688278, 3.95569038, -19.56405640, 0.98070538, -0.09071083, -0.01925277, 0.17209834, 0.17533353, 0.87107861, -1.05799758, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.2800, 1128, -0.09543455, -1.04405260, -0.02107184, -12.59208965, 18.51629639, -6.21294212, 7.68881178, -70.85233307, 42.33699036, 9.77567005, 4.02592707, -19.38006401, 0.98103833, -0.08982864, -0.02016581, 0.17055243, 0.16521749, 0.87392110, -0.96187538, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.2900, 1129, -0.08717601, -1.03704870, -0.02259292, -6.21679640, 14.06984043, -4.07590818, 7.87163448, -69.79682922, 42.07053757, 9.72481537, 4.07311535, -19.24040794, 0.98126501, -0.08943583, -0.02075492, 0.16937965, 0.15790847, 0.86826026, -0.96051812, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.3000, 1130, -0.06434895, -1.04782522, -0.03749738, 2.00139832, 12.99283504, -2.48891473, 6.92095757, -69.57693481, 42.20376587, 9.75538063, 4.10413694, -19.11170387, 0.98141742, -0.08971819, -0.02107644, 0.16830407, 0.13572279, 0.87902844, -0.94556588, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.3100, 1131, -0.03207595, -1.06226277, 0.03364211, 7.49504328, 13.95883560, -2.27447581, 7.76194048, -70.85233307, 42.41311646, 9.86038876, 4.11597586, -19.00711060, 0.98148298, -0.09061503, -0.02110641, 0.16743568, 0.10388450, 0.89234257, -1.01648009, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.3200, 1132, 0.03313473, -1.14654732, 0.05131890, 8.75721073, 19.78743744, -1.31204021, 7.76194048, -70.85233307, 42.41311646, 9.96426296, 4.13796091, -18.81047821, 0.98167676, -0.09149921, -0.02130015, 0.16578577, 0.03890435, 0.97463346, -1.03379309, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.3300, 1133, 0.08119959, -1.34167385, -0.15481129, 7.53586769, 29.36809349, 3.05917740, 7.76194048, -69.84081268, 42.94601059, 10.06417942, 4.11988831, -18.51587296, 0.98202753, -0.09227567, -0.02123792, 0.16326739, -0.00914170, 1.16784167, -0.82732403, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.3400, 1134, 0.24274716, -1.51338601, -0.33830389, -3.65191889, 22.35954285, 15.07509804, 8.01789188, -70.06070709, 42.83182144, 10.04691124, 3.97851276, -18.28519440, 0.98242807, -0.09189330, -0.02023470, 0.16118726, -0.17219611, 1.33941805, -0.64391661, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.3500, 1135, 0.26219842, -1.51022708, 0.01419912, 24.50806046, 7.16387749, 34.49779510, 8.09102058, -70.89631653, 43.15536499, 10.29910278, 3.63711548, -18.20252991, 0.98247910, -0.09358051, -0.01701810, 0.16027452, -0.19629462, 1.33362961, -0.99627090, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.3600, 1136, 0.08348855, -1.29840076, 0.01616572, 29.59240723, 16.57122993, 42.01016998, 7.17690897, -72.21569061, 43.06019974, 10.60420227, 3.22403455, -18.04834366, 0.98259968, -0.09562071, -0.01317580, 0.15868552, -0.02455453, 1.11660802, -0.99773175, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.3700, 1137, -0.12238722, -1.22802043, 0.02122144, 20.57211494, 21.44449806, 37.67533493, 7.17690897, -72.21569061, 43.06019974, 10.82500076, 2.85431385, -17.82463646, 0.98285282, -0.09699906, -0.00988697, 0.15650506, 0.17449428, 1.04184783, -1.00235355, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.3800, 1138, -0.16200909, -1.25831401, -0.12542477, 16.63258553, 22.60010338, 30.11785698, 6.55531216, -71.11621094, 43.04117203, 11.00551224, 2.55959105, -17.59233093, 0.98311156, -0.09814182, -0.00731002, 0.15429354, 0.20849882, 1.06867862, -0.85532725, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.3900, 1139, -0.12140733, -1.27837861, -0.14980145, 18.04906082, 15.59806061, 25.55415535, 6.55531216, -71.51202393, 43.47890854, 11.19513702, 2.30817938, -17.43226242, 0.98324060, -0.09943224, -0.00503553, 0.15272778, 0.16329981, 1.08576083, -0.83057654, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.4000, 1140, -0.10366292, -1.27552068, -0.06543545, 27.56115913, 17.39520454, 25.12337685, 6.84782887, -73.31517029, 44.16406250, 11.47993851, 2.06091738, -17.25644875, 0.98329651, -0.10155042, -0.00268936, 0.15102428, 0.14124145, 1.07849181, -0.91424006, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.4100, 1141, -0.11356494, -1.24853790, -0.13017926, 22.35532951, 26.68143654, 23.50639153, 5.75089264, -75.60208893, 44.25922012, 11.69790554, 1.82686925, -17.01216316, 0.98348618, -0.10311823, -0.00061285, 0.14873229, 0.14696962, 1.04705954, -0.84874266, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.4200, 1142, -0.02855604, -1.24846995, -0.30059972, 12.71157455, 33.80732346, 23.87907410, 5.75089264, -75.60208893, 44.25922012, 11.83945656, 1.59230661, -16.67260742, 0.98385513, -0.10403925, 0.00127647, 0.14561397, 0.05789696, 1.04422760, -0.67787993, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.4300, 1143, 0.04077092, -1.16745722, -0.36378312, 8.36854553, 30.53064728, 24.91333008, 6.22623205, -73.44710541, 44.25922012, 11.93498802, 1.34629595, -16.36577225, 0.98421323, -0.10456172, 0.00323079, 0.14276114, -0.01568900, 0.96125185, -0.61440331, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.4400, 1144, 0.06643806, -1.08270109, -0.30025059, 15.11921120, 25.28571892, 22.49722481, 5.53150654, -74.01883698, 44.67792511, 12.09493923, 1.12352920, -16.11290359, 0.98442829, -0.10567401, 0.00511059, 0.14038476, -0.04540921, 0.87415004, -0.67753386, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.4500, 1145, 0.07779468, -0.98270077, -0.25624150, 13.99947643, 25.27870178, 19.21335983, 5.45837784, -75.33821106, 44.69695663, 12.24267960, 0.93289047, -15.86074257, 0.98463690, -0.10672786, 0.00669472, 0.13803813, -0.06031004, 0.77155685, -0.72105640, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.4600, 1146, 0.09744549, -0.89168561, -0.27198935, 11.99546432, 27.95906448, 15.91838551, 5.34868383, -75.60208893, 45.17276001, 12.30742836, 0.80108356, -15.60325336, 0.98490942, -0.10714485, 0.00766475, 0.13570064, -0.08281364, 0.67858040, -0.70493007, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.4700, 1147, 0.11017113, -0.86516130, -0.25999892, 11.13583755, 27.77030754, 13.38577271, 5.34868383, -75.60208893, 45.17276001, 12.42569256, 0.66781247, -15.32662868, 0.98514724, -0.10802642, 0.00868960, 0.13319120, -0.09766048, 0.65066338, -0.71664506, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.4800, 1148, 0.12308992, -0.85318375, -0.26921785, 3.24756408, 28.23044014, 12.96254730, 4.80021572, -74.81046295, 45.02050018, 12.46455956, 0.53822452, -15.04471302, 0.98545706, -0.10823518, 0.00958274, 0.13064335, -0.11283849, 0.63756943, -0.70720667, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.4900, 1149, 0.15191841, -0.88871044, -0.24521983, -3.60490918, 29.17176056, 15.11270046, 4.28831291, -74.45862579, 45.17276001, 12.43446445, 0.38691649, -14.75267887, 0.98583889, -0.10783240, 0.01057507, 0.12799282, -0.14412057, 0.67306918, -0.73122132, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.5000, 1150, 0.14737429, -0.90727055, -0.26964808, -10.36671066, 28.98433495, 19.19004059, 4.90990973, -75.95392609, 45.53436661, 12.33596611, 0.19500627, -14.46153164, 0.98628008, -0.10680210, 0.01184504, 0.12531850, -0.14265713, 0.69292575, -0.70709801, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.5100, 1151, 0.13495316, -0.92068464, -0.26169550, -15.11270332, 29.47661209, 23.59191132, 4.47113562, -76.65759277, 45.47727203, 12.14099598, -0.01369517, -14.18353176, 0.98678672, -0.10492833, 0.01317395, 0.12275399, -0.13393620, 0.70875639, -0.71558815, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.5200, 1152, 0.12127151, -0.90574795, -0.27453753, -19.82802963, 28.30234528, 28.13443375, 4.47113562, -76.65759277, 45.47727203, 11.94577503, -0.29358092, -13.89641380, 0.98729610, -0.10298502, 0.01511740, 0.12005028, -0.12450527, 0.69742733, -0.70351624, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.5300, 1153, 0.08336535, -0.85754877, -0.28085199, -23.71010590, 28.71847916, 32.35627747, 3.77641034, -75.69004822, 45.21082306, 11.71034145, -0.61461210, -13.60317898, 0.98783255, -0.10066290, 0.01737946, 0.11726862, -0.09193631, 0.65312958, -0.69799197, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.5400, 1154, 0.06232107, -0.82958776, -0.26362029, -24.15553093, 27.06387138, 35.76820374, 3.44733047, -76.04187775, 45.19178772, 11.46880817, -0.96879685, -13.32461166, 0.98833954, -0.09826301, 0.01994684, 0.11459357, -0.07688344, 0.62919712, -0.71598524, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.5500, 1155, 0.06547240, -0.83584213, -0.26230767, -17.50632858, 21.05136108, 37.25623322, 2.89886212, -78.02094269, 45.57242584, 11.29260635, -1.33782351, -13.10527802, 0.98871112, -0.09641197, 0.02276868, 0.11241344, -0.08639668, 0.63894522, -0.71789122, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.5600, 1156, 0.07331809, -0.88359261, -0.24841084, -16.20738029, 15.96368027, 37.33865356, 3.55702448, -77.97696686, 45.43920517, 11.08237743, -1.68449807, -12.95496178, 0.98902649, -0.09428395, 0.02542955, 0.11086303, -0.10061245, 0.68985397, -0.73226064, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.5700, 1157, 0.08670514, -0.96350497, -0.23329945, -14.19124508, 8.48276615, 35.08339310, 3.55702448, -77.97696686, 45.43920517, 10.93920612, -2.03344059, -12.85983849, 0.98921883, -0.09272504, 0.02822501, 0.10977969, -0.11994931, 0.77290547, -0.74780369, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.5800, 1158, 0.10395690, -0.98532075, -0.24539019, -16.16121864, 3.91543365, 30.07147598, 2.64291072, -78.02094269, 45.38210678, 10.77694035, -2.33332515, -12.81061459, 0.98937428, -0.09104095, 0.03061846, 0.10914484, -0.14282209, 0.79743397, -0.73602998, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.5900, 1159, 0.13615221, -1.01869702, -0.26463115, -13.61641216, -4.66326475, 22.74653625, 1.76536500, -78.94451141, 45.36307526, 10.64249611, -2.56239653, -12.84891701, 0.98942232, -0.08964334, 0.03249744, 0.10932246, -0.17948443, 0.83333820, -0.71708310, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.6000, 1160, 0.15279683, -1.00363696, -0.24095738, -10.46662617, -11.69969368, 14.78419685, 0.88781685, -79.78011322, 45.49630356, 10.54203224, -2.71416378, -12.96005154, 0.98937762, -0.08859280, 0.03379740, 0.11018622, -0.19926471, 0.82031995, -0.74099725, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
1, 11.6100, 1161, 0.16793992, -0.99319553, -0.26505494, -6.15677929, -15.04802227, 7.45835161, 0.96094549, -79.34032440, 45.28695297, 10.39937687, -2.70859981, -13.12367821, 0.98932946, -0.08731854, 0.03373690, 0.11164552, -0.21587977, 0.81148738, -0.71712780, 87.60100555, 1210.72375488, 39.31999969, 0.00000000
